# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.880214093209067405e-01,9.687798726472802713e-01,1.026303337898375911e+00,1.190433299759310781e+00,1.079555209613312083e+00,1.043357407135139914e+00,1.065865329267553729e+00,7.331198376845748932e-01,9.001035518380808842e-01,1.036274169995532013e+00,1.282280078691156788e+00,1.118049458625980819e+00,1.218612095598651024e+00,1.049342231873857223e+00,1.101883677205157008e+00,1.129579225915066765e+00,1.295283787317718982e+00,7.631908673096056139e-01,1.187868740759649100e+00,1.120493298858446174e+00
9.687798726472802713e-01,0.000000000000000000e+00,8.353972531542503965e-01,9.459410613363443687e-01,8.359571916615117226e-01,6.019947743178944988e-01,8.597657321139049458e-01,9.623515446753888591e-01,3.881268558201899088e-01,6.623022078008999891e-01,1.084848019911169192e+00,9.523917007834132864e-01,9.723330353115788860e-01,1.019384795854878067e+00,1.067860588302155023e+00,7.948854375950926698e-01,9.670922583586112342e-01,8.943282924228544983e-01,1.000000000000000000e+00,1.079435486795829569e+00
1.026303337898375911e+00,8.353972531542503965e-01,1.110223024625156540e-16,8.796895236479916891e-01,7.395057819852773884e-01,7.286333784284260151e-01,9.625576416925096801e-01,9.945921932722420200e-01,8.100863695893001371e-01,7.478299758260493757e-01,1.068419353469980848e+00,9.035689887924561736e-01,8.915675612338430644e-01,8.905036990188766044e-01,1.139539405216983603e+00,8.842012897780394676e-01,1.000000000000000000e+00,9.816536436310600022e-01,9.430630180780399385e-01,1.139146909526076445e+00
1.190433299759310781e+00,9.459410613363443687e-01,8.796895236479916891e-01,3.330669073875469621e-16,8.529747827341319644e-01,9.982110582193574055e-01,9.468566985239369460e-01,1.236027444044893508e+00,9.969333084486098340e-01,9.628246737397087029e-01,1.143854096507822327e+00,1.000000000000000000e+00,9.543747325935232340e-01,1.244942393877575881e+00,1.226951880475880108e+00,9.608166579282558795e-01,1.000000000000000000e+00,1.125760403831110645e+00,7.940950406662230510e-01,1.113720884650020615e+00
1.079555209613312083e+00,8.359571916615117226e-01,7.395057819852773884e-01,8.529747827341319644e-01,2.220446049250313081e-16,9.377543052012604630e-01,9.564870128675178051e-01,1.057296466975915061e+00,8.550669042126048947e-01,8.359125780139091688e-01,1.103560834362344423e+00,9.080043142004529111e-01,9.192224233630073016e-01,9.382916974329010840e-01,1.214541165842090598e+00,9.792596756045159889e-01,9.885432077875195844e-01,1.021255030873399194e+00,9.537962478129017319e-01,1.141345986711198801e+00
1.043357407135139914e+00,6.019947743178944988e-01,7.286333784284260151e-01,9.982110582193574055e-01,9.377543052012604630e-01,2.220446049250313081e-16,9.087633574634542688e-01,9.380690964940554544e-01,6.085313563277046089e-01,8.739431042735275046e-01,9.386216313848262383e-01,9.718088985375215039e-01,8.754765672100195406e-01,9.973631382836901649e-01,1.152707031870109811e+00,9.907191374060482225e-01,9.762069988848043334e-01,9.715182270858325753e-01,9.486062367920991001e-01,1.062275811250850799e+00
1.065865329267553729e+00,8.597657321139049458e-01,9.625576416925096801e-01,9.468566985239369460e-01,9.564870128675178051e-01,9.087633574634542688e-01,0.000000000000000000e+00,1.096328609009795452e+00,8.805647921127706113e-01,8.335889852207525319e-01,1.062667278377499747e+00,8.727446253211034177e-01,9.676264649675023755e-01,1.115655223259578444e+00,1.212638357730644989e+00,9.326129419015630750e-01,1.000000000000000000e+00,9.709828006907977871e-01,8.794013643804837743e-01,1.104923553926232760e+00
7.331198376845748932e-01,9.623515446753888591e-01,9.945921932722420200e-01,1.236027444044893508e+00,1.057296466975915061e+00,9.380690964940554544e-01,1.096328609009795452e+00,0.000000000000000000e+00,8.288677761462722726e-01,1.019999699099584101e+00,1.006081202959906440e+00,1.121595278099062787e+00,1.223524829480856724e+00,8.431569651219007477e-01,9.653897763432258694e-01,1.234697543101802353e+00,1.295874595665017504e+00,8.412206828008778059e-01,1.201974910358793558e+00,1.079743761241834799e+00
9.001035518380808842e-01,3.881268558201899088e-01,8.100863695893001371e-01,9.969333084486098340e-01,8.550669042126048947e-01,6.085313563277046089e-01,8.805647921127706113e-01,8.288677761462722726e-01,0.000000000000000000e+00,6.790788588764744560e-01,9.807249959511663562e-01,7.585049160328407591e-01,9.847214479276484855e-01,1.074346636772205432e+00,9.921942745231030480e-01,8.539200540852232013e-01,8.924724000499048016e-01,8.351133440438430755e-01,9.566547819236158601e-01,1.032501971650608974e+00
1.036274169995532013e+00,6.623022078008999891e-01,7.478299758260493757e-01,9.628246737397087029e-01,8.359125780139091688e-01,8.739431042735275046e-01,8.335889852207525319e-01,1.019999699099584101e+00,6.790788588764744560e-01,-2.220446049250313081e-16,1.040611766140172589e+00,9.248789187089024866e-01,9.047453204757497369e-01,1.069364769736206089e+00,1.104474257206695231e+00,8.441638206391615107e-01,9.727163153513372906e-01,9.588175102707862107e-01,9.751321432026976987e-01,1.025672106665793670e+00
1.282280078691156788e+00,1.084848019911169192e+00,1.068419353469980848e+00,1.143854096507822327e+00,1.103560834362344423e+00,9.386216313848262383e-01,1.062667278377499747e+00,1.006081202959906440e+00,9.807249959511663562e-01,1.040611766140172589e+00,0.000000000000000000e+00,1.091345247905264548e+00,1.095009604068398534e+00,1.019500294300432319e+00,1.120217599874513636e+00,1.256766851011486441e+00,1.060120775817425587e+00,1.053157193019543802e+00,1.161619991366888538e+00,9.892790687519640302e-01
1.118049458625980819e+00,9.523917007834132864e-01,9.035689887924561736e-01,1.000000000000000000e+00,9.080043142004529111e-01,9.718088985375215039e-01,8.727446253211034177e-01,1.121595278099062787e+00,7.585049160328407591e-01,9.248789187089024866e-01,1.091345247905264548e+00,0.000000000000000000e+00,9.529987427554761359e-01,1.133278988522606223e+00,1.278531823910668219e+00,9.784386141478410570e-01,8.895616420292927762e-01,1.073266819658990956e+00,8.762637300276236996e-01,1.140726571113123144e+00
1.218612095598651024e+00,9.723330353115788860e-01,8.915675612338430644e-01,9.543747325935232340e-01,9.192224233630073016e-01,8.754765672100195406e-01,9.676264649675023755e-01,1.223524829480856724e+00,9.847214479276484855e-01,9.047453204757497369e-01,1.095009604068398534e+00,9.529987427554761359e-01,0.000000000000000000e+00,1.234316137638929112e+00,1.311759198156157158e+00,8.874331486676529934e-01,1.000000000000000000e+00,1.118736412803297497e+00,9.867892618703079100e-01,1.210820433219875758e+00
