# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.539153566797572426e-01,9.222238816528600669e-01,9.299300224481444888e-01,9.269788847148038302e-01,9.783232251382051325e-01,1.000000000000000000e+00,9.146721761127507566e-01,6.255745054213281975e-01,9.820586067426446686e-01,8.084395360405935982e-01,9.471446172242575789e-01,9.866781071827044336e-01,9.814432127017771457e-01,9.321474921632033617e-01,8.225684852589227880e-01,9.583768100682674707e-01,9.867624960271896839e-01,7.350168428620862393e-01,7.720880532861724710e-01,1.000000000000000000e+00
9.222238816528600669e-01,1.110223024625156540e-16,9.719262318934925871e-01,9.832880076435167593e-01,9.400721423847455682e-01,7.947991230601452184e-01,8.082659352712002754e-01,8.300801151128379685e-01,8.851315218207103097e-01,8.993263809128662079e-01,7.227026945344687814e-01,9.615175722918150036e-01,9.860225965407852788e-01,8.354480047650846286e-01,8.634281838408948140e-01,9.013188787798683821e-01,8.610614623968004810e-01,8.156253223258308482e-01,8.727347521430437460e-01,9.065509254618829837e-01
9.299300224481444888e-01,9.719262318934925871e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.273458066326055071e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.859941739704650931e-01,9.976753044133590542e-01,7.856457400042184958e-01,8.927754817716220259e-01,9.513150321611663074e-01,9.810974285397442429e-01,9.634656501558033215e-01,7.867411413690049704e-01,9.867241614775009717e-01,1.000000000000000000e+00,8.397594598398703258e-01,8.183339735007905125e-01,1.000000000000000000e+00
9.269788847148038302e-01,9.832880076435167593e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.663220487222375921e-01,1.000000000000000000e+00,9.732960250157587367e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.369547560230678807e-01,9.726531818329814394e-01,8.197870470003159049e-01,7.142849778498103763e-01,9.816268502753302538e-01,1.000000000000000000e+00,9.792067172614229431e-01,9.777503132035908484e-01,9.108863608329362815e-01,9.762701101173960616e-01,9.726658952171107764e-01
9.783232251382051325e-01,9.400721423847455682e-01,7.273458066326055071e-01,9.663220487222375921e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.866825769689584469e-01,8.610020519361358815e-01,9.887852422088634352e-01,7.854217768011355627e-01,9.069218326823667020e-01,9.205592374170290526e-01,9.815517039655720088e-01,9.235276108347384438e-01,8.806398999419295937e-01,8.767013980364856129e-01,9.270052184298027687e-01,8.439056591749123371e-01,7.812875383710811139e-01,8.930547320324808691e-01
1.000000000000000000e+00,7.947991230601452184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.318475653753885979e-01,7.901729729531492552e-01,1.000000000000000000e+00,9.168795551773842867e-01,9.692423702433132782e-01,9.997935396329413749e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.764903025329958464e-01,9.762100259709862726e-01,8.627970543548850735e-01,8.868429033947375917e-01,1.000000000000000000e+00
9.146721761127507566e-01,8.082659352712002754e-01,1.000000000000000000e+00,9.732960250157587367e-01,9.866825769689584469e-01,9.318475653753885979e-01,0.000000000000000000e+00,8.178253774976717017e-01,9.949052775595591536e-01,8.595503706433976765e-01,4.029240390097493796e-01,9.870340820809651028e-01,9.959880424447536962e-01,9.275760618725045203e-01,9.918744259297305188e-01,9.798011171525904395e-01,1.000000000000000000e+00,8.291054754297899620e-01,8.252818845781972890e-01,9.982490519536997287e-01
6.255745054213281975e-01,8.300801151128379685e-01,8.859941739704650931e-01,1.000000000000000000e+00,8.610020519361358815e-01,7.901729729531492552e-01,8.178253774976717017e-01,2.220446049250313081e-16,9.906772757489132886e-01,8.031251565735614273e-01,7.061643389325422682e-01,9.615758370728076931e-01,9.294249037032770167e-01,9.451279754261161514e-01,5.484420865175256843e-01,9.007915333862470675e-01,9.479517993522238450e-01,6.699343807109887639e-01,7.919311163880242699e-01,1.000000000000000000e+00
9.820586067426446686e-01,8.851315218207103097e-01,9.976753044133590542e-01,1.000000000000000000e+00,9.887852422088634352e-01,1.000000000000000000e+00,9.949052775595591536e-01,9.906772757489132886e-01,4.649154318219418935e-01,9.420173535358962180e-01,7.901953022465606491e-01,9.653538670331658356e-01,9.711758472837710432e-01,1.000000000000000000e+00,9.249312433294957225e-01,8.735806014867643077e-01,8.348124513939760849e-01,9.532174827676807016e-01,9.422706346932471222e-01,8.102533830243997537e-01
8.084395360405935982e-01,8.993263809128662079e-01,7.856457400042184958e-01,9.369547560230678807e-01,7.854217768011355627e-01,9.168795551773842867e-01,8.595503706433976765e-01,8.031251565735614273e-01,9.420173535358962180e-01,1.110223024625156540e-16,8.866756125397671218e-01,8.524968329555235869e-01,9.633229411069009762e-01,7.586342957502034690e-01,8.776186738775774154e-01,8.531852050645984953e-01,9.235233682385018961e-01,6.371241388058586086e-01,7.544200551916524500e-01,9.830360485936855408e-01
