# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.706679466579017923e-01,9.261509859048828730e-01,9.795774374263401807e-01,9.364456881771432428e-01,9.752857334562685665e-01,9.919720318620329769e-01,9.688982454961938551e-01,9.826872401605968310e-01,9.122292033777348319e-01,9.871845593756608528e-01,8.568417135847169464e-01,9.617653181146198493e-01,6.952380375541855617e-01,8.494060562717649088e-01,8.959548152331200388e-01,9.471377476678058960e-01,9.995147135149101691e-01,9.079393262938941778e-01,9.313240390932685520e-01
9.706679466579017923e-01,0.000000000000000000e+00,9.760938426947315394e-01,8.819695146204390435e-01,9.485768811569865733e-01,8.320503148085721667e-01,9.070541245337061520e-01,9.522804669555549051e-01,8.071649630762985916e-01,9.361154532023014951e-01,9.645567898145719354e-01,9.523385111071168696e-01,9.553492982616551554e-01,1.287446213244270332e+00,9.617466388752584638e-01,9.626160492400407387e-01,1.000000000000000000e+00,9.788252328783870748e-01,9.384891952117878633e-01,9.660920495183279444e-01
9.261509859048828730e-01,9.760938426947315394e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.820858304432916963e-01,1.000000000000000000e+00,9.833900726879301057e-01,8.939985299085189130e-01,1.000000000000000000e+00,9.870865862128529455e-01,9.013317268744328592e-01,9.407102581297509536e-01,9.647088075121409423e-01,1.181238028908763615e+00,9.734386046602507836e-01,1.000000000000000000e+00,8.277427265999387496e-01,1.000000000000000000e+00,9.525089619664276475e-01,9.926695614035987436e-01
9.795774374263401807e-01,8.819695146204390435e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.227798022819041490e-01,9.232461714557561594e-01,9.811907381535516226e-01,9.683817111104893183e-01,9.953156669109120003e-01,8.314435709795737761e-01,9.886894931011688259e-01,9.048754838801436051e-01,9.476226464550434603e-01,1.221522886169141398e+00,9.890059409878134700e-01,9.254177604182821648e-01,8.853364553490009614e-01,9.630975739119971291e-01,9.570949027584907398e-01,9.413934336278104720e-01
9.364456881771432428e-01,9.485768811569865733e-01,8.820858304432916963e-01,9.227798022819041490e-01,1.110223024625156540e-16,9.658943894353775317e-01,8.459020789191088463e-01,8.391294282019409190e-01,9.226115063243036651e-01,8.563203640132598382e-01,9.671050169456110179e-01,1.000000000000000000e+00,8.214427251010144593e-01,1.146673621292965572e+00,9.896630527596584903e-01,9.570902817997029022e-01,9.212127157959142387e-01,9.815429404437890915e-01,9.044955329987052206e-01,9.558983315178041229e-01
9.752857334562685665e-01,8.320503148085721667e-01,1.000000000000000000e+00,9.232461714557561594e-01,9.658943894353775317e-01,0.000000000000000000e+00,9.646402537433333979e-01,9.740721425677489886e-01,7.042054255719851774e-01,9.783250970179167005e-01,9.979045026095580972e-01,9.526428432512222821e-01,9.933167605895855123e-01,1.137859345571223812e+00,9.452719941605643994e-01,6.893037277810121211e-01,1.000000000000000000e+00,9.320716941594689997e-01,9.386699070449697757e-01,9.225462873354405291e-01
9.919720318620329769e-01,9.070541245337061520e-01,9.833900726879301057e-01,9.811907381535516226e-01,8.459020789191088463e-01,9.646402537433333979e-01,0.000000000000000000e+00,9.705664621016186766e-01,8.726194874891637365e-01,8.647046530684793231e-01,9.778493468215000428e-01,9.049853235268900953e-01,9.519163096794047707e-01,1.095572177504212208e+00,9.724884509559045265e-01,9.439872290407405053e-01,9.019489511062389608e-01,9.934071871603803450e-01,8.683371634193852717e-01,9.718639206136480135e-01
9.688982454961938551e-01,9.522804669555549051e-01,8.939985299085189130e-01,9.683817111104893183e-01,8.391294282019409190e-01,9.740721425677489886e-01,9.705664621016186766e-01,1.110223024625156540e-16,9.502936425371519835e-01,9.618515707326737996e-01,9.369479125957087540e-01,9.088668636583330240e-01,9.045460343576090523e-01,1.082806098569834230e+00,9.830220184994303834e-01,9.907910065843903435e-01,9.616256561145847259e-01,8.987557706903306354e-01,6.872236181963569113e-01,1.000000000000000000e+00
9.826872401605968310e-01,8.071649630762985916e-01,1.000000000000000000e+00,9.953156669109120003e-01,9.226115063243036651e-01,7.042054255719851774e-01,8.726194874891637365e-01,9.502936425371519835e-01,5.000000000000000000e-01,9.524388849220588593e-01,9.806806409149841919e-01,9.396311627346330964e-01,9.766842415060613680e-01,1.192679276323849846e+00,9.372958277740756072e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.189064775150697084e-01,9.456807757426737293e-01,9.551210616386057728e-01
9.122292033777348319e-01,9.361154532023014951e-01,9.870865862128529455e-01,8.314435709795737761e-01,8.563203640132598382e-01,9.783250970179167005e-01,8.647046530684793231e-01,9.618515707326737996e-01,9.524388849220588593e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.666704547674441761e-01,8.690409460663872654e-01,1.153262993295318672e+00,9.722029936474509970e-01,9.836671571337628484e-01,1.000000000000000000e+00,9.687555059439874050e-01,8.228604571548223667e-01,9.039886071189959793e-01
