# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.960841541922052178e-01,7.580164287412014534e-01,7.193867584082297428e-01,9.363821794699291878e-01,8.842138024871969426e-01,8.333711514574687618e-01,7.380185778591406009e-01,8.696852988809088414e-01,8.481661900402248655e-01,9.384132131011974076e-01,7.506410845638520346e-01,8.135822910535369656e-01,7.692780341796376931e-01,4.940198792525102300e-01,7.273416375506087661e-01,7.410244851182176129e-01,1.897862041851904324e-01,7.161504520048127542e-01,7.632169291670166666e-01
8.960841541922052178e-01,5.000000000000000000e-01,9.059950566939215522e-01,6.831194933691722149e-01,9.649061996748790060e-01,5.738860976852935281e-01,8.469637075784843816e-01,9.230794968284854463e-01,7.028099767813431598e-01,9.359729158959297912e-01,8.652162899486732783e-01,8.199704246959242937e-01,6.700386924832886226e-01,9.665641969926990207e-01,8.462838772952662181e-01,6.731756729880984391e-01,9.207457073187976793e-01,8.800894991519909727e-01,9.690990293779373488e-01,9.704509576385629277e-01
7.580164287412014534e-01,9.059950566939216632e-01,5.000000000000000000e-01,8.234794449267290872e-01,9.684540980355913486e-01,8.607542210449709019e-01,8.896152087308204504e-01,8.417045189176668440e-01,8.156805564333401426e-01,8.229338919109323580e-01,8.824460406322232053e-01,8.915841583851984442e-01,8.740250397262127047e-01,8.539739893593378817e-01,7.026530055458056756e-01,8.573296425756915529e-01,9.586983698839366408e-01,7.129866295976186041e-01,8.595244477284158524e-01,7.555044392436249812e-01
7.193867584082297428e-01,6.831194933691722149e-01,8.234794449267290872e-01,1.110223024625156540e-16,9.433743821508490113e-01,8.083501756378713710e-01,8.236077623117415980e-01,8.681123004665366460e-01,7.535051694111969400e-01,8.378464381850717624e-01,8.093465535993819016e-01,7.026470236315491835e-01,4.606916432818457530e-01,8.865970684005162195e-01,7.545584932446776083e-01,4.754739969332328897e-01,8.039967293432987994e-01,7.233388737179782257e-01,8.335276981422932163e-01,9.027683629625724571e-01
9.363821794699291878e-01,9.649061996748790060e-01,9.684540980355913486e-01,9.433743821508490113e-01,4.991856345449068311e-01,9.818826002865883584e-01,9.041828321847924510e-01,9.796895180318879737e-01,9.478990029174489962e-01,8.801462079555271156e-01,9.416091330864081455e-01,8.738598146606915140e-01,8.477703168843138126e-01,9.649393496275482374e-01,9.534890639590698491e-01,9.533867320061335526e-01,9.639903168694803348e-01,9.528191438940878388e-01,9.019785207311552533e-01,9.722511478723475653e-01
8.842138024871969426e-01,5.738860976852935281e-01,8.607542210449709019e-01,8.083501756378713710e-01,9.818826002865883584e-01,1.110223024625156540e-16,8.099650324586328276e-01,9.378317081485609830e-01,7.622969932315466490e-01,8.375930129603363916e-01,8.881522254137712569e-01,8.398070626386456849e-01,8.042201822256080934e-01,8.703317384127061684e-01,9.584459261479929548e-01,7.469864839332021056e-01,8.563118757449210694e-01,8.843523552783034702e-01,8.343841085778204159e-01,9.021254376751779436e-01
8.333711514574687618e-01,8.469637075784843816e-01,8.896152087308204504e-01,8.236077623117415980e-01,9.041828321847924510e-01,8.099650324586328276e-01,2.220446049250313081e-16,9.199540271465178609e-01,8.450596691620407830e-01,9.217881737612528825e-01,7.664203797728903478e-01,8.163050221433870712e-01,8.931868167519106949e-01,6.538629483731943637e-01,8.446353779815674034e-01,9.088508601133477027e-01,6.655506801560895358e-01,8.998578663606007222e-01,7.361918719213278450e-01,7.312010884952523382e-01
7.380185778591406009e-01,9.230794968284854463e-01,8.417045189176668440e-01,8.681123004665366460e-01,9.796895180318879737e-01,9.378317081485609830e-01,9.199540271465178609e-01,0.000000000000000000e+00,9.015702405135855857e-01,9.241416311059523769e-01,9.512354558493467671e-01,7.953253962899891061e-01,8.937543550270883319e-01,8.076782573935521459e-01,5.880485706177898120e-01,8.385322134642596570e-01,8.365592295172525894e-01,7.232567188814502668e-01,9.069468522900661078e-01,8.083520718251853143e-01
8.696852988809088414e-01,7.028099767813431598e-01,8.156805564333401426e-01,7.535051694111969400e-01,9.478990029174489962e-01,7.622969932315466490e-01,8.450596691620407830e-01,9.015702405135855857e-01,1.110223024625156540e-16,9.366468199666101446e-01,9.026698025654468216e-01,7.638124967317482250e-01,6.370660710445421593e-01,9.864546528600114383e-01,6.497844839365010117e-01,6.212309412880613335e-01,6.128763817972553429e-01,8.390234691040430182e-01,8.733444508647643101e-01,9.533419685475020833e-01
8.481661900402248655e-01,9.359729158959297912e-01,8.229338919109323580e-01,8.378464381850717624e-01,8.801462079555271156e-01,8.375930129603363916e-01,9.217881737612528825e-01,9.241416311059523769e-01,9.366468199666101446e-01,1.110223024625156540e-16,8.515364884462971462e-01,8.832193125274544476e-01,9.101872858643792474e-01,7.859935492098697463e-01,7.712991209236714774e-01,9.226766193537805361e-01,7.768894216379527151e-01,8.842967967370615190e-01,7.990488712676455663e-01,7.883379938468452197e-01
9.384132131011974076e-01,8.652162899486732783e-01,8.824460406322232053e-01,8.093465535993819016e-01,9.416091330864081455e-01,8.881522254137712569e-01,7.664203797728903478e-01,9.512354558493467671e-01,9.026698025654468216e-01,8.515364884462971462e-01,0.000000000000000000e+00,8.695286335390122190e-01,9.019094742502676842e-01,8.193511721454003194e-01,8.994744526034876841e-01,7.906028275828518304e-01,9.265402091351337965e-01,8.557748868845143075e-01,9.373154836866699480e-01,7.970461164732506321e-01
7.506410845638520346e-01,8.199704246959242937e-01,8.915841583851984442e-01,7.026470236315491835e-01,8.738598146606915140e-01,8.398070626386456849e-01,8.163050221433870712e-01,7.953253962899891061e-01,7.638124967317482250e-01,8.832193125274544476e-01,8.695286335390122190e-01,4.360875283939876224e-01,6.505170247894023206e-01,8.922155088198260309e-01,8.969152938213353909e-01,7.412085440008114867e-01,8.610088386200434041e-01,8.872880997860665975e-01,9.241616304768847101e-01,8.664520714558836545e-01
8.135822910535369656e-01,6.700386924832886226e-01,8.740250397262127047e-01,4.606916432818457530e-01,8.477703168843138126e-01,8.042201822256080934e-01,8.931868167519106949e-01,8.937543550270883319e-01,6.370660710445421593e-01,9.101872858643792474e-01,9.019094742502676842e-01,6.505170247894023206e-01,2.220446049250313081e-16,9.307375159750336246e-01,7.840245091949518130e-01,5.015174501958492570e-01,8.572346217738021634e-01,7.341365588441977064e-01,9.047908763568376367e-01,8.895175657869626162e-01
7.692780341796376931e-01,9.665641969926990207e-01,8.539739893593378817e-01,8.865970684005162195e-01,9.649393496275482374e-01,8.703317384127061684e-01,6.538629483731943637e-01,8.076782573935521459e-01,9.864546528600114383e-01,7.859935492098697463e-01,8.193511721454003194e-01,8.922155088198260309e-01,9.307375159750336246e-01,1.110223024625156540e-16,8.301358831069415301e-01,9.701667773930843230e-01,6.684979531352297499e-01,8.032326249229243542e-01,8.827930805109996948e-01,1.985548224594474442e-01
4.940198792525102300e-01,8.462838772952662181e-01,7.026530055458056756e-01,7.545584932446776083e-01,9.534890639590698491e-01,9.584459261479929548e-01,8.446353779815674034e-01,5.880485706177898120e-01,6.497844839365010117e-01,7.712991209236714774e-01,8.994744526034876841e-01,8.969152938213353909e-01,7.840245091949518130e-01,8.301358831069415301e-01,0.000000000000000000e+00,7.740218753284420217e-01,7.018748760365307593e-01,5.132432292728863477e-01,7.833748879035943302e-01,8.331560532128627905e-01
7.273416375506087661e-01,6.731756729880984391e-01,8.573296425756915529e-01,4.754739969332328897e-01,9.533867320061335526e-01,7.469864839332021056e-01,9.088508601133477027e-01,8.385322134642596570e-01,6.212309412880613335e-01,9.226766193537805361e-01,7.906028275828518304e-01,7.412085440008114867e-01,5.015174501958492570e-01,9.701667773930843230e-01,7.740218753284420217e-01,2.220446049250313081e-16,8.820836432227324719e-01,7.395103904130326811e-01,8.779153431271556896e-01,9.992985055160973351e-01
7.410244851182176129e-01,9.207457073187976793e-01,9.586983698839366408e-01,8.039967293432987994e-01,9.639903168694803348e-01,8.563118757449210694e-01,6.655506801560895358e-01,8.365592295172525894e-01,6.128763817972553429e-01,7.768894216379527151e-01,9.265402091351337965e-01,8.610088386200434041e-01,8.572346217738021634e-01,6.684979531352297499e-01,7.018748760365307593e-01,8.820836432227324719e-01,-2.220446049250313081e-16,7.095162470267184496e-01,4.993237838260863315e-01,8.648313176147534032e-01
1.897862041851904324e-01,8.800894991519909727e-01,7.129866295976186041e-01,7.233388737179782257e-01,9.528191438940878388e-01,8.843523552783034702e-01,8.998578663606007222e-01,7.232567188814502668e-01,8.390234691040430182e-01,8.842967967370615190e-01,8.557748868845143075e-01,8.872880997860665975e-01,7.341365588441977064e-01,8.032326249229243542e-01,5.132432292728863477e-01,7.395103904130326811e-01,7.095162470267184496e-01,0.000000000000000000e+00,6.769243721331154040e-01,7.954861447802048513e-01
7.161504520048127542e-01,9.690990293779373488e-01,8.595244477284158524e-01,8.335276981422932163e-01,9.019785207311552533e-01,8.343841085778204159e-01,7.361918719213278450e-01,9.069468522900661078e-01,8.733444508647643101e-01,7.990488712676455663e-01,9.373154836866699480e-01,9.241616304768847101e-01,9.047908763568376367e-01,8.827930805109996948e-01,7.833748879035943302e-01,8.779153431271556896e-01,4.993237838260863315e-01,6.769243721331154040e-01,1.110223024625156540e-16,8.975268069244579650e-01
7.632169291670166666e-01,9.704509576385629277e-01,7.555044392436249812e-01,9.027683629625724571e-01,9.722511478723475653e-01,9.021254376751779436e-01,7.312010884952523382e-01,8.083520718251853143e-01,9.533419685475020833e-01,7.883379938468452197e-01,7.970461164732506321e-01,8.664520714558836545e-01,8.895175657869626162e-01,1.985548224594474442e-01,8.331560532128627905e-01,9.992985055160973351e-01,8.648313176147534032e-01,7.954861447802048513e-01,8.975268069244579650e-01,0.000000000000000000e+00
