# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,7.248255623855041074e-01,5.700390830686143939e-01,8.944013284160431398e-01,9.527551535680178763e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.971488246557258961e-01,9.951546831081091726e-01,8.877987064205185019e-01,1.000000000000000000e+00,8.392940232893728592e-01,9.986776052320711639e-01,3.075343931672172015e-01,3.127447877592386405e-01,8.463084731184997711e-01,1.000000000000000000e+00,1.243334328368892461e-01,9.965596933182038208e-01,3.611876382778125283e-01
7.248255623855041074e-01,0.000000000000000000e+00,8.726553181954694871e-01,9.089304074026512970e-01,8.810686132689014016e-01,8.395256814781338894e-01,9.888947811087115403e-01,7.782449764525403157e-01,4.478407361176789392e-01,9.118329384612972044e-01,1.000000000000000000e+00,8.482478191622925268e-01,9.424520766574813191e-01,7.051951315598024017e-01,6.466942088526052013e-01,7.732724779409891891e-01,8.215767783476055630e-01,6.801789690381303544e-01,9.564907368247383967e-01,7.518076631447108138e-01
5.700390830686143939e-01,8.726553181954694871e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.500348160423182087e-01,1.000000000000000000e+00,9.675782135805465201e-01,5.308991032365059093e-01,9.304561610519881398e-01,7.798177973886969427e-01,1.000000000000000000e+00,8.784410097446914145e-01,9.564879333955659257e-01,5.997967021152533773e-01,5.730663474418895564e-01,7.485852790520406419e-01,1.000000000000000000e+00,6.533764657618164051e-01,9.770524656539899544e-01,6.210969165337114628e-01
8.944013284160431398e-01,9.089304074026512970e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.871453218941235175e-01,7.482106791309375282e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.592222051086001677e-01,9.789638429223463945e-01,1.000000000000000000e+00,9.620293220658105993e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.948969733014001449e-01,1.000000000000000000e+00,8.914658975439944122e-01,1.000000000000000000e+00
9.527551535680178763e-01,8.810686132689014016e-01,9.500348160423182087e-01,9.871453218941235175e-01,0.000000000000000000e+00,9.383157441836617041e-01,9.339495928312513406e-01,9.242042706723563317e-01,9.228630768224463932e-01,9.698759594131955986e-01,1.000000000000000000e+00,9.083116397279415999e-01,1.000000000000000000e+00,9.356733269846634338e-01,9.446946084725604820e-01,8.913145971427338665e-01,9.580784049578587869e-01,9.275994807595357994e-01,9.870629471302867497e-01,9.407590767823058586e-01
1.000000000000000000e+00,8.395256814781338894e-01,1.000000000000000000e+00,7.482106791309375282e-01,9.383157441836617041e-01,3.330669073875469621e-16,8.990400526569934936e-01,9.534431037608407378e-01,9.921194457941715505e-01,9.456212415749752909e-01,9.233791781221578621e-01,7.654283716715439834e-01,1.000000000000000000e+00,9.626492437571982919e-01,1.000000000000000000e+00,9.571060116485381464e-01,8.936171648057402717e-01,9.977053112127124423e-01,7.581226514720775800e-01,9.175364487866652929e-01
1.000000000000000000e+00,9.888947811087115403e-01,9.675782135805465201e-01,1.000000000000000000e+00,9.339495928312513406e-01,8.990400526569934936e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.587494242431097158e-01,9.295015996320546980e-01,9.928492563840705110e-01,9.475123221892308711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.300741476206318303e-01,1.000000000000000000e+00,8.757496825095079096e-01,1.000000000000000000e+00
2.971488246557258961e-01,7.782449764525403157e-01,5.308991032365059093e-01,1.000000000000000000e+00,9.242042706723563317e-01,9.534431037608407378e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.615920783963316065e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.545868287214745340e-01,1.000000000000000000e+00,2.365395650803591154e-01,1.796098665421598239e-01,6.772481277173175718e-01,1.000000000000000000e+00,1.200554561844688894e-01,1.000000000000000000e+00,2.731648969229200086e-01
9.951546831081091726e-01,4.478407361176789392e-01,9.304561610519881398e-01,7.592222051086001677e-01,9.228630768224463932e-01,9.921194457941715505e-01,1.000000000000000000e+00,6.615920783963316065e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.388013375913883074e-01,1.000000000000000000e+00,6.157192116974241625e-01,6.604533588202139427e-01,4.617425016868437204e-01,1.000000000000000000e+00,5.080788683001385975e-01,1.000000000000000000e+00,6.348764701844000768e-01
8.877987064205185019e-01,9.118329384612972044e-01,7.798177973886969427e-01,9.789638429223463945e-01,9.698759594131955986e-01,9.456212415749752909e-01,9.587494242431097158e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.807973077179306109e-01,8.969970973490740684e-01,9.702777397105045720e-01,7.677070859899344235e-01,9.306112008975900851e-01,8.763817668784840142e-01,1.000000000000000000e+00,9.008104159394959565e-01,9.129279542530613911e-01,9.028486786796979802e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.233791781221578621e-01,9.295015996320546980e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.807973077179306109e-01,1.110223024625156540e-16,9.692987354501827468e-01,1.000000000000000000e+00,9.629757764829959266e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.615779539712048685e-01,1.000000000000000000e+00,8.278851512255220868e-01,1.000000000000000000e+00
