# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.552409986799491604e-01,9.602301308828424808e-01,1.000000000000000000e+00,7.865343280576371221e-01,9.999518559160509579e-01,9.053978591209942417e-01,7.721672011324282048e-01,9.588707770999741475e-01,7.905303586134833083e-01,9.486740433893549040e-01,0.000000000000000000e+00,9.619534513025689293e-01,9.461443045407194052e-01,8.623789408495929898e-01,9.091547298797912902e-01,9.557031085463151276e-01,9.078075798606585201e-01,8.598951193338232324e-01,9.385482762420079839e-01,8.381067816296633444e-01
8.083253991894111534e-01,7.548253373517022080e-01,8.941497299155406475e-01,9.239411272251000229e-01,9.125642847886330511e-01,7.400684877002652318e-01,7.618345416757201782e-01,8.287312602265002326e-01,6.956890261679380405e-01,8.467560683720074532e-01,9.619534513025689293e-01,0.000000000000000000e+00,7.766552329012950118e-01,8.747535205640311062e-01,9.674779855155943853e-01,1.000000000000000000e+00,9.783648445859183251e-01,9.004475027152771816e-01,1.000000000000000000e+00,8.651086043508028345e-01
7.871773685180933899e-01,7.460091300543925108e-01,8.404855194855902489e-01,8.419966831312437616e-01,8.269612529306229476e-01,8.795435163042750748e-01,7.743051112109744505e-01,8.101597997115003169e-01,8.572228766109852849e-01,9.661169744571715956e-01,9.461443045407194052e-01,7.766552329012950118e-01,1.110223024625156540e-16,7.823438455536025904e-01,9.067874197450684903e-01,7.767498152672268619e-01,9.269275877010024756e-01,7.573464406650155523e-01,9.287959197058899274e-01,7.417243871820350387e-01
6.410217866253122843e-01,7.512999319751541005e-01,6.578353456835106527e-01,8.646723615909281957e-01,7.674417513413525072e-01,7.659173672301535785e-01,8.460675547106244476e-01,4.990750306193633135e-01,7.801903014405324743e-01,9.105443178676559945e-01,8.623789408495929898e-01,8.747535205640311062e-01,7.823438455536025904e-01,1.110223024625156540e-16,8.100641933146799367e-01,6.843386795118746591e-01,8.259634175697592173e-01,2.945507075015562082e-01,8.774347878906895160e-01,1.891247132455758928e-01
8.772073546143880352e-01,9.374037564024370051e-01,9.772025828483498211e-01,9.671923138003526432e-01,9.586825247407897432e-01,7.898552577492992111e-01,9.081360332287407022e-01,8.942645244514502156e-01,9.738625320244542749e-01,9.433395772254680178e-01,9.091547298797912902e-01,9.674779855155943853e-01,9.067874197450684903e-01,8.100641933146799367e-01,2.220446049250313081e-16,9.833721865319967614e-01,9.508920490696147754e-01,7.533675347486594731e-01,9.602533065857721262e-01,5.842752170597191874e-01
7.238939633884564628e-01,8.110156590702051194e-01,7.524554801040767016e-01,9.589478517074351283e-01,8.546805188018629096e-01,9.535074804840217855e-01,7.900214542224914815e-01,6.793704805742976083e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.557031085463151276e-01,1.000000000000000000e+00,7.767498152672268619e-01,6.843386795118746591e-01,9.833721865319967614e-01,2.220446049250313081e-16,9.814678770011995290e-01,7.233334576553467343e-01,9.456011276320721581e-01,6.983966341827546609e-01
7.746116398334577102e-01,8.997306223118510804e-01,9.157407173864672290e-01,8.993576002191254748e-01,8.856779113194490627e-01,9.514379442279543575e-01,8.619716991259747108e-01,8.089998338192432303e-01,8.182967989114476870e-01,1.000000000000000000e+00,9.078075798606585201e-01,9.783648445859183251e-01,9.269275877010024756e-01,8.259634175697592173e-01,9.508920490696147754e-01,9.814678770011995290e-01,-2.220446049250313081e-16,9.270658592821856558e-01,8.684687415836547242e-01,8.598731246913254855e-01
5.068418281814034421e-01,7.502714842589712774e-01,5.940247960412732287e-01,8.285150668850014277e-01,8.287493165851018695e-01,7.478456077129401747e-01,8.045711970631206356e-01,3.344247967341643646e-01,7.477722453507364975e-01,9.059615331549133455e-01,8.598951193338232324e-01,9.004475027152771816e-01,7.573464406650155523e-01,2.945507075015562082e-01,7.533675347486594731e-01,7.233334576553467343e-01,9.270658592821856558e-01,1.110223024625156540e-16,8.456594653286078067e-01,3.033260620613529301e-01
8.774546243912425547e-01,9.227299161439510566e-01,9.162981050627938551e-01,8.999286414752065699e-01,8.676066718809670730e-01,9.646496468658121159e-01,9.975453177746147482e-01,8.774491132926718340e-01,1.000000000000000000e+00,9.674566323701310200e-01,9.385482762420079839e-01,1.000000000000000000e+00,9.287959197058899274e-01,8.774347878906895160e-01,9.602533065857721262e-01,9.456011276320721581e-01,8.684687415836547242e-01,8.456594653286078067e-01,0.000000000000000000e+00,8.602448217572351563e-01
5.605038066225873639e-01,7.825267575128976860e-01,6.672696201404183514e-01,8.429740707151649470e-01,7.943228517281316625e-01,7.500966178511410121e-01,6.922076732446342806e-01,5.000174535859216451e-01,7.414790413682074144e-01,8.064687751886239209e-01,8.381067816296633444e-01,8.651086043508028345e-01,7.417243871820350387e-01,1.891247132455758928e-01,5.842752170597191874e-01,6.983966341827546609e-01,8.598731246913254855e-01,3.033260620613529301e-01,8.602448217572351563e-01,0.000000000000000000e+00
