# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.473533494640894448e-01,4.639301668379977039e-01,9.451247795056223477e-01,9.266732901883487639e-01,1.000000000000000000e+00,9.430308457220036855e-01,8.311614054358322790e-01,8.329704651922955616e-01,9.460384027308230692e-01,9.953703555316176788e-01,9.827386810137969109e-01,1.010928123668197953e+00,8.983756614653680694e-01,6.084710129617930674e-01,8.186772325184341614e-01,9.500030149437175275e-01,8.476223480054017045e-01,9.679546021018591295e-01,9.386041299774983138e-01
9.473533494640894448e-01,5.000000000000000000e-01,8.817364439769851403e-01,1.051516248340319093e+00,8.539948708810378708e-01,9.884198774676720145e-01,9.819079173028757435e-01,9.251752107635635713e-01,8.069255888322017789e-01,9.898306592753979283e-01,9.687307365550421601e-01,8.810063998710644384e-01,1.056241333000456750e+00,9.483774459694462866e-01,9.279470278850827647e-01,6.504928869707038430e-01,1.000000000000000000e+00,9.259685709896459116e-01,9.174904488226132138e-01,9.233590207040327513e-01
4.639301668379977039e-01,8.817364439769851403e-01,0.000000000000000000e+00,9.209407214438538603e-01,8.810089267034829641e-01,9.143158146154846122e-01,8.563387936226518615e-01,8.052905625919182242e-01,9.526741095080386579e-01,1.000000000000000000e+00,9.719837114555831548e-01,8.811664958612248633e-01,9.678660745018348166e-01,8.320343785540393888e-01,7.199178698406145660e-01,7.953746143119125867e-01,9.593342227137362510e-01,8.529045999951428980e-01,9.591719494553491154e-01,7.205974071935972169e-01
9.451247795056223477e-01,1.051516248340319093e+00,9.209407214438538603e-01,5.621760040336056807e-01,9.809249484142246178e-01,1.030232002529226865e+00,1.048675889502284297e+00,1.034811826949359137e+00,1.044912140545710244e+00,1.101251192195378703e+00,1.111360492602341044e+00,9.998851978625111769e-01,1.112815857745609316e+00,9.619588704299809612e-01,9.974905620141174545e-01,1.015383257484871127e+00,1.070315837990638785e+00,1.000162248084441430e+00,1.133954953564341839e+00,9.893244162518963769e-01
9.266732901883487639e-01,8.539948708810378708e-01,8.810089267034829641e-01,9.809249484142246178e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.611968838596431919e-01,9.714637356269109070e-01,9.765264653797184335e-01,1.000000000000000000e+00,9.887721805835343325e-01,9.969553221355110795e-01,1.118242191213949077e+00,9.268663475510349192e-01,8.681759970069968801e-01,9.097984632902185176e-01,9.780277552181370071e-01,9.680222676349017341e-01,9.601554195988896145e-01,9.619577349742129968e-01
1.000000000000000000e+00,9.884198774676720145e-01,9.143158146154846122e-01,1.030232002529226865e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.834948170263186018e-01,1.000000000000000000e+00,7.637796560048327743e-01,9.617934505133505230e-01,8.423443238635307528e-01,9.881817615540890998e-01,1.070443118113344250e+00,1.000000000000000000e+00,9.126452809354510531e-01,9.782151196555193273e-01,1.000000000000000000e+00,9.673348189880008885e-01,1.000000000000000000e+00,9.880036788869710485e-01
9.430308457220036855e-01,9.819079173028757435e-01,8.563387936226518615e-01,1.048675889502284297e+00,9.611968838596431919e-01,8.834948170263186018e-01,0.000000000000000000e+00,9.306868543969274432e-01,9.057607203660229533e-01,9.207738807373340162e-01,1.000000000000000000e+00,9.905606029112541400e-01,1.059407620041326936e+00,9.381247438885622625e-01,9.927145328410832414e-01,8.950814147872782067e-01,7.491602781216202267e-01,9.528881753574418578e-01,5.995921865665185813e-01,9.189822369688342985e-01
8.311614054358322790e-01,9.251752107635635713e-01,8.052905625919182242e-01,1.034811826949359137e+00,9.714637356269109070e-01,1.000000000000000000e+00,9.306868543969274432e-01,4.267582736467136484e-01,9.923319510130937937e-01,9.256511279862671415e-01,9.448734283606010642e-01,1.000000000000000000e+00,1.038752867788665935e+00,8.615610136707076983e-01,8.132251671167519680e-01,9.730486784170877534e-01,9.139360780424075070e-01,8.077231910497226774e-01,9.827279878300332339e-01,9.007485060095044016e-01
8.329704651922955616e-01,8.069255888322017789e-01,9.526741095080386579e-01,1.044912140545710244e+00,9.765264653797184335e-01,7.637796560048327743e-01,9.057607203660229533e-01,9.923319510130937937e-01,4.809023648045772648e-01,9.876504535808998675e-01,9.540182954709703900e-01,8.624534226835631756e-01,1.098782005759500580e+00,9.691107433268550952e-01,9.638705277410872796e-01,7.956492956687849505e-01,1.000000000000000000e+00,9.729282044151975617e-01,9.929733047730979756e-01,9.320256821121025714e-01
9.460384027308230692e-01,9.898306592753979283e-01,1.000000000000000000e+00,1.101251192195378703e+00,1.000000000000000000e+00,9.617934505133505230e-01,9.207738807373340162e-01,9.256511279862671415e-01,9.876504535808998675e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.106295622031589820e+00,9.889540894764672352e-01,1.000000000000000000e+00,9.931775430784863801e-01,1.000000000000000000e+00,9.451450179113785044e-01,1.000000000000000000e+00,9.350074421073910624e-01
