# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.667994262248677195e-01,1.000000000000000000e+00,9.033659408155504389e-01,7.775411685270298134e-01,1.000000000000000000e+00,7.247337446636932246e-01,1.782050508481021200e-01,1.000000000000000000e+00,8.702068669157581038e-01,7.804773348376153885e-01,9.612612265008534385e-01,9.535886492153839988e-01,5.886101244197115001e-01,3.157580693478975187e-01,7.008047033963249461e-01,9.141681662673063480e-01,7.094679710455871202e-01,9.135045029214832191e-01,6.348826262381941365e-01
8.667994262248677195e-01,1.709487657595416266e-01,9.866137333958557853e-01,8.020946379264152215e-01,9.518113988777070489e-01,6.799540817122040615e-01,9.283954190245928828e-01,9.177626356133801178e-01,5.167011082616530526e-01,8.557208374615554725e-01,9.363457163074868639e-01,8.156918243845927563e-01,9.147612043462622911e-01,9.242522366457828209e-01,8.283462775385398436e-01,8.480334150485289157e-01,9.360625870449807984e-01,9.100613601717507661e-01,1.000000000000000000e+00,9.338201974668715044e-01
1.000000000000000000e+00,9.866137333958557853e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.763399110490758037e-01,1.000000000000000000e+00,9.003528820004675914e-01,9.947457726264697930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.956944334548824216e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.241809380442117972e-01,9.534613456641766183e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.033659408155504389e-01,8.020946379264152215e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.014900687286926395e-01,9.592184170225528383e-01,9.307203078685731823e-01,8.517843180655887414e-01,1.000000000000000000e+00,9.071193121799918657e-01,8.740091053035052848e-01,8.577709396787537299e-01,9.081612410956170223e-01,9.282672029339510411e-01,8.224938300803457114e-01,8.979194273409455418e-01,9.335829408395770468e-01,9.810017356872151595e-01,9.232194275816537621e-01
7.775411685270298134e-01,9.518113988777070489e-01,9.763399110490758037e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.153135901689454457e-01,7.886548184685773233e-01,1.000000000000000000e+00,7.758802453876874061e-01,9.291972720958591170e-01,8.714349458611150290e-01,9.152930436315218632e-01,9.020027954697971140e-01,7.955132250563392571e-01,8.405928197349347153e-01,8.390841142117280160e-01,9.136229552973423873e-01,9.536263774317788044e-01,8.803197702195481034e-01
1.000000000000000000e+00,6.799540817122040615e-01,1.000000000000000000e+00,9.014900687286926395e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.968186814555438646e-01,9.254601261486005148e-01,1.000000000000000000e+00,7.705563500212792016e-01,8.832944220754905817e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.913998188136072809e-01,1.000000000000000000e+00
7.247337446636932246e-01,9.283954190245928828e-01,9.003528820004675914e-01,9.592184170225528383e-01,8.153135901689454457e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.146775125335753653e-01,1.000000000000000000e+00,9.583958913181059858e-01,6.215487234409453610e-01,9.343871358728171872e-01,9.824258876913327665e-01,9.632891161984331596e-01,6.665037128800002098e-01,9.475566235651192715e-01,8.399955903711949778e-01,8.868993957680590956e-01,7.285503777848439944e-01,9.223129216168935995e-01
1.782050508481021200e-01,9.177626356133801178e-01,9.947457726264697930e-01,9.307203078685731823e-01,7.886548184685773233e-01,1.000000000000000000e+00,7.146775125335753653e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.877198474377149262e-01,8.252416472678674175e-01,9.287639291109830442e-01,1.000000000000000000e+00,6.113706207188092101e-01,4.435327974755588487e-01,7.677237272739841911e-01,9.320502701010319191e-01,7.147593498328371764e-01,9.541767198920934057e-01,6.214408678005292064e-01
1.000000000000000000e+00,5.167011082616530526e-01,1.000000000000000000e+00,8.517843180655887414e-01,1.000000000000000000e+00,4.968186814555438646e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.888111567669438662e-01,1.000000000000000000e+00,7.312184373015168104e-01,8.882143915904622267e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.798112741298298234e-01,1.000000000000000000e+00
8.702068669157581038e-01,8.557208374615554725e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.758802453876874061e-01,9.254601261486005148e-01,9.583958913181059858e-01,8.877198474377149262e-01,9.888111567669438662e-01,0.000000000000000000e+00,8.419875572823398713e-01,8.326210373054150349e-01,9.011076070685836159e-01,9.800537769511961095e-01,8.894290564038377367e-01,7.524515476626645327e-01,8.779929285689289653e-01,7.561196641399198226e-01,9.080732650860336985e-01,9.700799097240917490e-01
7.804773348376153885e-01,9.363457163074868639e-01,1.000000000000000000e+00,9.071193121799918657e-01,9.291972720958591170e-01,1.000000000000000000e+00,6.215487234409453610e-01,8.252416472678674175e-01,1.000000000000000000e+00,8.419875572823398713e-01,0.000000000000000000e+00,9.925778995167044982e-01,9.744215351564481375e-01,9.555312829313373779e-01,5.829801568933291600e-01,9.716205427561016572e-01,6.181479071615905152e-01,1.000000000000000000e+00,8.790716684373174328e-01,1.000000000000000000e+00
9.612612265008534385e-01,8.156918243845927563e-01,8.956944334548824216e-01,8.740091053035052848e-01,8.714349458611150290e-01,7.705563500212792016e-01,9.343871358728171872e-01,9.287639291109830442e-01,7.312184373015168104e-01,8.326210373054150349e-01,9.925778995167044982e-01,0.000000000000000000e+00,8.080897887016126324e-01,9.786160452996089942e-01,9.731417761162861613e-01,9.041916451669225196e-01,9.242134994749459098e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.505821985915228201e-01
9.535886492153839988e-01,9.147612043462622911e-01,1.000000000000000000e+00,8.577709396787537299e-01,9.152930436315218632e-01,8.832944220754905817e-01,9.824258876913327665e-01,1.000000000000000000e+00,8.882143915904622267e-01,9.011076070685836159e-01,9.744215351564481375e-01,8.080897887016126324e-01,1.110223024625156540e-16,8.812668878509182235e-01,9.786191713399728931e-01,9.155872383813327131e-01,9.865361053957222293e-01,9.221081472458969586e-01,1.000000000000000000e+00,8.930718984165751939e-01
5.886101244197115001e-01,9.242522366457828209e-01,1.000000000000000000e+00,9.081612410956170223e-01,9.020027954697971140e-01,1.000000000000000000e+00,9.632891161984331596e-01,6.113706207188092101e-01,1.000000000000000000e+00,9.800537769511961095e-01,9.555312829313373779e-01,9.786160452996089942e-01,8.812668878509182235e-01,0.000000000000000000e+00,7.072537384315359388e-01,7.739293504362216858e-01,1.000000000000000000e+00,8.491917166904060510e-01,9.556126308825211302e-01,1.227583777982053093e-01
3.157580693478975187e-01,8.283462775385398436e-01,1.000000000000000000e+00,9.282672029339510411e-01,7.955132250563392571e-01,1.000000000000000000e+00,6.665037128800002098e-01,4.435327974755588487e-01,1.000000000000000000e+00,8.894290564038377367e-01,5.829801568933291600e-01,9.731417761162861613e-01,9.786191713399728931e-01,7.072537384315359388e-01,0.000000000000000000e+00,6.509906356434564945e-01,8.994230005975906161e-01,7.533342280456732931e-01,9.466178073341044996e-01,7.046925219537698570e-01
7.008047033963249461e-01,8.480334150485289157e-01,7.241809380442117972e-01,8.224938300803457114e-01,8.405928197349347153e-01,1.000000000000000000e+00,9.475566235651192715e-01,7.677237272739841911e-01,1.000000000000000000e+00,7.524515476626645327e-01,9.716205427561016572e-01,9.041916451669225196e-01,9.155872383813327131e-01,7.739293504362216858e-01,6.509906356434564945e-01,0.000000000000000000e+00,8.469336349097329464e-01,8.789343279977240853e-01,1.000000000000000000e+00,7.647513498474725058e-01
9.141681662673063480e-01,9.360625870449807984e-01,9.534613456641766183e-01,8.979194273409455418e-01,8.390841142117280160e-01,1.000000000000000000e+00,8.399955903711949778e-01,9.320502701010319191e-01,1.000000000000000000e+00,8.779929285689289653e-01,6.181479071615905152e-01,9.242134994749459098e-01,9.865361053957222293e-01,1.000000000000000000e+00,8.994230005975906161e-01,8.469336349097329464e-01,1.110223024625156540e-16,7.929738428802834971e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.094679710455871202e-01,9.100613601717507661e-01,1.000000000000000000e+00,9.335829408395770468e-01,9.136229552973423873e-01,1.000000000000000000e+00,8.868993957680590956e-01,7.147593498328371764e-01,1.000000000000000000e+00,7.561196641399198226e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.221081472458969586e-01,8.491917166904060510e-01,7.533342280456732931e-01,8.789343279977240853e-01,7.929738428802834971e-01,0.000000000000000000e+00,9.101230390354155819e-01,8.874720753489343528e-01
9.135045029214832191e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810017356872151595e-01,9.536263774317788044e-01,9.913998188136072809e-01,7.285503777848439944e-01,9.541767198920934057e-01,9.798112741298298234e-01,9.080732650860336985e-01,8.790716684373174328e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.556126308825211302e-01,9.466178073341044996e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.101230390354155819e-01,-2.220446049250313081e-16,9.551568622518580298e-01
6.348826262381941365e-01,9.338201974668715044e-01,1.000000000000000000e+00,9.232194275816537621e-01,8.803197702195481034e-01,1.000000000000000000e+00,9.223129216168935995e-01,6.214408678005292064e-01,1.000000000000000000e+00,9.700799097240917490e-01,1.000000000000000000e+00,9.505821985915228201e-01,8.930718984165751939e-01,1.227583777982053093e-01,7.046925219537698570e-01,7.647513498474725058e-01,1.000000000000000000e+00,8.874720753489343528e-01,9.551568622518580298e-01,-2.220446049250313081e-16
