# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.259740475044208052e-01,8.872172198689297629e-01,8.215071694847562167e-01,9.957962911830106068e-01,9.911813691389774750e-01,1.000000000000000000e+00,3.538065690150763443e-01,9.310281046603856581e-01,9.194402087572897120e-01,9.719022226284985688e-01,6.087512576934255293e-01,9.620557457214931052e-01,9.299075299112959936e-01,9.729319723253470054e-01,9.619544243519093651e-01,9.343859318921563517e-01,1.381080081052215025e-01,1.010550378276864780e+00,8.266592367858343060e-01
9.259740475044208052e-01,4.873809649351622530e-01,9.821898754014022348e-01,9.239900390059760937e-01,9.703222527678334597e-01,9.804582161200030566e-01,8.819924299478378860e-01,9.837285058228419921e-01,9.406336693455423781e-01,8.900637277461822539e-01,9.357570279575281313e-01,9.271292240219384251e-01,9.487643543990492701e-01,9.269113913473561173e-01,9.082496784981457516e-01,9.413448813792516523e-01,9.869587200023569595e-01,9.973896864137972162e-01,1.139733829558859490e+00,9.407481694760800872e-01
8.872172198689297629e-01,9.821898754014022348e-01,-2.220446049250313081e-16,9.877961119997707984e-01,1.000000000000000000e+00,9.772631326063836443e-01,9.997654177471516634e-01,9.377322767417634042e-01,9.543525564736414779e-01,9.037517649544241083e-01,9.878611076922698686e-01,9.697240124962297481e-01,9.821641582002431647e-01,9.155569133822645256e-01,9.407659130018340976e-01,9.483802825411152826e-01,9.545934150268224894e-01,7.564933532683267847e-01,1.102023872450869080e+00,8.491012522998924172e-01
8.215071694847562167e-01,9.239900390059760937e-01,9.877961119997707984e-01,1.339404699788842024e-01,9.226714913694360476e-01,9.517483775456582196e-01,9.647569490053897745e-01,9.325867388748871889e-01,8.347542328913363230e-01,1.000000000000000000e+00,9.967469594481390693e-01,5.813199185638123767e-01,8.311185230200851537e-01,9.569083883242877064e-01,6.950075328479105030e-01,9.936974664036298810e-01,9.766188479636779274e-01,9.228677565888978584e-01,1.211356348126227944e+00,9.430632065140891473e-01
9.957962911830106068e-01,9.703222527678334597e-01,1.000000000000000000e+00,9.226714913694360476e-01,1.110223024625156540e-16,9.062219564786977433e-01,8.971615742414640327e-01,9.039796388872544108e-01,9.934266150733351841e-01,8.807095592652154359e-01,9.723698521702250908e-01,9.124273283216934871e-01,9.120172417837844048e-01,9.668192645771187532e-01,9.047532562692339742e-01,9.984427938402324898e-01,1.000000000000000000e+00,9.956453230861596060e-01,1.150358986437210129e+00,8.614353528654863368e-01
9.911813691389774750e-01,9.804582161200030566e-01,9.772631326063836443e-01,9.517483775456582196e-01,9.062219564786977433e-01,4.943766017749410824e-01,9.633641006572577492e-01,8.901756062858650065e-01,9.357786165247745647e-01,1.000000000000000000e+00,9.854222789052604625e-01,9.212259354685756740e-01,9.895793270156936217e-01,9.412770064206135157e-01,9.251791645449645163e-01,9.237667095850932153e-01,9.754002941368506985e-01,9.369830474027995848e-01,1.299255477634857492e+00,8.729256838484379388e-01
1.000000000000000000e+00,8.819924299478378860e-01,9.997654177471516634e-01,9.647569490053897745e-01,8.971615742414640327e-01,9.633641006572577492e-01,-2.220446049250313081e-16,9.888021072181871762e-01,8.507497695065144860e-01,9.523365120860999289e-01,9.009063399390757620e-01,9.814238136516890698e-01,9.859150361069102253e-01,8.691753571973930281e-01,9.341798071056742758e-01,9.932587201736062799e-01,9.372236793635547736e-01,8.390584472981922337e-01,1.089165934911441314e+00,8.916660301195838967e-01
3.538065690150763443e-01,9.837285058228419921e-01,9.377322767417634042e-01,9.325867388748871889e-01,9.039796388872544108e-01,8.901756062858650065e-01,9.888021072181871762e-01,2.220446049250313081e-16,6.392147916329485868e-01,9.240295280761825492e-01,9.562954112771051562e-01,9.255481186160291474e-01,9.603798258786708786e-01,9.372435586029228549e-01,9.392697659547271094e-01,9.150033161855913866e-01,9.479951842282072771e-01,2.704411699437464511e-01,1.117772213659993685e+00,9.795315227396507174e-01
9.310281046603856581e-01,9.406336693455423781e-01,9.543525564736414779e-01,8.347542328913363230e-01,9.934266150733351841e-01,9.357786165247745647e-01,8.507497695065144860e-01,6.392147916329485868e-01,1.110223024625156540e-16,9.845714038757635844e-01,1.000000000000000000e+00,9.256556898662063881e-01,9.715457887924088265e-01,9.485121066438503279e-01,9.391331309602318766e-01,7.080037265512146849e-01,9.779435522379913426e-01,9.045693801792911160e-01,1.246375379229801350e+00,1.000000000000000000e+00
9.194402087572897120e-01,8.900637277461822539e-01,9.037517649544241083e-01,1.000000000000000000e+00,8.807095592652154359e-01,1.000000000000000000e+00,9.523365120860999289e-01,9.240295280761825492e-01,9.845714038757635844e-01,2.220446049250313081e-16,9.482244087231904706e-01,9.492684375532981500e-01,9.915135934249564853e-01,7.247015844685184005e-01,9.957117507995909556e-01,1.000000000000000000e+00,9.962724979446462292e-01,9.281072904944316360e-01,1.118041329041595366e+00,9.221608348719154691e-01
