# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.840013796250495881e-01,8.653931588846034417e-01,6.398907394973619711e-01,8.336357772556202139e-01,1.000000000000000000e+00,8.107366162614690897e-01,9.348826189713212997e-01,4.255580633998812257e-01,7.247868307129112786e-01,7.319942117456962327e-01,9.970683265492163994e-01,9.843248317415373982e-01,9.200432488432102041e-01,4.474796463589789108e-01,4.118925339645879702e-01,4.781005088219806298e-01,8.828619863980244897e-01,2.946450419080681726e-01,9.376657161961886588e-01,6.757090607780150693e-01
8.653931588846034417e-01,2.220446049250313081e-16,8.496162048702122771e-01,9.115963153930940477e-01,8.504927978264533728e-01,2.872802173314257246e-01,8.513505679850518204e-01,8.667228153842249094e-01,5.389729866654819901e-01,8.499779689544701977e-01,9.298721101527686050e-01,6.941270926924654194e-01,6.368873242371915211e-01,9.299038336103376823e-01,9.063014136019498235e-01,8.214675021782698039e-01,9.657411740227035413e-01,8.086544873094647645e-01,9.052332522672487114e-01,8.522758721178758101e-01
6.398907394973619711e-01,8.496162048702122771e-01,0.000000000000000000e+00,9.970434372281165025e-01,7.459205992266009222e-01,6.849840377102908162e-01,8.424062781241953290e-01,6.315135252715463610e-01,8.168750022065058847e-01,9.618100348577380831e-01,8.807783877753532220e-01,9.094065205323298429e-01,8.624325692594436710e-01,5.960301351586597685e-01,5.534019177064228856e-01,6.385995234635786222e-01,1.000000000000000000e+00,5.863592359592030290e-01,9.962015683633624885e-01,7.823712780982124970e-01
8.336357772556202139e-01,9.115963153930940477e-01,9.970434372281165025e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.000037798462388050e-01,9.963967552517235537e-01,7.820602318812711617e-01,9.998996351674137584e-01,1.000000000000000000e+00,9.968217579430983522e-01,9.932757355684863620e-01,9.990079205598665357e-01,7.522411427730051336e-01,8.000853863683261569e-01,7.949002998777131568e-01,7.955165127617724874e-01,8.648171474114298984e-01,8.804697211033616355e-01,8.305412760281477569e-01
1.000000000000000000e+00,8.504927978264533728e-01,7.459205992266009222e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.516356457673968094e-01,9.647997138311052989e-01,1.000000000000000000e+00,9.300260030980641579e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.792353056587429716e-01,9.411734342282497279e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.907881418160919829e-01,1.000000000000000000e+00,9.455864546164892692e-01,9.214841181435069473e-01
8.107366162614690897e-01,2.872802173314257246e-01,6.849840377102908162e-01,9.000037798462388050e-01,8.516356457673968094e-01,-2.220446049250313081e-16,9.957356629492293276e-01,8.495862005081322721e-01,5.757799706741582035e-01,8.499463818260426518e-01,9.604334376228724768e-01,5.750040546560020172e-01,6.656651788675220782e-01,8.436963732931959115e-01,7.971384556365064267e-01,7.960862827043179157e-01,6.085566603413443687e-01,7.685684794792239094e-01,9.687044282220814706e-01,7.700829621642968359e-01
9.348826189713212997e-01,8.513505679850518204e-01,8.424062781241953290e-01,9.963967552517235537e-01,9.647997138311052989e-01,9.957356629492293276e-01,0.000000000000000000e+00,8.971805396541144839e-01,8.834045715058351789e-01,9.952216038150590860e-01,4.168580615054710004e-01,9.873530798279686049e-01,9.585604365048835396e-01,9.952190004008878432e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.227129124351958200e-01,2.930569154865670933e-01,9.927405421801852592e-01
4.255580633998812257e-01,8.667228153842249094e-01,6.315135252715463610e-01,7.820602318812711617e-01,1.000000000000000000e+00,8.495862005081322721e-01,8.971805396541144839e-01,1.110223024625156540e-16,7.548165217223606893e-01,7.257873010962438975e-01,1.000000000000000000e+00,9.408486665783695191e-01,9.212251025065468779e-01,2.649300657721038732e-01,2.648170332717976194e-01,3.446461513108296515e-01,9.788426671906537146e-01,1.399659270163241542e-01,9.491566211426807342e-01,5.875733881456685070e-01
7.247868307129112786e-01,5.389729866654819901e-01,8.168750022065058847e-01,9.998996351674137584e-01,9.300260030980641579e-01,5.757799706741582035e-01,8.834045715058351789e-01,7.548165217223606893e-01,0.000000000000000000e+00,7.203866451740161825e-01,9.290105600762428306e-01,8.351991262720490639e-01,7.867765506239849937e-01,7.337764913722188975e-01,8.074374053691076858e-01,6.857935709401157265e-01,1.000000000000000000e+00,7.919407378295544309e-01,9.255858312559149814e-01,8.669636665084783367e-01
7.319942117456962327e-01,8.499779689544701977e-01,9.618100348577380831e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.499463818260426518e-01,9.952216038150590860e-01,7.257873010962438975e-01,7.203866451740161825e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.474968979286889637e-01,9.455438185665766548e-01,7.271405830158508277e-01,6.831790953673033684e-01,8.031217699058128545e-01,7.183101354375642789e-01,7.340045192952933117e-01,1.000000000000000000e+00,7.914685123258928812e-01
