# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,5.152019432561367740e-01,1.089777111720711789e+00,9.829135304715053145e-01,8.208227389678151020e-01,8.928477674610699744e-01,8.546596328713496060e-01,3.212200845541329786e-01,8.879757322331857106e-01,8.992905682117871002e-01,8.397491475628990898e-01,8.557838851379235834e-01,8.434505389789215268e-01,3.251519016098546322e-01,2.952801340671077357e-01,9.485095698979212342e-01,8.146090280977675846e-01,1.900602733144181045e-01,8.304377491315215742e-01,4.116856596432604265e-01
5.152019432561367740e-01,-2.220446049250313081e-16,1.192104082186157932e+00,8.691865745352168604e-01,9.259155276973786153e-01,9.673207823463870758e-01,9.062794638220730281e-01,8.610556136892568713e-01,9.831591914241889496e-01,9.563464155435220659e-01,8.266337725339486520e-01,9.239244004593663018e-01,8.553523830003973982e-01,9.010739470617592506e-01,9.285153597393625002e-01,7.490405265992340356e-01,9.314554365971754457e-01,8.706847230312287911e-01,8.777773044672692038e-01,8.722436542079406996e-01
1.089777111720711789e+00,1.192104082186157932e+00,0.000000000000000000e+00,1.063876883265595374e+00,1.080150777131783979e+00,1.245203844748219435e+00,1.158127774624799544e+00,1.101387776767480453e+00,9.817092545731549436e-01,1.126522651119904461e+00,1.165594075836648980e+00,9.560679736452774025e-01,1.177987526278192698e+00,1.129980989250644052e+00,1.144930241983395103e+00,1.188641460982355680e+00,1.195997128005913179e+00,1.101538776232394268e+00,1.123596160331297611e+00,1.118014988842733093e+00
9.829135304715053145e-01,8.691865745352168604e-01,1.063876883265595374e+00,1.110223024625156540e-16,8.439076766903348403e-01,9.530580491008617816e-01,8.306190795416984463e-01,1.000000000000000000e+00,8.139708711777917660e-01,1.000000000000000000e+00,8.302853404695493822e-01,6.318907967579370233e-01,8.831714821312598440e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.697362934669652601e-01,8.840466268871289834e-01,9.566982085068465036e-01,8.729543456977182370e-01,9.482256255939098821e-01
8.208227389678151020e-01,9.259155276973786153e-01,1.080150777131783979e+00,8.439076766903348403e-01,2.220446049250313081e-16,8.780392388270646942e-01,8.388723511028779445e-01,8.090819017660584311e-01,6.925126026526623457e-01,9.500663192190137440e-01,8.367041006001476600e-01,6.287702991817607501e-01,8.703996440229950782e-01,8.306094629751933356e-01,8.310996578144489444e-01,9.475678636281384959e-01,9.349767062187801514e-01,8.314878069827063012e-01,8.646590999625793916e-01,8.058254847710214497e-01
8.928477674610699744e-01,9.673207823463870758e-01,1.245203844748219435e+00,9.530580491008617816e-01,8.780392388270646942e-01,3.330669073875469621e-16,9.679509249019073724e-01,9.882015756740797352e-01,1.000000000000000000e+00,9.576463530100489674e-01,8.621548762177912995e-01,8.820466805320699155e-01,9.313135894374614532e-01,9.448572112506867793e-01,9.845479005639772296e-01,9.067737201484175058e-01,9.682486215841730193e-01,9.212053011367753452e-01,9.816987978100839563e-01,9.496156944411845435e-01
8.546596328713496060e-01,9.062794638220730281e-01,1.158127774624799544e+00,8.306190795416984463e-01,8.388723511028779445e-01,9.679509249019073724e-01,0.000000000000000000e+00,8.469950582787593163e-01,8.539794911783180620e-01,1.000000000000000000e+00,6.772726876752976910e-01,8.025198834330314890e-01,5.501913727739269344e-01,8.376135883927255943e-01,8.321460723556801664e-01,8.910106953965443166e-01,4.241948798612056315e-01,8.102155036121663212e-01,3.521794682884860084e-01,8.155917772477879746e-01
3.212200845541329786e-01,8.610556136892568713e-01,1.101387776767480453e+00,1.000000000000000000e+00,8.090819017660584311e-01,9.882015756740797352e-01,8.469950582787593163e-01,0.000000000000000000e+00,8.897230128314166375e-01,9.374154787945746525e-01,8.562439998227489024e-01,8.488259209134971783e-01,8.577358454295153090e-01,4.445896360914122214e-01,3.896372078446589393e-01,9.655625309500835973e-01,9.772791940479700346e-01,3.922231102796223112e-01,8.701446191079897918e-01,4.389699923738041853e-01
8.879757322331857106e-01,9.831591914241889496e-01,9.817092545731549436e-01,8.139708711777917660e-01,6.925126026526623457e-01,1.000000000000000000e+00,8.539794911783180620e-01,8.897230128314166375e-01,0.000000000000000000e+00,9.759435072577529180e-01,9.109373639436417758e-01,7.621572199460745489e-01,8.220067131870472110e-01,8.387302509315448518e-01,7.823346732326387221e-01,7.594853805882396669e-01,9.242216697255671853e-01,8.584781809496094818e-01,8.941056461140601819e-01,8.609634319908902045e-01
8.992905682117871002e-01,9.563464155435220659e-01,1.126522651119904461e+00,1.000000000000000000e+00,9.500663192190137440e-01,9.576463530100489674e-01,1.000000000000000000e+00,9.374154787945746525e-01,9.759435072577529180e-01,-2.220446049250313081e-16,8.380787256729460566e-01,8.645988558862788276e-01,9.943629023467496220e-01,9.130646285889854052e-01,8.937706958092223042e-01,9.842785174229760070e-01,9.839073981950807735e-01,8.676690825394001161e-01,1.000000000000000000e+00,8.531985623240955219e-01
