# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,7.341392719717306781e-01,9.649761400677998591e-01,9.848442268421651047e-01,9.864708886418480649e-01,8.892237929580644185e-01,9.863233677155014423e-01,7.555555723559111980e-01,9.184681970701704667e-01,9.398621154821664714e-01,9.813365759758785334e-01,8.876976603621526962e-01,9.371994592986776507e-01,9.477997127429452773e-01,9.696897139314036851e-01,8.591170203433255992e-01,9.893235008972747213e-01,9.163477335930090284e-01,9.912813760117731299e-01,9.230629639276941578e-01
7.341392719717306781e-01,0.000000000000000000e+00,8.196231334083172726e-01,9.323935722116977187e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.713752420361625672e-01,7.143118927103161431e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.877858949309138437e-01,9.247308022196167876e-01,8.451861264651752137e-01,1.000000000000000000e+00,8.169087003590722595e-01,9.943934201787600902e-01,9.294870291770592763e-01,9.541225620353701586e-01,9.702358522318427214e-01,1.000000000000000000e+00
9.649761400677998591e-01,8.196231334083172726e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.652927051844133466e-01,8.726841658740205343e-01,9.007789734175022378e-01,9.672381399798680723e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.096018944659910455e-01,9.468444008388731126e-01,1.000000000000000000e+00,9.585798978217084931e-01,9.074862051338461466e-01,1.000000000000000000e+00,9.075744078538783288e-01,1.000000000000000000e+00,9.167069609976868927e-01
9.848442268421651047e-01,9.323935722116977187e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.925739126303121607e-01,9.182073063531142054e-01,9.771278105419202165e-01,9.291699148277265952e-01,9.919127283457089828e-01,9.847579896458100723e-01,9.872752420860888556e-01,8.981758141696838393e-01,9.461448157625768074e-01,9.699669834186017692e-01,1.000000000000000000e+00,9.086799547221180440e-01,9.705639500305174305e-01,9.541514120017425826e-01,9.776083583736212557e-01,9.208017297308810356e-01
9.864708886418480649e-01,1.000000000000000000e+00,9.652927051844133466e-01,8.925739126303121607e-01,0.000000000000000000e+00,9.124344288969036265e-01,9.728755568182695379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.829643381034707250e-01,9.427307663215128697e-01,9.763318143635367763e-01,1.000000000000000000e+00,9.032054835483150912e-01,9.434077492020004341e-01,9.838579252327018798e-01,8.124693865445564711e-01,9.854753642905600408e-01,8.192004792839790994e-01
8.892237929580644185e-01,1.000000000000000000e+00,8.726841658740205343e-01,9.182073063531142054e-01,9.124344288969036265e-01,0.000000000000000000e+00,9.699720317943243408e-01,9.913359477213257165e-01,1.000000000000000000e+00,9.910227205475616863e-01,8.626183371385037768e-01,9.023606159267630877e-01,8.449404037967886971e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.169079312576120522e-01,9.783755353034403468e-01,9.402627010284994036e-01,9.745175134111385695e-01,9.669111563814432042e-01
9.863233677155014423e-01,8.713752420361625672e-01,9.007789734175022378e-01,9.771278105419202165e-01,9.728755568182695379e-01,9.699720317943243408e-01,0.000000000000000000e+00,9.816682991236438394e-01,9.689710093308815386e-01,1.000000000000000000e+00,9.750720405868965601e-01,9.449525344115686787e-01,9.618332691739457374e-01,9.710255995606381640e-01,8.743901849478838972e-01,8.142895433339170097e-01,9.626603808341900326e-01,9.500759216477367985e-01,5.461297399481248593e-01,9.878943838368968722e-01
7.555555723559111980e-01,7.143118927103161431e-01,9.672381399798680723e-01,9.291699148277265952e-01,1.000000000000000000e+00,9.913359477213257165e-01,9.816682991236438394e-01,0.000000000000000000e+00,9.201846496173013978e-01,9.640048026515952717e-01,1.000000000000000000e+00,9.242133494714099839e-01,9.007537436379031703e-01,7.433806907579411094e-01,7.062836642543579568e-01,8.104379787015837389e-01,1.000000000000000000e+00,8.260820000203237257e-01,9.321977177063655029e-01,1.000000000000000000e+00
9.184681970701704667e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.919127283457089828e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.689710093308815386e-01,9.201846496173013978e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.918147764146389989e-01,9.534611634745635556e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.813437547283985207e-01,9.627947977913364763e-01,9.505544834636385776e-01,9.402422232122242818e-01
9.398621154821664714e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.847579896458100723e-01,1.000000000000000000e+00,9.910227205475616863e-01,1.000000000000000000e+00,9.640048026515952717e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.343413758854478557e-01,9.892521535185837545e-01,1.000000000000000000e+00,8.287911489323652736e-01,9.975958873515896608e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.874633031814936679e-01,9.902246145217892259e-01,9.526858273117200238e-01
9.813365759758785334e-01,9.877858949309138437e-01,1.000000000000000000e+00,9.872752420860888556e-01,9.829643381034707250e-01,8.626183371385037768e-01,9.750720405868965601e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.343413758854478557e-01,0.000000000000000000e+00,9.432867093075633091e-01,9.946016560728146993e-01,9.973514018531013381e-01,1.000000000000000000e+00,9.768560386927297445e-01,9.246767600469378845e-01,8.758080477071766845e-01,9.778214177666665341e-01,9.769170090838005249e-01
8.876976603621526962e-01,9.247308022196167876e-01,9.096018944659910455e-01,8.981758141696838393e-01,9.427307663215128697e-01,9.023606159267630877e-01,9.449525344115686787e-01,9.242133494714099839e-01,9.918147764146389989e-01,9.892521535185837545e-01,9.432867093075633091e-01,6.666666666666666297e-01,9.330053635243373833e-01,9.277441339792451558e-01,8.893739399497045950e-01,8.772072520106216631e-01,9.148974210578687538e-01,8.336143222861061020e-01,9.647084168865184273e-01,8.855127141044963901e-01
9.371994592986776507e-01,8.451861264651752137e-01,9.468444008388731126e-01,9.461448157625768074e-01,9.763318143635367763e-01,8.449404037967886971e-01,9.618332691739457374e-01,9.007537436379031703e-01,9.534611634745635556e-01,1.000000000000000000e+00,9.946016560728146993e-01,9.330053635243373833e-01,0.000000000000000000e+00,9.780224846229437219e-01,6.376742247459330493e-01,9.064858977326035738e-01,9.890940444851157309e-01,9.568304531113098754e-01,9.884633895073823284e-01,9.493316904333262141e-01
9.477997127429452773e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.699669834186017692e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.710255995606381640e-01,7.433806907579411094e-01,1.000000000000000000e+00,8.287911489323652736e-01,9.973514018531013381e-01,9.277441339792451558e-01,9.780224846229437219e-01,2.220446049250313081e-16,9.542981035145314817e-01,9.628501862860696647e-01,9.675874880309991433e-01,9.956439866054282994e-01,9.804578384880830999e-01,1.000000000000000000e+00
9.696897139314036851e-01,8.169087003590722595e-01,9.585798978217084931e-01,1.000000000000000000e+00,9.032054835483150912e-01,1.000000000000000000e+00,8.743901849478838972e-01,7.062836642543579568e-01,1.000000000000000000e+00,9.975958873515896608e-01,1.000000000000000000e+00,8.893739399497045950e-01,6.376742247459330493e-01,9.542981035145314817e-01,1.110223024625156540e-16,8.611685088902605312e-01,9.735002062303009795e-01,9.026416143911956125e-01,9.311023637694972876e-01,1.000000000000000000e+00
8.591170203433255992e-01,9.943934201787600902e-01,9.074862051338461466e-01,9.086799547221180440e-01,9.434077492020004341e-01,9.169079312576120522e-01,8.142895433339170097e-01,8.104379787015837389e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.768560386927297445e-01,8.772072520106216631e-01,9.064858977326035738e-01,9.628501862860696647e-01,8.611685088902605312e-01,4.134837019938641944e-01,9.637242869687130398e-01,7.590637574073930693e-01,9.851797510308589745e-01,9.702292087396865439e-01
9.893235008972747213e-01,9.294870291770592763e-01,1.000000000000000000e+00,9.705639500305174305e-01,9.838579252327018798e-01,9.783755353034403468e-01,9.626603808341900326e-01,1.000000000000000000e+00,9.813437547283985207e-01,1.000000000000000000e+00,9.246767600469378845e-01,9.148974210578687538e-01,9.890940444851157309e-01,9.675874880309991433e-01,9.735002062303009795e-01,9.637242869687130398e-01,-2.220446049250313081e-16,9.644262926304459915e-01,8.162682886721611686e-01,9.810108509811309441e-01
9.163477335930090284e-01,9.541225620353701586e-01,9.075744078538783288e-01,9.541514120017425826e-01,8.124693865445564711e-01,9.402627010284994036e-01,9.500759216477367985e-01,8.260820000203237257e-01,9.627947977913364763e-01,9.874633031814936679e-01,8.758080477071766845e-01,8.336143222861061020e-01,9.568304531113098754e-01,9.956439866054282994e-01,9.026416143911956125e-01,7.590637574073930693e-01,9.644262926304459915e-01,-2.220446049250313081e-16,9.754934409897270120e-01,8.364654622950324914e-01
9.912813760117731299e-01,9.702358522318427214e-01,1.000000000000000000e+00,9.776083583736212557e-01,9.854753642905600408e-01,9.745175134111385695e-01,5.461297399481248593e-01,9.321977177063655029e-01,9.505544834636385776e-01,9.902246145217892259e-01,9.778214177666665341e-01,9.647084168865184273e-01,9.884633895073823284e-01,9.804578384880830999e-01,9.311023637694972876e-01,9.851797510308589745e-01,8.162682886721611686e-01,9.754934409897270120e-01,3.330669073875469621e-16,9.714739356622691391e-01
9.230629639276941578e-01,1.000000000000000000e+00,9.167069609976868927e-01,9.208017297308810356e-01,8.192004792839790994e-01,9.669111563814432042e-01,9.878943838368968722e-01,1.000000000000000000e+00,9.402422232122242818e-01,9.526858273117200238e-01,9.769170090838005249e-01,8.855127141044963901e-01,9.493316904333262141e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.702292087396865439e-01,9.810108509811309441e-01,8.364654622950324914e-01,9.714739356622691391e-01,1.110223024625156540e-16
