# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.063286029638014663e-01,7.912012137430849412e-01,9.050620629642623927e-01,8.353154513576155349e-01,8.836835620909574418e-01,8.369053405011452895e-01,4.944844844402655482e-01,9.856510890229795985e-01,9.586492239463872966e-01,9.108337687894459966e-01,9.560211782418717164e-01,9.662493280551072150e-01,9.380807786124604197e-01,8.610238136328027814e-01,5.799139520191736175e-01,8.305847789848119778e-01,4.216875090513469981e-01,9.977934791098315159e-01,8.953658123595321650e-01
9.063286029638014663e-01,1.110223024625156540e-16,8.669964163939355428e-01,9.227275488679682613e-01,9.030159778003561399e-01,5.862659436817359015e-01,9.098820254187238721e-01,8.943860187145418195e-01,6.318857690194668031e-01,9.662215209216767908e-01,9.751980923287357772e-01,9.749832534603488643e-01,9.533474683511904413e-01,1.000000000000000000e+00,9.315013968395222665e-01,9.142284122521885381e-01,9.847667461880698081e-01,9.002981931971441032e-01,9.771478916521579849e-01,8.816138509938944434e-01
7.912012137430849412e-01,8.669964163939355428e-01,4.349531117812308612e-01,9.345675471345251673e-01,9.879295156046024040e-01,8.864024898657831830e-01,8.262305379490275659e-01,8.063030950431198107e-01,9.124388650382588839e-01,8.828326406357982492e-01,9.025656517440503457e-01,9.278945924894992370e-01,9.574899801299892044e-01,7.321967056633835735e-01,6.520247438035332577e-01,4.861910179971795087e-01,8.911055451596858745e-01,7.824995254108978449e-01,9.886300939354144557e-01,6.278360684057413543e-01
9.050620629642623927e-01,9.227275488679682613e-01,9.345675471345251673e-01,-2.220446049250313081e-16,9.709328444927004531e-01,9.306370024255425921e-01,9.243262141013006694e-01,9.586811198563296443e-01,8.483162953122226346e-01,9.626411013976702291e-01,9.814950584691821689e-01,9.519627063078105467e-01,5.791867809294539704e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.222334622356632705e-01,9.283401733829521607e-01,9.601960896202549334e-01,1.000000000000000000e+00
8.353154513576155349e-01,9.030159778003561399e-01,9.879295156046024040e-01,9.709328444927004531e-01,2.220446049250313081e-16,9.709122911598797590e-01,9.665111993908013233e-01,9.586113217092917527e-01,9.436234731755515082e-01,9.579382011458217328e-01,9.617189757240041104e-01,9.566303450407978026e-01,9.521301571803286734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.963500818584213548e-01,9.916647665534031875e-01,8.846512215364799037e-01,1.000000000000000000e+00
8.836835620909574418e-01,5.862659436817359015e-01,8.864024898657831830e-01,9.306370024255425921e-01,9.709122911598797590e-01,2.220446049250313081e-16,6.519725178395963106e-01,8.897075606564505135e-01,3.607788813171254327e-01,9.686025669397524407e-01,9.801355717604800510e-01,9.695568410685126981e-01,9.324221059214408136e-01,1.000000000000000000e+00,9.069312451871476277e-01,9.263716456322294013e-01,9.286319852513514883e-01,9.248975259233346291e-01,9.904075404691774498e-01,9.280438591292184958e-01
8.369053405011452895e-01,9.098820254187238721e-01,8.262305379490275659e-01,9.243262141013006694e-01,9.665111993908013233e-01,6.519725178395963106e-01,0.000000000000000000e+00,7.777343263850149402e-01,7.801478009690741011e-01,9.599967157138420415e-01,9.036652242576133087e-01,9.723714619353559518e-01,9.318876599694799756e-01,8.759070671081411463e-01,8.273336200742239521e-01,7.812390591444364762e-01,8.979564099797167076e-01,7.887153256257157796e-01,9.236533313327257577e-01,8.140908771528262422e-01
4.944844844402655482e-01,8.943860187145418195e-01,8.063030950431196997e-01,9.586811198563296443e-01,9.586113217092917527e-01,8.897075606564505135e-01,7.777343263850149402e-01,2.025946893962112527e-01,4.855246452736618479e-01,9.817232106260644908e-01,9.086340006505989608e-01,9.585741828925335994e-01,9.518330357417195131e-01,8.445097521771844917e-01,7.427885860588169242e-01,5.131105360730481291e-01,8.197239806697269593e-01,3.531814122654295951e-01,9.896340696432868178e-01,7.881516009980104043e-01
9.856510890229795985e-01,6.318857690194668031e-01,9.124388650382588839e-01,8.483162953122226346e-01,9.436234731755515082e-01,3.607788813171254327e-01,7.801478009690741011e-01,4.855246452736618479e-01,0.000000000000000000e+00,9.691866744788339982e-01,9.752184677903046328e-01,9.640330036374076261e-01,8.124599162562291532e-01,9.106293100575183486e-01,9.924277771456218034e-01,9.498799717895709538e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.654444704306909264e-01,8.730462734638363420e-01
9.586492239463872966e-01,9.662215209216767908e-01,8.828326406357982492e-01,9.626411013976702291e-01,9.579382011458217328e-01,9.686025669397524407e-01,9.599967157138420415e-01,9.817232106260644908e-01,9.691866744788339982e-01,2.220446049250313081e-16,9.296574507577297641e-01,8.496572556527202114e-01,9.603620073742443752e-01,9.362306969765122888e-01,9.730381687362843479e-01,1.000000000000000000e+00,8.859880875994793348e-01,9.591134673403526323e-01,9.898729179061879213e-01,1.000000000000000000e+00
