# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.345205420735045898e-01,8.326417986603253940e-01,9.507482520073019527e-01,8.457944510828478979e-01,6.743854389176813235e-01,8.767692409262827224e-01,7.092515191778852035e-01,7.428478480972152687e-01,9.633550433423031523e-01,8.847058268894850697e-01,9.602883831147278615e-01,9.781608140152338038e-01,7.539761004923068999e-01,6.921721371222196995e-01,9.560201625138652348e-01,8.649696519787078985e-01,7.678298431978720640e-01,8.819873043902152210e-01,7.361365450254973020e-01
7.345205420735045898e-01,5.000000000000000000e-01,8.714583976800418519e-01,8.939361081541377096e-01,9.584863509504633061e-01,6.936172433745537713e-01,9.533864914259597700e-01,8.875281811043889135e-01,6.496560340712611570e-01,9.878719875809525153e-01,9.752655930792091254e-01,9.803934814984300861e-01,9.317999722134417961e-01,9.294931262959664764e-01,8.983679787502500957e-01,1.000000000000000000e+00,9.965204477654889814e-01,8.995117425225758190e-01,1.000000000000000000e+00,8.836448063540853770e-01
8.326417986603253940e-01,8.714583976800418519e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.102897032086184614e-01,1.000000000000000000e+00,6.303333233225996146e-01,6.473038484598109266e-01,9.316122919297631366e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.516107627526538160e-01,6.860959647475852741e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.795104508883676786e-01,1.000000000000000000e+00,7.637948690358470349e-01
9.507482520073019527e-01,8.939361081541377096e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.107659837928251623e-01,1.000000000000000000e+00,7.869504113736489614e-01,8.807709288867580089e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.641061571771764260e-01,8.945965456875506483e-01,9.256885339281851754e-01,9.225014199037480100e-01,9.262869139211241665e-01,9.045032683699928411e-01,8.692319069306608803e-01,8.148257371556297812e-01,8.123723822672432870e-01,9.425022218018496156e-01
8.457944510828478979e-01,9.584863509504633061e-01,1.000000000000000000e+00,8.107659837928251623e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.394307995656423937e-01,9.728914576427459826e-01,1.000000000000000000e+00,9.751551206638914282e-01,7.514634280946479450e-01,9.726507040153811179e-01,9.678277772288415015e-01,8.764001903094973400e-01,9.176904397700536009e-01,9.424672269499314581e-01,8.134142494307673443e-01,9.339492433342525546e-01,7.234002110246777750e-01,1.000000000000000000e+00
6.743854389176813235e-01,6.936172433745537713e-01,9.102897032086184614e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.389069367354031082e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.852945033234353778e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.759885811382938980e-01,1.000000000000000000e+00
8.767692409262827224e-01,9.533864914259597700e-01,1.000000000000000000e+00,7.869504113736489614e-01,7.394307995656423937e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.867893741598832147e-01,9.486562152564713690e-01,9.807301795664326027e-01,7.730233635716763363e-01,8.685960659045739440e-01,9.132820968346906376e-01,9.753481334069188380e-01,9.899339772717540287e-01,8.303618430747354839e-01,7.925121291188523820e-01,8.539437033241956687e-01,3.733948355416766285e-01,8.628913311122332619e-01
7.092515191778852035e-01,8.875281811043889135e-01,6.303333233225996146e-01,8.807709288867580089e-01,9.728914576427459826e-01,1.000000000000000000e+00,9.867893741598832147e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.284820603620176360e-01,8.547766662251925496e-01,8.775487140786452089e-01,8.630665718462102731e-01,3.136161312590879380e-01,2.239040730776606924e-01,9.018069260683694299e-01,9.620738600479248337e-01,9.746022381190377892e-02,9.215179311815913099e-01,2.939800001622828729e-01
7.428478480972152687e-01,6.496560340712611570e-01,6.473038484598109266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.389069367354031082e-01,9.486562152564713690e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.566610760099882427e-01,9.241395218610872764e-01,8.187509984007286246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.671286846516481628e-01
9.633550433423031523e-01,9.878719875809525153e-01,9.316122919297631366e-01,1.000000000000000000e+00,9.751551206638914282e-01,1.000000000000000000e+00,9.807301795664326027e-01,9.284820603620176360e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.544030750958245601e-01,9.505260961187002033e-01,7.725820569714557662e-01,9.825446458326181354e-01,8.803285587683404856e-01,1.000000000000000000e+00,9.695088154248676648e-01,9.414848796223167504e-01,9.472557096486001749e-01,9.190239780371093348e-01
8.847058268894850697e-01,9.752655930792091254e-01,1.000000000000000000e+00,8.641061571771764260e-01,7.514634280946479450e-01,1.000000000000000000e+00,7.730233635716763363e-01,8.547766662251925496e-01,6.566610760099882427e-01,9.544030750958245601e-01,2.220446049250313081e-16,9.226542482182193972e-01,9.177395443794215124e-01,9.381403429080834577e-01,9.324126506153183058e-01,9.924802442712249428e-01,3.202446802669746129e-01,9.472680298016576961e-01,8.310653511458898635e-01,8.947764266774450581e-01
9.602883831147278615e-01,9.803934814984300861e-01,1.000000000000000000e+00,8.945965456875506483e-01,9.726507040153811179e-01,9.852945033234353778e-01,8.685960659045739440e-01,8.775487140786452089e-01,9.241395218610872764e-01,9.505260961187002033e-01,9.226542482182193972e-01,0.000000000000000000e+00,9.343153687853610334e-01,8.693211005025675009e-01,9.298349632710287693e-01,9.930464098035486353e-01,9.619692098218077803e-01,8.767950040311990323e-01,8.885786084147737629e-01,9.062511174570189176e-01
