# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.387101387043840450e-01,8.530735313653490248e-01,9.619786204831271004e-01,9.346081514226753928e-01,7.567756830362899478e-01,9.312663508479673835e-01,1.000000000000000000e+00,8.290309172745842226e-01,7.899823928358512548e-01,9.504008244779237335e-01,8.623103082041305711e-01,8.323274839539610559e-01,7.349587724139184930e-01,8.571024624714357332e-01,6.664887004657611413e-01,9.667799178717918496e-01,3.990752442535202560e-01,9.590208166425684411e-01,7.333833573314014753e-01
8.387101387043840450e-01,2.220446049250313081e-16,9.414235740368988026e-01,1.000000000000000000e+00,4.261883666059195219e-01,1.109325102351128578e-01,7.796490365949717560e-01,1.000000000000000000e+00,8.668943275304537011e-01,8.954382240667941861e-01,1.000000000000000000e+00,8.253954839829164003e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.165001637875998197e-01,8.877952071360916131e-01,7.479152455951788570e-01,5.698168314095354292e-01,1.000000000000000000e+00
8.530735313653490248e-01,9.414235740368988026e-01,4.698781118829876702e-01,9.683707867527167057e-01,8.834402841535933248e-01,8.104484937687049806e-01,8.449695767146031544e-01,8.369112904325065605e-01,9.565028737022280847e-01,8.464908203236275464e-01,9.623252783857607628e-01,8.996545721754456437e-01,9.045369367259274984e-01,9.964097295555319755e-01,9.778738378520227537e-01,9.273020845892101516e-01,9.703971073783600465e-01,8.218834881447170115e-01,9.266305173095243930e-01,9.232850451033722816e-01
9.619786204831271004e-01,1.000000000000000000e+00,9.683707867527167057e-01,2.220446049250313081e-16,8.922576121670832139e-01,1.000000000000000000e+00,9.004466431512732072e-01,9.928666462339711396e-01,9.913134321868962706e-01,9.919686846087769627e-01,9.358711857050476812e-01,9.373994586884576430e-01,1.000000000000000000e+00,9.754180071496499904e-01,8.953434485392465225e-01,8.709778338937756992e-01,9.280134992953739115e-01,9.983028382862887407e-01,8.879833638383304306e-01,9.824448818131034100e-01
9.346081514226753928e-01,4.261883666059195219e-01,8.834402841535933248e-01,8.922576121670832139e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.784493451041952339e-01,7.735190607547225428e-01,9.739727830441551326e-01,9.251164227522550298e-01,9.736030007759777227e-01,9.489536695512637010e-01,8.573352325993519596e-01,9.442836023929143119e-01,8.740873652882819034e-01,9.812890101676798871e-01,9.639452331188089751e-01,9.822557741173975066e-01,9.529105937576214380e-01,9.405619101651381264e-01
7.567756830362899478e-01,1.109325102351128578e-01,8.104484937687049806e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,8.910993094769015244e-01,1.000000000000000000e+00,8.334397019132164797e-01,9.052220529876500166e-01,9.885092808716839929e-01,9.879340514534801221e-01,8.859218956837184855e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.633220192520382419e-01,9.710418801718593285e-01,5.853492609670352120e-01,9.591363940021483403e-01,1.000000000000000000e+00
9.312663508479673835e-01,7.796490365949717560e-01,8.449695767146031544e-01,9.004466431512732072e-01,9.784493451041952339e-01,8.910993094769015244e-01,-2.220446049250313081e-16,9.871204166917515455e-01,9.493218911260867809e-01,1.000000000000000000e+00,7.121043920937590865e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.857550242579734778e-01,9.842407428122428303e-01,8.791772342769781368e-01,7.401026644265686905e-01,9.213402925894518258e-01,4.576315913708466354e-01,8.755742415828842162e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.369112904325065605e-01,9.928666462339711396e-01,7.735190607547225428e-01,1.000000000000000000e+00,9.871204166917515455e-01,1.110223024625156540e-16,9.134129134383612847e-01,8.992432668916843230e-01,1.000000000000000000e+00,8.402834174545000812e-01,9.775626237705909993e-01,9.756051969928407619e-01,1.000000000000000000e+00,9.567013712056263719e-01,9.800024982194623924e-01,8.099033583596606523e-01,9.843648762341410396e-01,1.000000000000000000e+00
8.290309172745842226e-01,8.668943275304537011e-01,9.565028737022280847e-01,9.913134321868962706e-01,9.739727830441551326e-01,8.334397019132164797e-01,9.493218911260867809e-01,9.134129134383612847e-01,5.000000000000000000e-01,8.046217323733735327e-01,1.000000000000000000e+00,9.408349367782860018e-01,9.646686224314222624e-01,8.445487310034832662e-01,9.773289144551348118e-01,7.853153805867890691e-01,1.000000000000000000e+00,7.884571495997336754e-01,9.962683346743440582e-01,8.779215573224812275e-01
7.899823928358512548e-01,8.954382240667941861e-01,8.464908203236275464e-01,9.919686846087769627e-01,9.251164227522550298e-01,9.052220529876500166e-01,1.000000000000000000e+00,8.992432668916843230e-01,8.046217323733735327e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.263050219667892327e-01,9.884753134660632101e-01,9.740746578807610856e-01,9.570777600649053030e-01,7.229487164471736227e-01,1.000000000000000000e+00,6.603897338187458832e-01,9.829620913170006302e-01,9.636889312672833885e-01
9.504008244779237335e-01,1.000000000000000000e+00,9.623252783857607628e-01,9.358711857050476812e-01,9.736030007759777227e-01,9.885092808716839929e-01,7.121043920937590865e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.792588894617049178e-01,7.547212388371569158e-01,9.703867628262327072e-01,6.661832707946621079e-01,1.000000000000000000e+00
8.623103082041305711e-01,8.253954839829164003e-01,8.996545721754456437e-01,9.373994586884576430e-01,9.489536695512637010e-01,9.879340514534801221e-01,1.000000000000000000e+00,8.402834174545000812e-01,9.408349367782860018e-01,8.263050219667892327e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.530043853739587290e-01,9.606901276161183834e-01,9.576255291111035461e-01,8.817492357556367955e-01,1.000000000000000000e+00,8.341332520825239794e-01,9.680373305134760686e-01,9.433985051806431654e-01
8.323274839539610559e-01,1.000000000000000000e+00,9.045369367259274984e-01,1.000000000000000000e+00,8.573352325993519596e-01,8.859218956837184855e-01,1.000000000000000000e+00,9.775626237705909993e-01,9.646686224314222624e-01,9.884753134660632101e-01,1.000000000000000000e+00,8.530043853739587290e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.792524335458183682e-01,9.437015907429028294e-01,9.083317824322381107e-01,9.199393979286102363e-01,9.217538361235732003e-01
7.349587724139184930e-01,1.000000000000000000e+00,9.964097295555319755e-01,9.754180071496499904e-01,9.442836023929143119e-01,1.000000000000000000e+00,8.857550242579734778e-01,9.756051969928407619e-01,8.445487310034832662e-01,9.740746578807610856e-01,1.000000000000000000e+00,9.606901276161183834e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.456391163883276496e-01,8.461551104230551346e-01,1.000000000000000000e+00,6.856366107740343718e-01,1.000000000000000000e+00,1.222822678521751083e-01
8.571024624714357332e-01,1.000000000000000000e+00,9.778738378520227537e-01,8.953434485392465225e-01,8.740873652882819034e-01,1.000000000000000000e+00,9.842407428122428303e-01,1.000000000000000000e+00,9.773289144551348118e-01,9.570777600649053030e-01,1.000000000000000000e+00,9.576255291111035461e-01,1.000000000000000000e+00,9.456391163883276496e-01,0.000000000000000000e+00,9.875876939597473259e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.900981522995101480e-01,9.528171325055579954e-01
6.664887004657611413e-01,8.165001637875998197e-01,9.273020845892099295e-01,8.709778338937756992e-01,9.812890101676798871e-01,7.633220192520382419e-01,8.791772342769781368e-01,9.567013712056263719e-01,7.853153805867890691e-01,7.229487164471736227e-01,9.792588894617049178e-01,8.817492357556367955e-01,9.792524335458183682e-01,8.461551104230551346e-01,9.875876939597473259e-01,2.437878106376905607e-01,9.666689850234059245e-01,6.007906092333480386e-01,9.560558430126997465e-01,8.580635746013967058e-01
9.667799178717918496e-01,8.877952071360916131e-01,9.703971073783600465e-01,9.280134992953739115e-01,9.639452331188089751e-01,9.710418801718593285e-01,7.401026644265686905e-01,9.800024982194623924e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.547212388371569158e-01,1.000000000000000000e+00,9.437015907429028294e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.666689850234059245e-01,-2.220446049250313081e-16,9.699790859595002201e-01,6.234747634743929012e-01,1.000000000000000000e+00
3.990752442535202560e-01,7.479152455951788570e-01,8.218834881447170115e-01,9.983028382862887407e-01,9.822557741173975066e-01,5.853492609670352120e-01,9.213402925894518258e-01,8.099033583596606523e-01,7.884571495997336754e-01,6.603897338187458832e-01,9.703867628262327072e-01,8.341332520825239794e-01,9.083317824322381107e-01,6.856366107740343718e-01,1.000000000000000000e+00,6.007906092333480386e-01,9.699790859595002201e-01,-2.220446049250313081e-16,9.120620953503418837e-01,7.097082450930294328e-01
