# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.899431413183262363e-01,4.356997332636288744e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.622179919290046124e-01,9.216935326980535415e-01,2.552119680860301942e-01,8.574954092091774394e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.592967834991169562e-01,1.000000000000000000e+00,8.649398796967928682e-01,9.214403544223380704e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.483879581290866057e-02,1.000000000000000000e+00,4.237894888344766464e-01
6.899431413183262363e-01,0.000000000000000000e+00,6.779640180365058555e-01,6.649008183616202938e-01,9.743462360882042539e-01,1.000000000000000000e+00,9.215417804405605651e-01,7.147885978000427798e-01,1.000000000000000000e+00,8.308058832932260218e-01,8.152347198332972056e-01,9.217525745924213254e-01,8.592327654185136776e-01,7.267922587858630656e-01,7.717305874175065528e-01,6.961517570399839983e-01,9.676128845148869173e-01,6.867310524630281243e-01,8.491095196962922254e-01,6.801546244894642879e-01
4.356997332636288744e-01,6.779640180365058555e-01,0.000000000000000000e+00,7.348088498133471536e-01,9.721987266847488263e-01,9.062930412000549385e-01,9.052421454227348452e-01,5.070331278055215662e-01,9.092453173233567831e-01,1.000000000000000000e+00,8.427883284525026220e-01,9.111075990352383025e-01,9.405869280048009262e-01,5.725098654747731164e-01,6.507555323097049538e-01,8.995314326377136238e-01,1.000000000000000000e+00,4.318886758340106935e-01,8.439137609197715495e-01,4.625731023787650331e-01
1.000000000000000000e+00,6.649008183616202938e-01,7.348088498133471536e-01,0.000000000000000000e+00,9.583380412571542717e-01,9.085317024730853452e-01,9.198674563738449272e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.698527753582299127e-01,8.910493832400550041e-01,9.632329891798647736e-01,9.369816908762280683e-01,6.904972275408096660e-01,7.704167793623604155e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.399867930278459349e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.743462360882042539e-01,9.721987266847488263e-01,9.583380412571542717e-01,3.330669073875469621e-16,9.417760799066388078e-01,9.117243186677923550e-01,9.595312930096643322e-01,9.566206147851562536e-01,1.000000000000000000e+00,8.894050717387979033e-01,9.475184945169330408e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.549356782248613840e-01,8.255623077846705460e-01,1.000000000000000000e+00,8.743696343102306257e-01,1.000000000000000000e+00
8.622179919290046124e-01,1.000000000000000000e+00,9.062930412000549385e-01,9.085317024730853452e-01,9.417760799066388078e-01,1.110223024625156540e-16,9.607706481744384686e-01,8.598808615164131863e-01,3.911844657369707434e-01,9.524833346492622699e-01,1.000000000000000000e+00,7.475844105656150873e-01,1.000000000000000000e+00,9.226189445025670954e-01,9.784217720755414849e-01,9.676169928084338290e-01,4.934111879770304299e-01,8.750047775103712011e-01,9.751403556364076630e-01,8.817549749317943331e-01
9.216935326980535415e-01,9.215417804405605651e-01,9.052421454227348452e-01,9.198674563738449272e-01,9.117243186677923550e-01,9.607706481744384686e-01,4.926298664947044714e-01,9.185902359686496377e-01,9.597543707956072145e-01,9.841693476271446972e-01,7.511886907797363788e-01,8.317674531638079571e-01,9.804474135198297802e-01,9.349722814166622209e-01,9.437990916361708171e-01,9.661106113866698708e-01,6.821886051475808399e-01,9.121991467967212053e-01,6.259943936305358836e-01,9.221922588277889909e-01
2.552119680860301942e-01,7.147885978000427798e-01,5.070331278055215662e-01,1.000000000000000000e+00,9.595312930096643322e-01,8.598808615164131863e-01,9.185902359686496377e-01,0.000000000000000000e+00,8.593645087523968940e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.835279829634815396e-01,9.811620232084948823e-01,9.118210635855468205e-01,9.301717586133566584e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.462130327962869236e-01,1.000000000000000000e+00,4.635560793087268872e-01
8.574954092091774394e-01,1.000000000000000000e+00,9.092453173233567831e-01,1.000000000000000000e+00,9.566206147851562536e-01,3.911844657369707434e-01,9.597543707956072145e-01,8.593645087523968940e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.417173302287741521e-01,9.886030351421994933e-01,1.000000000000000000e+00,7.552581264727790122e-01,9.714151902641046110e-01,9.136884282804684787e-01,9.080132998146971390e-01,9.704772708584022967e-01,9.130234109616927052e-01
1.000000000000000000e+00,8.308058832932260218e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.524833346492622699e-01,9.841693476271446972e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.869176765898927783e-01,9.082966609334225394e-01,9.766589781146092220e-01,1.000000000000000000e+00,9.851581290844794170e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.644311182138240346e-01
1.000000000000000000e+00,8.152347198332972056e-01,8.427883284525026220e-01,8.698527753582299127e-01,8.894050717387979033e-01,1.000000000000000000e+00,7.511886907797363788e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.520660611175104648e-01,1.000000000000000000e+00,9.737942404510986361e-01,9.923012088961494781e-01,1.000000000000000000e+00,9.673870899003325086e-01,1.000000000000000000e+00,5.396647417032983673e-01,1.000000000000000000e+00
9.592967834991169562e-01,9.217525745924213254e-01,9.111075990352383025e-01,8.910493832400550041e-01,9.475184945169330408e-01,7.475844105656150873e-01,8.317674531638079571e-01,9.835279829634815396e-01,8.417173302287741521e-01,6.869176765898927783e-01,9.520660611175104648e-01,0.000000000000000000e+00,9.292362561536036125e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.468481778143476024e-01,9.605911255978888397e-01,9.687926382239162582e-01,9.546756956835640295e-01,9.305253541104875348e-01
1.000000000000000000e+00,8.592327654185136776e-01,9.405869280048009262e-01,9.632329891798647736e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.804474135198297802e-01,9.811620232084948823e-01,9.886030351421994933e-01,9.082966609334225394e-01,1.000000000000000000e+00,9.292362561536036125e-01,0.000000000000000000e+00,8.745482387781022826e-01,8.685727397603146827e-01,9.132615995885772220e-01,8.641566974042151905e-01,9.504076372344765211e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.649398796967928682e-01,7.267922587858630656e-01,5.725098654747731164e-01,9.369816908762280683e-01,1.000000000000000000e+00,9.226189445025670954e-01,9.349722814166622209e-01,9.118210635855468205e-01,1.000000000000000000e+00,9.766589781146092220e-01,9.737942404510986361e-01,1.000000000000000000e+00,8.745482387781022826e-01,1.110223024625156540e-16,3.546060679168134833e-01,9.427814076773877172e-01,1.000000000000000000e+00,8.617403281702151752e-01,9.382849732179099345e-01,8.340445925390262971e-01
9.214403544223380704e-01,7.717305874175065528e-01,6.507555323097049538e-01,6.904972275408096660e-01,1.000000000000000000e+00,9.784217720755414849e-01,9.437990916361708171e-01,9.301717586133566584e-01,7.552581264727790122e-01,1.000000000000000000e+00,9.923012088961494781e-01,1.000000000000000000e+00,8.685727397603146827e-01,3.546060679168134833e-01,0.000000000000000000e+00,9.396027668131774480e-01,1.000000000000000000e+00,9.306274056054258947e-01,1.000000000000000000e+00,9.259437665275488394e-01
1.000000000000000000e+00,6.961517570399839983e-01,8.995314326377136238e-01,7.704167793623604155e-01,8.549356782248613840e-01,9.676169928084338290e-01,9.661106113866698708e-01,1.000000000000000000e+00,9.714151902641046110e-01,9.851581290844794170e-01,1.000000000000000000e+00,9.468481778143476024e-01,9.132615995885772220e-01,9.427814076773877172e-01,9.396027668131774480e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.427924526575268693e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.676128845148869173e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.255623077846705460e-01,4.934111879770304299e-01,6.821886051475808399e-01,1.000000000000000000e+00,9.136884282804684787e-01,1.000000000000000000e+00,9.673870899003325086e-01,9.605911255978888397e-01,8.641566974042151905e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.651451296026118065e-01,1.000000000000000000e+00
9.483879581290866057e-02,6.867310524630281243e-01,4.318886758340106935e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.750047775103712011e-01,9.121991467967212053e-01,2.462130327962869236e-01,9.080132998146971390e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.687926382239162582e-01,9.504076372344765211e-01,8.617403281702151752e-01,9.306274056054258947e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.937366478676949999e-01,3.610322906799235954e-01
1.000000000000000000e+00,8.491095196962922254e-01,8.439137609197715495e-01,9.399867930278459349e-01,8.743696343102306257e-01,9.751403556364076630e-01,6.259943936305358836e-01,1.000000000000000000e+00,9.704772708584022967e-01,1.000000000000000000e+00,5.396647417032983673e-01,9.546756956835640295e-01,1.000000000000000000e+00,9.382849732179099345e-01,1.000000000000000000e+00,9.427924526575268693e-01,8.651451296026118065e-01,9.937366478676949999e-01,1.110223024625156540e-16,1.000000000000000000e+00
4.237894888344766464e-01,6.801546244894642879e-01,4.625731023787650331e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.817549749317943331e-01,9.221922588277889909e-01,4.635560793087268872e-01,9.130234109616927052e-01,7.644311182138240346e-01,1.000000000000000000e+00,9.305253541104875348e-01,1.000000000000000000e+00,8.340445925390262971e-01,9.259437665275488394e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.610322906799235954e-01,1.000000000000000000e+00,2.220446049250313081e-16
