# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.067341788605216557e-01,-2.570135703218401346e-02,7.657024268729816230e-01,7.593367889425804984e-01,9.267293235257947348e-01,1.000000000000000000e+00,2.084382979528580648e-01,9.813319796608733769e-01,7.305055086503549067e-01,9.314413953574938176e-01,9.982497684146085515e-01,6.142418410813959007e-01,2.044081692187913468e-01,2.688177385613690351e-01,6.876865691109884660e-01,1.000000000000000000e+00,6.789738385431254297e-02,9.955850107041257502e-01,2.724429823014405949e-01
9.067341788605216557e-01,1.637276418564148905e-01,7.262932999459786876e-01,8.461958976514027952e-01,8.608479111941738093e-01,7.939935194022653686e-01,9.997670457564050706e-01,9.054299765241660136e-01,6.811983722907384298e-01,8.562833304559508418e-01,8.586932216154601338e-01,9.648103605376829872e-01,8.573806410427888824e-01,8.701832144528737212e-01,9.470933302996431546e-01,9.396673471307053216e-01,8.245854541143375904e-01,9.347441024705815948e-01,1.000000000000000000e+00,9.233804874511610805e-01
-2.570135703218401346e-02,7.262932999459786876e-01,1.110223024625156540e-16,8.652202965819720815e-01,8.564207308836749855e-01,8.620279857535165791e-01,6.154003603760682672e-01,6.660606841494083330e-01,8.942962765090916033e-01,6.127417250801817650e-01,6.686986792193302387e-01,9.676950425566923641e-01,7.375478787741176490e-01,6.905527748875688321e-01,5.954991620133729402e-01,1.000000000000000000e+00,8.158119971277189020e-01,5.578652629404559082e-01,9.874287975983874199e-01,7.118246814023632130e-01
7.657024268729816230e-01,8.461958976514027952e-01,8.652202965819720815e-01,1.110223024625156540e-16,7.295656402476240476e-01,9.797736547267130724e-01,9.489857688111764666e-01,9.098867462049570198e-01,9.078811257847629879e-01,1.000000000000000000e+00,9.077974845155916128e-01,7.565167026740380329e-01,5.016701542864001606e-01,8.067775494149860283e-01,7.772720359574128990e-01,9.234700119964451837e-01,1.000000000000000000e+00,8.824547682844411378e-01,9.199518694529189577e-01,8.549848740900655164e-01
7.593367889425804984e-01,8.608479111941738093e-01,8.564207308836749855e-01,7.295656402476240476e-01,0.000000000000000000e+00,9.284199199068761121e-01,9.388610231945094808e-01,7.806002093827207888e-01,9.138091217661425958e-01,1.000000000000000000e+00,8.466292489304296787e-01,8.631108920626712200e-01,9.635914384894477269e-01,7.586801064468684519e-01,7.482710108126742199e-01,8.054108687563984459e-01,1.000000000000000000e+00,7.595421028778941430e-01,9.306176618519683696e-01,7.867027323890677382e-01
9.267293235257947348e-01,7.939935194022653686e-01,8.620279857535165791e-01,9.797736547267130724e-01,9.284199199068761121e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.048054485624144050e-01,5.153382575522281739e-01,8.726456194065363992e-01,9.504578126975230523e-01,9.406976068474958153e-01,8.385104504244981216e-01,9.956532070025378989e-01,9.258453934928737583e-01,6.388855835220017543e-01,9.762001015270743709e-01,9.569729233224982812e-01,9.912630386069765098e-01,9.732524100638957343e-01
1.000000000000000000e+00,9.997670457564050706e-01,6.154003603760682672e-01,9.489857688111764666e-01,9.388610231945094808e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.260646277150021977e-01,8.622976082537954223e-01,6.764100459795838738e-01,8.830269121891772821e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.773106665330655307e-01,1.000000000000000000e+00,4.611454713693384777e-01,1.000000000000000000e+00,9.883387320136945986e-01,1.000000000000000000e+00
2.084382979528580648e-01,9.054299765241660136e-01,6.660606841494083330e-01,9.098867462049570198e-01,7.806002093827207888e-01,9.048054485624144050e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.086124804217064366e-01,6.383897136472793665e-01,8.883634253459538055e-01,8.781277581301210056e-01,7.728174148683567557e-01,2.395109966384694200e-01,2.396013712025515385e-01,7.049766688245149293e-01,1.000000000000000000e+00,1.249737684746650146e-01,1.000000000000000000e+00,2.629247917571785331e-01
9.813319796608733769e-01,6.811983722907384298e-01,8.942962765090916033e-01,9.078811257847629879e-01,9.138091217661425958e-01,5.153382575522281739e-01,9.260646277150021977e-01,7.086124804217064366e-01,0.000000000000000000e+00,8.173942973758876462e-01,9.302602227361236320e-01,1.000000000000000000e+00,7.739627645429316694e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.758585619658523003e-01,7.543153308052520378e-01,9.628621128210311797e-01,9.325570566870771128e-01,9.589664581005327149e-01
7.305055086503549067e-01,8.562833304559508418e-01,6.127417250801817650e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.726456194065363992e-01,8.622976082537954223e-01,6.383897136472793665e-01,8.173942973758876462e-01,0.000000000000000000e+00,8.508776839099794209e-01,1.000000000000000000e+00,5.949398348287793237e-01,7.398864615719571436e-01,7.734904739540414687e-01,1.000000000000000000e+00,7.301865601702439701e-01,6.947692508401857037e-01,9.503534221857177222e-01,7.414517440663912495e-01
