# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.651163080266119909e-01,8.823524323286516813e-01,8.995718450353441531e-01,9.266142544369609935e-01,5.866654519008711599e-01,9.573294376562329067e-01,8.329024366173981564e-01,9.646404753222802553e-01,1.000000000000000000e+00,9.602524570394783687e-01,9.585543483583542912e-01,1.116648704669620740e+00,4.139815240798698781e-01,7.184846170588029546e-01,9.449924057100324015e-01,1.000000000000000000e+00,4.519935615816000896e-01,9.584870427749273558e-01,4.278778937622600420e-01
8.651163080266119909e-01,-2.220446049250313081e-16,6.663931620429895952e-01,1.000000000000000000e+00,8.114597666180175528e-01,7.977668441038918701e-01,9.547178763500767662e-01,9.188573322366727636e-01,5.791131403548388512e-01,9.726671147553552776e-01,9.551051829134011850e-01,9.088954912895634841e-01,1.154163189880746954e+00,8.510646319414277849e-01,9.257860505457159439e-01,1.000000000000000000e+00,8.255451597060813329e-01,8.587637967021922725e-01,1.000000000000000000e+00,8.704778484662607507e-01
8.823524323286516813e-01,6.663931620429895952e-01,1.110223024625156540e-16,9.647040772192000402e-01,9.401309387101096648e-01,9.137261635326563436e-01,9.629277370782296508e-01,9.313631705321405718e-01,7.687311514815126090e-01,1.000000000000000000e+00,9.652522594139123502e-01,7.754740711065506442e-01,9.539209596212109288e-01,8.938072425690943845e-01,9.076874637766326748e-01,9.166254002149489821e-01,9.586462872828580561e-01,8.738063906539250691e-01,8.308729143399780082e-01,9.128047313917381222e-01
8.995718450353441531e-01,1.000000000000000000e+00,9.647040772192000402e-01,3.330669073875469621e-16,7.193703949449523627e-01,9.805079009797893486e-01,7.408677049226553013e-01,9.841405034645345218e-01,1.000000000000000000e+00,7.973263749446812820e-01,8.525396092885465515e-01,9.093264226139587958e-01,1.076091016641111953e+00,9.399119402024733727e-01,9.805400150778323942e-01,9.823121391975467853e-01,7.581860093137464673e-01,9.620945750213878433e-01,8.364376253207019829e-01,9.454715401552924448e-01
9.266142544369609935e-01,8.114597666180175528e-01,9.401309387101096648e-01,7.193703949449523627e-01,1.110223024625156540e-16,9.318946000425657461e-01,8.465465873234216954e-01,9.405603326768714467e-01,1.000000000000000000e+00,6.507577013966754365e-01,7.762321895164998597e-01,9.957827531167361412e-01,1.001553461949387325e+00,9.020862676542229508e-01,8.690713943729303503e-01,9.485039010036223628e-01,7.675760772929934861e-01,9.315303418244501588e-01,8.985674374416047216e-01,9.112147117993538714e-01
5.866654519008711599e-01,7.977668441038918701e-01,9.137261635326563436e-01,9.805079009797893486e-01,9.318946000425657461e-01,1.110223024625156540e-16,9.646950240808809252e-01,7.636582138555174648e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.681166074945288802e-01,9.621311061111518237e-01,9.612256290973588690e-01,5.134285097106281448e-01,5.825460360170922058e-01,1.000000000000000000e+00,9.924834476736223987e-01,3.640870069635014916e-01,9.690164141559302058e-01,8.053654045235502101e-01
9.573294376562329067e-01,9.547178763500767662e-01,9.629277370782296508e-01,7.408677049226553013e-01,8.465465873234216954e-01,9.646950240808809252e-01,0.000000000000000000e+00,9.703942983198133865e-01,1.000000000000000000e+00,9.024871200719576381e-01,3.409974142138306741e-01,9.344263422357402815e-01,1.007813222333226122e+00,9.588053374587965916e-01,8.895232992353415691e-01,9.581191626224491165e-01,3.177359736445249938e-01,9.613093701780369704e-01,6.061434587919667383e-01,9.732913981820082716e-01
8.329024366173981564e-01,9.188573322366727636e-01,9.313631705321405718e-01,9.841405034645345218e-01,9.405603326768714467e-01,7.636582138555174648e-01,9.703942983198133865e-01,0.000000000000000000e+00,9.824045217668964103e-01,1.000000000000000000e+00,9.661307520576424279e-01,5.577762854246361979e-01,1.056220995912525273e+00,7.214763676723532360e-01,6.601672492419364824e-01,1.000000000000000000e+00,9.578846338893514112e-01,6.212072150671803517e-01,9.796821447475358990e-01,7.732963960850136598e-01
9.646404753222802553e-01,5.791131403548388512e-01,7.687311514815126090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.824045217668964103e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.234721270761152567e-01,1.066095410256929554e+00,9.748900245597016401e-01,9.860564615703294455e-01,9.774012322081340187e-01,1.000000000000000000e+00,9.793077834062967613e-01,9.920852470765954001e-01,9.428426106559600894e-01
1.000000000000000000e+00,9.726671147553552776e-01,1.000000000000000000e+00,7.973263749446812820e-01,6.507577013966754365e-01,1.000000000000000000e+00,9.024871200719576381e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.435691761043341064e-01,1.000000000000000000e+00,1.115512394030180765e+00,1.000000000000000000e+00,9.109059475539951212e-01,9.780239038460608603e-01,9.025550558844396276e-01,1.000000000000000000e+00,9.653583568346362220e-01,1.000000000000000000e+00
