# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.727788536634953687e-01,4.966696671336316982e-01,1.000000000000000000e+00,9.910891221535872431e-01,9.450554804444335488e-01,9.780965394486128561e-01,5.125483364146803389e-01,9.754383776840996889e-01,9.930270016189581828e-01,1.000000000000000000e+00,9.325201954694413153e-01,9.810220014776791508e-01,9.254788315664544962e-01,2.916131625713808129e-01,7.681920776266557560e-01,1.000000000000000000e+00,1.427277572990321985e-01,9.889515542829084849e-01,9.304918741430386886e-01
9.727788536634953687e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.450536476928580454e-01,1.000000000000000000e+00,9.212122218448541844e-01,9.104553941646540416e-01,9.135000076846651051e-01,7.009624645712848601e-01,8.257951900960136538e-01,8.562217044747553185e-01,1.000000000000000000e+00,9.546534182841360794e-01,1.000000000000000000e+00,9.802361249641445839e-01,1.000000000000000000e+00,8.363585735987415504e-01,9.222024470901178939e-01,9.050264700313961352e-01,9.599199687196537933e-01
4.966696671336316982e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,8.873004396313426412e-01,1.000000000000000000e+00,9.136371671245449022e-01,7.439678223643964028e-01,9.814542957159511083e-01,9.345983763588356918e-01,1.000000000000000000e+00,9.629999912453177657e-01,9.576319749086725786e-01,8.330720678779884869e-01,4.953987606135309418e-01,9.577986662532255169e-01,1.000000000000000000e+00,4.157031471129732925e-01,9.669600229571491123e-01,8.242468338513448955e-01
1.000000000000000000e+00,9.450536476928580454e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.798722229563085140e-01,8.045096166532516024e-01,9.959933405706553611e-01,9.940238131395708887e-01,7.998522966953041102e-01,7.929250029126175825e-01,9.994774320289855352e-01,9.310126114633614502e-01,8.856814389112901420e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.811598981034893585e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.819026866573963286e-01
9.910891221535872431e-01,1.000000000000000000e+00,8.873004396313426412e-01,8.798722229563085140e-01,1.110223024625156540e-16,9.706779477727797145e-01,8.909753237760182909e-01,9.878511835098269245e-01,9.292764107174280586e-01,8.616131005835250267e-01,9.498022832816812588e-01,9.722716142976490783e-01,9.545593361175134239e-01,9.304607068474330944e-01,9.896586060726919598e-01,1.000000000000000000e+00,9.610482819490769879e-01,9.503732495406080893e-01,9.056814526019482114e-01,9.265986348825678842e-01
9.450554804444335488e-01,9.212122218448541844e-01,1.000000000000000000e+00,8.045096166532516024e-01,9.706779477727797145e-01,5.000000000000000000e-01,9.854468476123765530e-01,9.611984274515162907e-01,8.564300954459779236e-01,8.476159801419123063e-01,1.000000000000000000e+00,9.595057647762104125e-01,9.676330096981532458e-01,9.431900129729113846e-01,9.626290775181791659e-01,9.552878579767614120e-01,9.212999588795549588e-01,9.219861432082911978e-01,1.000000000000000000e+00,9.198451943417252918e-01
9.780965394486128561e-01,9.104553941646540416e-01,9.136371671245449022e-01,9.959933405706553611e-01,8.909753237760182909e-01,9.854468476123765530e-01,-2.220446049250313081e-16,9.700140583010730122e-01,9.466885861292317905e-01,9.330584631897010928e-01,6.038794452531488499e-01,9.357535477050805683e-01,9.191502702725072860e-01,9.834709897487453611e-01,1.000000000000000000e+00,9.345751573633809262e-01,6.173488256521577622e-01,1.000000000000000000e+00,6.030056094251704524e-01,9.850293395111491268e-01
5.125483364146803389e-01,9.135000076846651051e-01,7.439678223643964028e-01,9.940238131395708887e-01,9.878511835098269245e-01,9.611984274515162907e-01,9.700140583010730122e-01,4.173305402515712359e-01,9.000156706360984415e-01,9.434331120551533445e-01,9.825738816230856765e-01,1.000000000000000000e+00,9.725679983463355605e-01,6.714836868736466791e-01,5.888806232577115107e-01,8.987164727332350722e-01,9.763217986343424304e-01,4.698827655953720650e-01,9.906214904988398517e-01,7.816541270343611014e-01
9.754383776840996889e-01,7.009624645712848601e-01,9.814542957159511083e-01,7.998522966953041102e-01,9.292764107174280586e-01,8.564300954459779236e-01,9.466885861292317905e-01,9.000156706360984415e-01,4.914717919786869560e-01,8.577078480821521689e-01,9.113943715184422700e-01,9.594431126603133464e-01,9.316753187769409861e-01,9.567953125430941341e-01,9.823275410438536692e-01,9.908333707048395667e-01,8.959535185347839992e-01,9.918020892788075304e-01,9.538583843310139976e-01,9.731608395911890419e-01
9.930270016189581828e-01,8.257951900960136538e-01,9.345983763588356918e-01,7.929250029126175825e-01,8.616131005835250267e-01,8.476159801419123063e-01,9.330584631897010928e-01,9.434331120551533445e-01,8.577078480821521689e-01,0.000000000000000000e+00,9.934185016299922344e-01,8.295068801197125197e-01,7.367038726507811885e-01,9.496880944777950084e-01,9.553460914852782704e-01,9.667574996626082662e-01,9.507564581056618946e-01,9.297123904958612961e-01,9.248654987948806694e-01,9.151678612162830184e-01
