# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.297050494665247689e-01,9.399725035383089677e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.773729324371784877e-01,1.000000000000000000e+00,8.144641634404634623e-01,9.889148726344368923e-01,1.166434748744545002e+00,9.820712836354685837e-01,8.944293336158701813e-01,1.145591162375772187e+00,7.872885263433064829e-01,7.164817187871250770e-01,9.681597741096147347e-01,1.166864524641141765e+00,7.982333804626365881e-01,1.000000000000000000e+00,8.094529784266125683e-01
9.297050494665247689e-01,4.485549348388426782e-01,8.960376667234259962e-01,9.763090294132801272e-01,9.943462904714952533e-01,8.503641934836092542e-01,9.949079676067658085e-01,9.676407942947808927e-01,1.000000000000000000e+00,1.252862093179135883e+00,1.000000000000000000e+00,8.859502797514255956e-01,1.083944043482856445e+00,9.783441445605411957e-01,9.607212905777475775e-01,9.541818329457462111e-01,1.137005746890677127e+00,9.637235115735744984e-01,9.779251457099116251e-01,9.828660437209270073e-01
9.399725035383089677e-01,8.960376667234259962e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.254309150121361682e-01,9.983880783864474973e-01,9.851993743700294681e-01,9.806005137937793270e-01,1.035815947298329709e+00,1.000000000000000000e+00,9.172700442044214864e-01,9.617055814357129417e-01,9.335265603477880259e-01,6.341125387931987323e-01,9.475971409943710899e-01,1.068584219645850153e+00,4.632977754154462557e-01,1.000000000000000000e+00,8.916843581675674146e-01
1.000000000000000000e+00,9.763090294132801272e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.727887006550512083e-01,8.347399485952260445e-01,9.103978587004912804e-01,8.738118682691844441e-01,9.048538669669152767e-01,1.204137876541017338e+00,9.813966200110422200e-01,8.989062311743245548e-01,1.090707526507124436e+00,9.801594145189376217e-01,9.411292062164401395e-01,1.000000000000000000e+00,1.062541895810302783e+00,1.000000000000000000e+00,9.511204563622475128e-01,9.232898706661670785e-01
1.000000000000000000e+00,9.943462904714952533e-01,1.000000000000000000e+00,8.727887006550512083e-01,3.330669073875469621e-16,8.040172210553335752e-01,8.649174923933987680e-01,9.861472950945679994e-01,9.862301876086274621e-01,1.145835850097776332e+00,9.754640028206228441e-01,9.200171646571730921e-01,1.156136142074652096e+00,1.000000000000000000e+00,9.414536146960280627e-01,9.367640017181940726e-01,1.035135464475455125e+00,9.948630498510111497e-01,7.783595230684936528e-01,9.924203811039732370e-01
9.773729324371784877e-01,8.503641934836092542e-01,8.254309150121361682e-01,8.347399485952260445e-01,8.040172210553335752e-01,1.110223024625156540e-16,8.835271921894377600e-01,9.580338231662678394e-01,7.629094753581849853e-01,1.099826860193563904e+00,9.202528097562524545e-01,8.734301759535294529e-01,9.112340012390690580e-01,9.554241669969715245e-01,9.189039456372278813e-01,9.977211332935669308e-01,1.153059563677494737e+00,9.640621739933973311e-01,9.815873656904577915e-01,9.462527700220918492e-01
1.000000000000000000e+00,9.949079676067658085e-01,9.983880783864474973e-01,9.103978587004912804e-01,8.649174923933987680e-01,8.835271921894377600e-01,0.000000000000000000e+00,8.748702056820637507e-01,8.961886913061556381e-01,1.321326743430613515e+00,7.170029309462901956e-01,9.731913911278351481e-01,1.293994365030493032e+00,9.732855186393531977e-01,9.426386640309831755e-01,9.676911540391164301e-01,1.304026425707961678e+00,1.000000000000000000e+00,9.022884176362958586e-01,9.602911764482626733e-01
8.144641634404634623e-01,9.676407942947808927e-01,9.851993743700294681e-01,8.738118682691844441e-01,9.861472950945679994e-01,9.580338231662678394e-01,8.748702056820637507e-01,2.220446049250313081e-16,9.327651851292149132e-01,1.238017152614655503e+00,9.946583729520923622e-01,9.834233571506654226e-01,1.122248205536226839e+00,1.318432561039571960e-01,9.844619264608369669e-01,9.700161661372300737e-01,9.939134713405031185e-01,9.323438778705011032e-01,8.344099254067339766e-01,4.779675379465568863e-01
9.889148726344368923e-01,1.000000000000000000e+00,9.806005137937793270e-01,9.048538669669152767e-01,9.862301876086274621e-01,7.629094753581849853e-01,8.961886913061556381e-01,9.327651851292149132e-01,1.110223024625156540e-16,1.224244395073602831e+00,8.575899542853275825e-01,9.291227139706936811e-01,1.174536818411709316e+00,9.769937959462050570e-01,1.000000000000000000e+00,7.328519365649683870e-01,1.166188281527251513e+00,9.713654454682890682e-01,9.089420626484765453e-01,9.658039986389187481e-01
1.166434748744545002e+00,1.252862093179135883e+00,1.035815947298329709e+00,1.204137876541017338e+00,1.145835850097776332e+00,1.099826860193563904e+00,1.321326743430613515e+00,1.238017152614655503e+00,1.224244395073602831e+00,3.330669073875469621e-16,1.349461055752814831e+00,1.057635085964027777e+00,1.308709331273411269e+00,1.193270006401213390e+00,1.156620137317823538e+00,1.279398667091515618e+00,1.286875777352584516e+00,1.117644470155770176e+00,1.277863842816219009e+00,9.738408565198487521e-01
9.820712836354685837e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.813966200110422200e-01,9.754640028206228441e-01,9.202528097562524545e-01,7.170029309462901956e-01,9.946583729520923622e-01,8.575899542853275825e-01,1.349461055752814831e+00,0.000000000000000000e+00,9.161393237754171803e-01,1.262286294791205687e+00,8.304967971561874052e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.202081540578623375e+00,1.000000000000000000e+00,9.140980721945922705e-01,9.173681143433060070e-01
8.944293336158701813e-01,8.859502797514255956e-01,9.172700442044214864e-01,8.989062311743245548e-01,9.200171646571730921e-01,8.734301759535294529e-01,9.731913911278351481e-01,9.834233571506654226e-01,9.291227139706936811e-01,1.057635085964027777e+00,9.161393237754171803e-01,4.465928103077848599e-01,8.083420772003061527e-01,7.934867843153379230e-01,8.734452521651410173e-01,9.502939211707841505e-01,1.115907935394482964e+00,8.956461141264608905e-01,9.720451483474361609e-01,9.305695433633811575e-01
1.145591162375772187e+00,1.083944043482856445e+00,9.617055814357129417e-01,1.090707526507124436e+00,1.156136142074652096e+00,9.112340012390690580e-01,1.293994365030493032e+00,1.122248205536226839e+00,1.174536818411709316e+00,1.308709331273411269e+00,1.262286294791205687e+00,8.083420772003061527e-01,0.000000000000000000e+00,1.162870981542338811e+00,1.084794196237256036e+00,1.227147162695247484e+00,1.140396041410666861e+00,1.085873142094126775e+00,1.298399914163688607e+00,1.233064905148301804e+00
7.872885263433064829e-01,9.783441445605411957e-01,9.335265603477880259e-01,9.801594145189376217e-01,1.000000000000000000e+00,9.554241669969715245e-01,9.732855186393531977e-01,1.318432561039571960e-01,9.769937959462050570e-01,1.193270006401213390e+00,8.304967971561874052e-01,7.934867843153379230e-01,1.162870981542338811e+00,0.000000000000000000e+00,9.300213984855358884e-01,1.000000000000000000e+00,1.074743206757965197e+00,5.684138353320646875e-01,9.381301325959426896e-01,1.607653801399991922e-01
7.164817187871250770e-01,9.607212905777475775e-01,6.341125387931987323e-01,9.411292062164401395e-01,9.414536146960280627e-01,9.189039456372278813e-01,9.426386640309831755e-01,9.844619264608369669e-01,1.000000000000000000e+00,1.156620137317823538e+00,1.000000000000000000e+00,8.734452521651410173e-01,1.084794196237256036e+00,9.300213984855358884e-01,1.110223024625156540e-16,9.766480348189633398e-01,1.248597343058259757e+00,9.676971714979104577e-01,1.000000000000000000e+00,9.042989989771044179e-01
