# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.191408882128830782e-01,7.957324692673625188e-01,9.510535372542076038e-01,9.149073292861578111e-01,1.000791511004580414e+00,1.084809896981473676e+00,1.031495178409097768e+00,3.898453529844951859e-01,8.585000052912908908e-01,1.012876984089654542e+00,1.009516610643280465e+00,8.084983519573544219e-01,1.125916931287731071e+00,7.124218069980787771e-01,3.661108624747981266e-01,1.015712854796351872e+00,1.019223048289751521e+00,2.913172860156786337e-01,1.117291559242674648e+00,7.052526478039846669e-01
7.957324692673625188e-01,0.000000000000000000e+00,1.021137452565298975e+00,7.453271854059224655e-01,1.000000000000000000e+00,9.007454639970753352e-01,1.000000000000000000e+00,6.604390085274636224e-01,4.863467937500636773e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.107833172611499606e-01,9.858942330159203848e-01,8.716035577907350618e-01,7.868262052576904253e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.741399648690135304e-01,1.000000000000000000e+00,8.688859331300695654e-01
9.510535372542076038e-01,1.021137452565298975e+00,0.000000000000000000e+00,1.194837916218127294e+00,1.063658567114628362e+00,1.226870177178538190e+00,1.193406157628254638e+00,9.741040174657452644e-01,1.023470564834489505e+00,1.163276487336679432e+00,1.188312853805745473e+00,9.013199645917714387e-01,9.812740698770344716e-01,8.589173462102374090e-01,9.656795701518351427e-01,9.384240440023297047e-01,1.185429937422525892e+00,1.009488248660600274e+00,1.193318243984072158e+00,8.584887473070375030e-01
9.149073292861578111e-01,7.453271854059224655e-01,1.194837916218127294e+00,2.220446049250313081e-16,8.806974035059798034e-01,9.332802362417722541e-01,8.517012248308624134e-01,8.793932074444827940e-01,7.881120787376182379e-01,9.356931042588568781e-01,8.844056830089883636e-01,8.544280165500108826e-01,8.868555490982388267e-01,9.174408020565767430e-01,8.657876757169216120e-01,9.927728638446480236e-01,8.518795006169589401e-01,8.179356856863633229e-01,9.923143053735318242e-01,9.039716489348003092e-01
1.000791511004580414e+00,1.000000000000000000e+00,1.063658567114628362e+00,8.806974035059798034e-01,0.000000000000000000e+00,9.876435876096411048e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.369826208734901574e-01,7.960069138618406370e-01,1.000000000000000000e+00,9.664504374916719209e-01,9.737759284766062118e-01,8.915955875486057947e-01,1.000000000000000000e+00,9.172079103626393781e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.489343204052548497e-01,8.965965895318761536e-01
1.084809896981473676e+00,9.007454639970753352e-01,1.226870177178538190e+00,9.332802362417722541e-01,9.876435876096411048e-01,0.000000000000000000e+00,9.105457549009939866e-01,8.624641009102674838e-01,9.473954866751495008e-01,1.000000000000000000e+00,9.163217718806950796e-01,9.218660807730825191e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.014016914086773191e-01,1.000000000000000000e+00,8.998141871738651876e-01,9.028021200525635503e-01,9.655206925696347975e-01,1.000000000000000000e+00
1.031495178409097768e+00,1.000000000000000000e+00,1.193406157628254638e+00,8.517012248308624134e-01,1.000000000000000000e+00,9.105457549009939866e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.932720061855786708e-01,1.000000000000000000e+00,3.581874147054948665e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.463965842400438033e-01,1.000000000000000000e+00,9.167010526721499630e-01,3.437002932725786719e-01,1.000000000000000000e+00,7.794979218413582434e-01,9.493636361189071726e-01
3.898453529844951859e-01,6.604390085274636224e-01,9.741040174657452644e-01,8.793932074444827940e-01,1.000000000000000000e+00,8.624641009102674838e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.668047786637416374e-01,9.662435959333652846e-01,1.000000000000000000e+00,6.625395964826090722e-01,1.000000000000000000e+00,6.506467594504024010e-01,2.122920855247226735e-01,9.139221113419752074e-01,1.000000000000000000e+00,1.566724113229890358e-01,8.945637090223209631e-01,6.352347180393954629e-01
8.585000052912908908e-01,4.863467937500636773e-01,1.023470564834489505e+00,7.881120787376182379e-01,9.369826208734901574e-01,9.473954866751495008e-01,8.932720061855786708e-01,7.668047786637416374e-01,2.695445522972463870e-01,1.000000000000000000e+00,9.048398338171664834e-01,7.222623049862479938e-01,9.689031255903540751e-01,7.024836004865127048e-01,8.136168842316344740e-01,9.721495601842180534e-01,8.788675768165060687e-01,7.107746819633105062e-01,9.547056470346712009e-01,8.222129139931991793e-01
1.012876984089654542e+00,1.000000000000000000e+00,1.163276487336679432e+00,9.356931042588568781e-01,7.960069138618406370e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.662435959333652846e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.805698614738326491e-01,9.004251132272219627e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.883921052709921939e-01,1.000000000000000000e+00
