# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.560761538657787106e-01,7.270741374176087346e-01,9.036635509888251150e-01,8.323910327506832685e-01,8.975943979651668236e-01,9.135670099973743907e-01,1.934545307996250463e-01,8.850499044834960749e-01,1.000000000000000000e+00,9.834217259534105970e-01,8.742057096981159514e-01,1.036764485024457505e+00,4.019320430102795161e-01,1.316107802810135841e-01,8.643357894080336834e-01,9.657069388858464665e-01,1.610705473438006630e-01,9.141477596447580289e-01,6.577562219883734684e-01
9.560761538657787106e-01,2.220446049250313081e-16,9.391973808464235685e-01,9.072073710507096989e-01,8.718445923241724405e-01,2.444589833367563081e-01,8.436641114275602593e-01,9.386477902687324626e-01,2.259058841837278120e-01,8.676217500614258338e-01,9.501740745595828042e-01,9.770665873348134411e-01,1.087215555284600343e+00,8.953304353495045165e-01,8.959265516880881020e-01,9.844992495302190560e-01,7.697546827622099297e-01,9.062282950773803414e-01,9.810450762358684518e-01,9.578756507915764384e-01
7.270741374176087346e-01,9.391973808464235685e-01,0.000000000000000000e+00,8.962478286148150008e-01,9.619795513460728253e-01,8.360148493050525431e-01,8.736006661781239302e-01,5.466754938319797752e-01,9.259789894816672362e-01,9.140618934621158598e-01,8.278625620824461295e-01,8.912744994163587231e-01,1.035967430629834096e+00,5.315349221770739874e-01,4.203081383233675528e-01,9.073050149701389344e-01,9.167331709157907627e-01,7.244171302478668029e-01,9.950553806616595498e-01,4.761041068123711417e-01
9.036635509888251150e-01,9.072073710507096989e-01,8.962478286148150008e-01,3.330669073875469621e-16,9.509307192007430132e-01,9.171244850595624554e-01,8.728162982116094426e-01,9.134371431101937500e-01,9.160155280650835730e-01,9.751006421655914469e-01,9.177728284839506978e-01,8.767090568494885217e-01,8.576824277207254488e-01,9.103174117370463891e-01,9.084669070491511178e-01,9.393176376460372623e-01,9.094012947949202674e-01,9.030444721004953212e-01,8.518546323478679572e-01,8.988426261519637528e-01
8.323910327506832685e-01,8.718445923241724405e-01,9.619795513460728253e-01,9.509307192007430132e-01,0.000000000000000000e+00,8.948100312839056825e-01,9.830507048591040631e-01,8.767995007079050218e-01,8.795188542570341328e-01,1.000000000000000000e+00,9.438006124039537426e-01,9.790454310652817460e-01,1.102336845540087706e+00,8.951522026701944634e-01,8.807378355026770356e-01,9.620471040333762325e-01,8.924053569305667732e-01,9.088023124988497958e-01,8.733897858416838078e-01,1.000000000000000000e+00
8.975943979651668236e-01,2.444589833367563081e-01,8.360148493050525431e-01,9.171244850595624554e-01,8.948100312839056825e-01,2.220446049250313081e-16,8.515208980953377083e-01,8.813437278177808087e-01,2.349915403150153459e-01,9.258035737348320193e-01,9.041277426032620079e-01,9.732620499373322298e-01,1.030092645959314934e+00,9.208097470882696811e-01,8.908455491357603062e-01,8.973346118419224249e-01,9.307826746418030872e-01,9.256721977548829638e-01,9.555933690975690897e-01,9.391689860951583091e-01
9.135670099973743907e-01,8.436641114275602593e-01,8.736006661781239302e-01,8.728162982116094426e-01,9.830507048591040631e-01,8.515208980953377083e-01,0.000000000000000000e+00,8.982582186925821555e-01,8.368894850080728087e-01,1.000000000000000000e+00,7.657546595968336423e-01,9.516172676166635425e-01,1.079381326678010122e+00,8.696640492125676802e-01,8.570399267811222854e-01,9.171547820568566323e-01,7.743827520500146111e-01,9.081483913578829448e-01,8.342111232161002476e-01,5.342605703763465552e-01
1.934545307996250463e-01,9.386477902687324626e-01,5.466754938319797752e-01,9.134371431101937500e-01,8.767995007079050218e-01,8.813437278177808087e-01,8.982582186925821555e-01,0.000000000000000000e+00,8.838945096751558150e-01,1.000000000000000000e+00,9.407728330567453057e-01,8.520971568306208166e-01,1.011575393049867877e+00,3.917544075045673591e-01,4.199887127031852740e-01,7.371785661540402046e-01,9.971552646922686725e-01,4.405111276086310923e-01,9.205238883297005570e-01,7.071421254252157063e-01
8.850499044834960749e-01,2.259058841837278120e-01,9.259789894816672362e-01,9.160155280650835730e-01,8.795188542570341328e-01,2.349915403150153459e-01,8.368894850080728087e-01,8.838945096751558150e-01,2.220446049250313081e-16,9.018951465719838856e-01,8.583996350720285440e-01,9.545310928473216272e-01,1.122806063587855618e+00,9.227814373116632884e-01,9.102765336871477819e-01,9.831514464224733185e-01,8.579668961860055232e-01,8.902720392884853062e-01,1.000000000000000000e+00,8.878219469618334747e-01
1.000000000000000000e+00,8.676217500614258338e-01,9.140618934621158598e-01,9.751006421655914469e-01,1.000000000000000000e+00,9.258035737348320193e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.018951465719838856e-01,0.000000000000000000e+00,9.440096133707474024e-01,8.563928939490121905e-01,1.018745903801838715e+00,9.822079068206674979e-01,1.000000000000000000e+00,9.533480471307475002e-01,9.672743010475661762e-01,9.714588936536422414e-01,1.000000000000000000e+00,9.689781502049388262e-01
9.834217259534105970e-01,9.501740745595828042e-01,8.278625620824461295e-01,9.177728284839506978e-01,9.438006124039537426e-01,9.041277426032620079e-01,7.657546595968336423e-01,9.407728330567453057e-01,8.583996350720285440e-01,9.440096133707474024e-01,3.330669073875469621e-16,8.841986102402804582e-01,1.006816759213395418e+00,8.442446333197721753e-01,9.309927674686420129e-01,9.915686532191456681e-01,5.908407737967407147e-01,9.407267282643299033e-01,1.000000000000000000e+00,5.329912622785426546e-01
8.742057096981159514e-01,9.770665873348134411e-01,8.912744994163587231e-01,8.767090568494885217e-01,9.790454310652817460e-01,9.732620499373322298e-01,9.516172676166635425e-01,8.520971568306208166e-01,9.545310928473216272e-01,8.563928939490121905e-01,8.841986102402804582e-01,-2.220446049250313081e-16,7.516671206439666797e-01,9.099893783728493224e-01,8.718892006953938845e-01,8.810873817499620397e-01,9.395179044224216680e-01,8.576502483108994213e-01,9.725324968626878341e-01,9.209430495342976197e-01
