# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.798310228826680124e-01,9.867971322230117970e-01,8.796740101136925061e-01,9.748779678263788107e-01,9.225072393312487851e-01,9.791974711644079177e-01,8.924678559912904152e-01,9.109476886676068919e-01,9.807393412438822899e-01,9.735874656882425038e-01,9.836838471239196524e-01,9.763625352474339936e-01,9.136608935266418152e-01,9.709361678258556783e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.255573874226452835e-01,9.774741719264683493e-01,8.694106732359652145e-01
8.798310228826680124e-01,2.973028670355696290e-01,9.516113346757677505e-01,6.849414924386765247e-01,9.425333967922879808e-01,3.911329974393696340e-01,9.488763555033896679e-01,9.653998662993484858e-01,6.415496933785469480e-01,9.060344908211870329e-01,9.631899653663535954e-01,9.770937514451030204e-01,8.104973992739744615e-01,9.301169532538147156e-01,9.385838416852056998e-01,9.865411452415511206e-01,1.000000000000000000e+00,9.790326164527843877e-01,9.969855881222902116e-01,9.457677470569534339e-01
9.867971322230117970e-01,9.516113346757677505e-01,4.999999999999999445e-01,9.427439328795719220e-01,9.926493575606554209e-01,9.385771800101965212e-01,9.088504805403700981e-01,6.085131541818330492e-01,9.654268096841071012e-01,9.648614013772238707e-01,9.447737023698041803e-01,9.402499509126565069e-01,9.755516405451893913e-01,6.420353411542121247e-01,6.540128147582473517e-01,6.024088905358602197e-01,9.091521982155094106e-01,6.120229522470266303e-01,9.511333131418129305e-01,6.780888484711832254e-01
8.796740101136925061e-01,6.849414924386765247e-01,9.427439328795719220e-01,2.220446049250313081e-16,8.347161052584259888e-01,8.603370115128139428e-01,9.741903439599970405e-01,9.389178866125771350e-01,9.395873067431552705e-01,9.157468597177079728e-01,9.800273896028451892e-01,9.861547476098616594e-01,9.251032428991516898e-01,1.000000000000000000e+00,9.003378283394799508e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.957507080136429822e-01,9.800805678477421123e-01,1.000000000000000000e+00
9.748779678263788107e-01,9.425333967922879808e-01,9.926493575606554209e-01,8.347161052584259888e-01,0.000000000000000000e+00,8.611154210587845803e-01,9.465013857146982179e-01,9.401192452626264684e-01,9.481386768235802176e-01,8.702510765027413608e-01,8.868103404853922012e-01,9.430343349207199743e-01,9.798482236920453836e-01,9.847008667988060848e-01,9.716590324977911752e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.636927695109954728e-01,9.095326494158365582e-01,1.000000000000000000e+00
9.225072393312487851e-01,3.911329974393696340e-01,9.385771800101965212e-01,8.603370115128139428e-01,8.611154210587845803e-01,2.220446049250313081e-16,9.547442603189770782e-01,9.547675160436994712e-01,6.248229325664498290e-01,9.412130136394563085e-01,9.808455504498434507e-01,9.432647826825947268e-01,9.557461715141650771e-01,9.556150483632610548e-01,9.567312717630231944e-01,9.045122414665679456e-01,9.679468543394417201e-01,9.557177809059980156e-01,9.956211570323361126e-01,9.549677842048098775e-01
9.791974711644079177e-01,9.488763555033896679e-01,9.088504805403700981e-01,9.741903439599970405e-01,9.465013857146982179e-01,9.547442603189770782e-01,0.000000000000000000e+00,8.388544655790595161e-01,8.368703911532168194e-01,8.145301513877374333e-01,8.895484530827623137e-01,9.243585581408155782e-01,9.250079116397844636e-01,1.000000000000000000e+00,9.409318932614609832e-01,9.612941888283169645e-01,8.866314757504505373e-01,8.440860991736036656e-01,6.988139661917673884e-01,9.674256963182502611e-01
8.924678559912904152e-01,9.653998662993484858e-01,6.085131541818330492e-01,9.389178866125771350e-01,9.401192452626264684e-01,9.547675160436994712e-01,8.388544655790595161e-01,1.110223024625156540e-16,9.578285418955359010e-01,9.893079446828679790e-01,8.916109041945815550e-01,9.123687629843248992e-01,9.778183738053596308e-01,5.587906400036392052e-01,5.075156694444213912e-01,5.921295252105179818e-01,9.391766567357864304e-01,1.907242096438642731e-01,9.024521610084097478e-01,5.833818933889269864e-01
9.109476886676068919e-01,6.415496933785469480e-01,9.654268096841071012e-01,9.395873067431552705e-01,9.481386768235802176e-01,6.248229325664498290e-01,8.368703911532168194e-01,9.578285418955359010e-01,5.000000000000000000e-01,9.172977651322957726e-01,9.277798920791311410e-01,8.749425353839835884e-01,8.909039710745274565e-01,9.093184884478824337e-01,8.850248777485010265e-01,8.487056236160356315e-01,8.585686045231477603e-01,9.123745096907946994e-01,9.131998462171464492e-01,9.205563964389060772e-01
9.807393412438822899e-01,9.060344908211870329e-01,9.648614013772238707e-01,9.157468597177079728e-01,8.702510765027413608e-01,9.412130136394563085e-01,8.145301513877374333e-01,9.893079446828679790e-01,9.172977651322957726e-01,-2.220446049250313081e-16,9.790681884223696452e-01,9.644197525733126941e-01,9.760708914393251279e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.959902011446501113e-01,9.331192804601027291e-01,8.796936362908471807e-01,1.000000000000000000e+00
