# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.229172753098944249e-01,9.713136403674057506e-01,8.777393178498128501e-01,8.411209326821444954e-01,7.711983769596062466e-01,9.411970840737741151e-01,9.160186038949329479e-01,9.211647800381642659e-01,9.350122285049696780e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.557627137491255809e-01,9.865375077009843618e-01,9.574964788932005533e-01,9.425842979214001938e-01,8.457373394011460377e-01,1.022569007614367198e+00,9.822044465317663064e-01,9.594221177689866709e-01,9.519453243330168180e-01
9.534849374201428418e-01,9.177071578730860990e-01,9.524563372197286659e-01,9.816016397505169522e-01,9.684094068239955666e-01,9.187101813215852175e-01,9.706259913231012337e-01,9.678904204529441557e-01,9.543043494374441327e-01,1.000000000000000000e+00,9.557627137491255809e-01,4.587681255150102277e-01,8.011760999087620405e-01,9.748693003431692095e-01,8.897375718368938369e-01,9.960531217075512256e-01,1.213232280419836773e+00,9.646198527363207820e-01,9.253336166249559458e-01,8.948064958663120017e-01
8.313500341887579692e-01,6.790145350922202061e-01,8.055392102195010340e-01,9.719344854025615543e-01,1.000000000000000000e+00,7.678684844454169989e-01,9.377035637194982565e-01,8.109921031996540908e-01,9.330011032346559041e-01,1.000000000000000000e+00,9.865375077009843618e-01,8.011760999087620405e-01,0.000000000000000000e+00,9.424600539092771179e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.201822785248668035e+00,9.008211054425170339e-01,9.380447564607694577e-01,8.738930849275754476e-01
9.711968212157952030e-01,9.402062813524434404e-01,9.548139471447012472e-01,9.515685385647749683e-01,1.000000000000000000e+00,9.802850310323067973e-01,9.666827529132273611e-01,1.000000000000000000e+00,8.924086591365918419e-01,1.000000000000000000e+00,9.574964788932005533e-01,9.748693003431692095e-01,9.424600539092771179e-01,1.110223024625156540e-16,6.739379861540244487e-01,9.451674485340556542e-01,1.206479637266952398e+00,9.481397375903274360e-01,1.000000000000000000e+00,1.501797139388010294e-01
9.992720782050897865e-01,9.923410014986571159e-01,1.000000000000000000e+00,9.044266122066271230e-01,9.140483380863817509e-01,9.703629808668932100e-01,9.281950698644630959e-01,9.403846426415688464e-01,9.131449302304728288e-01,9.885601441389292310e-01,9.425842979214001938e-01,8.897375718368938369e-01,1.000000000000000000e+00,6.739379861540244487e-01,2.220446049250313081e-16,9.201448680682330350e-01,9.960693754193427063e-01,9.420937104313925614e-01,8.707814001791402969e-01,6.335312316105203845e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.776118014306480752e-01,9.314736977353827996e-01,9.992754205688368918e-01,9.858819096563691264e-01,9.895401367767480139e-01,9.528336417152105664e-01,1.000000000000000000e+00,8.457373394011460377e-01,9.960531217075512256e-01,1.000000000000000000e+00,9.451674485340556542e-01,9.201448680682330350e-01,0.000000000000000000e+00,1.141014097045777165e+00,7.330861357817105572e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.121595596796176819e+00,1.165341751371335555e+00,1.160031690365825208e+00,1.153427695306542544e+00,1.222829248167949245e+00,1.128571089930923144e+00,1.008429719874059272e+00,1.099357025384123610e+00,1.128455951126883239e+00,1.210989192311004992e+00,1.022569007614367198e+00,1.213232280419836773e+00,1.201822785248668035e+00,1.206479637266952398e+00,9.960693754193427063e-01,1.141014097045777165e+00,1.110223024625156540e-16,9.310408207601543751e-01,1.309841777482216862e+00,1.213121228303553067e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.226398253941505700e-01,9.406204532300228571e-01,9.739868097663894053e-01,1.000000000000000000e+00,9.876978974505674636e-01,9.949847102752177319e-01,1.000000000000000000e+00,8.803161744339533801e-01,9.822044465317663064e-01,9.646198527363207820e-01,9.008211054425170339e-01,9.481397375903274360e-01,9.420937104313925614e-01,7.330861357817105572e-01,9.310408207601543751e-01,0.000000000000000000e+00,9.384222426301866982e-01,6.384798486846244847e-01
1.000000000000000000e+00,8.725379235178447601e-01,1.000000000000000000e+00,8.401541267928003265e-01,9.876268354631919655e-01,8.409322616651583315e-01,9.187011166401959361e-01,8.827683500553025198e-01,9.755478588661627981e-01,1.000000000000000000e+00,9.594221177689866709e-01,9.253336166249559458e-01,9.380447564607694577e-01,1.000000000000000000e+00,8.707814001791402969e-01,1.000000000000000000e+00,1.309841777482216862e+00,9.384222426301866982e-01,1.110223024625156540e-16,9.534238854509465844e-01
9.819692927923121539e-01,8.940896198909138448e-01,9.645472315084084869e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.825968482343775401e-01,9.653292652519640527e-01,9.568469821380775064e-01,8.757831679750318621e-01,9.845150298046279058e-01,9.519453243330168180e-01,8.948064958663120017e-01,8.738930849275754476e-01,1.501797139388010294e-01,6.335312316105203845e-01,1.000000000000000000e+00,1.213121228303553067e+00,6.384798486846244847e-01,9.534238854509465844e-01,2.220446049250313081e-16
