# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.591009620159207660e-01,8.542088472105682229e-01,9.878367750516420243e-01,9.263443400620567925e-01,1.000000000000000000e+00,8.325496489385774135e-01,8.496633921506058229e-01,9.347462795106501465e-01,6.642778247784051349e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.556831998832862052e-01,9.473533595050813716e-01,8.745563621509155894e-01,8.754142331834831037e-01,1.000000000000000000e+00,3.411991236535319993e-01,9.130917264749845996e-01,3.808858260365436399e-01,8.631810834571063129e-01
7.964412269094888197e-01,7.491251376278316165e-01,8.726543164557540866e-01,9.033594869003790384e-01,1.000000000000000000e+00,8.527654799208056469e-01,8.949973794714661812e-01,7.697641661435737914e-01,9.251578667173182557e-01,1.000000000000000000e+00,9.556831998832862052e-01,-2.220446049250313081e-16,9.361026937139598214e-01,7.972449311882651157e-01,8.465063298248105550e-01,8.946347016617262060e-01,9.671483110121779081e-01,9.096020976072936026e-01,9.786130957426876220e-01,6.518532528820140115e-01
9.205223960170568764e-01,8.669208821837278700e-01,8.635854066398263029e-01,8.768319484542639319e-01,6.688885876621104565e-01,9.060466633766912636e-01,8.551690062703294348e-01,9.117940528020702651e-01,8.807381165130563350e-01,9.028700340977302563e-01,9.473533595050813716e-01,9.361026937139598214e-01,1.110223024625156540e-16,8.996385382653681040e-01,8.996401687582775697e-01,9.787006993186168069e-01,9.051264333011641572e-01,9.318278869757060656e-01,9.144209636583469081e-01,9.268864935440160879e-01
3.464904055372766134e-01,8.095423994625383646e-01,8.912052643938571661e-01,9.432995807545753175e-01,8.991751157750709211e-01,9.902089650651055841e-01,9.660640087337032389e-01,3.842752337771325744e-01,9.710556232068748850e-01,8.440765561350231927e-01,8.745563621509155894e-01,7.972449311882651157e-01,8.996385382653681040e-01,0.000000000000000000e+00,2.102274531268948365e-01,5.898697599242166412e-01,8.547374495343322831e-01,3.053922548664821379e-01,8.376272100323292058e-01,1.285414972769624020e-01
3.430524321009646993e-01,7.450320519388706764e-01,9.157721571056018917e-01,9.353825130322036552e-01,8.869376980459956483e-01,9.807537061311125681e-01,9.495592485674122507e-01,3.542649507829954691e-01,9.633752271201891926e-01,8.159023580035442702e-01,8.754142331834831037e-01,8.465063298248105550e-01,8.996401687582775697e-01,2.102274531268948365e-01,2.220446049250313081e-16,5.863424642288774802e-01,8.615045663379110596e-01,2.600852212316513423e-01,8.991400197585064369e-01,1.894507634971169807e-01
4.922339079201206724e-01,8.991794047309643600e-01,9.098412930251131847e-01,9.637831872784163867e-01,8.876452545622808277e-01,1.000000000000000000e+00,9.361290498143506333e-01,5.153202381197974358e-01,8.383128042085439269e-01,8.393193514094420271e-01,1.000000000000000000e+00,8.946347016617262060e-01,9.787006993186168069e-01,5.898697599242166412e-01,5.863424642288774802e-01,-2.220446049250313081e-16,9.775003063352546429e-01,5.306611817893622796e-01,9.411228677806418030e-01,5.725709519978449125e-01
9.143543226571991811e-01,8.271979935962785468e-01,9.576980065423777999e-01,9.046212026605198187e-01,1.000000000000000000e+00,8.050328885265708445e-01,8.635527462882031102e-01,9.043534791673061290e-01,6.967571419943496824e-01,9.733672254520012723e-01,3.411991236535319993e-01,9.671483110121779081e-01,9.051264333011641572e-01,8.547374495343322831e-01,8.615045663379110596e-01,9.775003063352546429e-01,0.000000000000000000e+00,8.404980499642236147e-01,3.571660898062737344e-01,9.017736502412614374e-01
2.438816239017549403e-01,7.771180230431553593e-01,7.918637042742016074e-01,9.097156580328492614e-01,8.942367437129887797e-01,1.000000000000000000e+00,9.257890260607948285e-01,2.409225104947532170e-01,1.000000000000000000e+00,8.442140142503400391e-01,9.130917264749845996e-01,9.096020976072936026e-01,9.318278869757060656e-01,3.053922548664821379e-01,2.600852212316513423e-01,5.306611817893622796e-01,8.404980499642236147e-01,2.220446049250313081e-16,9.080498311866798122e-01,2.957746765748066053e-01
9.284984952078035869e-01,8.816245649415409558e-01,9.352632493020309745e-01,9.652354566288614546e-01,9.662822972796955012e-01,8.646122572964807240e-01,8.579403006172954260e-01,9.129159013197203354e-01,7.596677651877647985e-01,1.000000000000000000e+00,3.808858260365436399e-01,9.786130957426876220e-01,9.144209636583469081e-01,8.376272100323292058e-01,8.991400197585064369e-01,9.411228677806418030e-01,3.571660898062737344e-01,9.080498311866798122e-01,-2.220446049250313081e-16,8.915471547379908435e-01
3.841364494976016175e-01,8.067272945249013283e-01,8.828522262950228017e-01,9.170051402264900453e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.062136717861019042e-01,4.038781088457332746e-01,9.449863642544488185e-01,8.293780301893074469e-01,8.631810834571063129e-01,6.518532528820140115e-01,9.268864935440160879e-01,1.285414972769624020e-01,1.894507634971169807e-01,5.725709519978449125e-01,9.017736502412614374e-01,2.957746765748066053e-01,8.915471547379908435e-01,0.000000000000000000e+00
