# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.548134210086582918e-01,9.104736808585058849e-01,9.976791587088358337e-01,8.557384897831450399e-01,1.000000000000000000e+00,9.730401953083943623e-01,2.761366046427191634e-01,8.599658829790393089e-01,1.000000000000000000e+00,9.697158193068966536e-01,8.978114860071280123e-01,8.749915841751878531e-01,2.558322288605580086e-01,2.430785457768604996e-01,5.960838427161925246e-01,9.873112052864099208e-01,9.506948126164949109e-02,1.000000000000000000e+00,2.638089872162265870e-01
9.548134210086582918e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.273723279275724041e-01,1.000000000000000000e+00,8.926487193069493342e-01,5.170470371069018078e-01,9.472964715860575646e-01,8.978397409363597648e-01,5.007976287975561824e-01,9.318121152025276022e-01,9.327839122315717546e-01,8.779179236013422427e-01,1.000000000000000000e+00,9.561580526765157684e-01,9.565209419141534886e-01,9.860133999831884877e-01,9.179825802917032096e-01
9.104736808585058849e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.682328528677255797e-01,1.000000000000000000e+00,9.234284310280428398e-01,9.328936120429712764e-01,8.711429357872968460e-01,9.342560253668674708e-01,1.000000000000000000e+00,9.421908645397675253e-01,9.609702128139454569e-01,9.708208938818859712e-01,9.489927341647437231e-01,5.996313205781080846e-01,8.857988815859456633e-01,1.000000000000000000e+00,6.200291100838108971e-01,1.000000000000000000e+00,8.151352810756062883e-01
9.976791587088358337e-01,1.000000000000000000e+00,7.682328528677255797e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.625199775003104863e-01,1.000000000000000000e+00,9.400974815010986196e-01,1.000000000000000000e+00,9.576049105555966001e-01,9.877108574870093749e-01,9.988901733360352475e-01,9.269133640916463746e-01,8.206439585826662553e-01,9.964570641509989946e-01,9.919314815910189598e-01,9.611400566857454253e-01,8.107230863933216902e-01,9.711483674903161889e-01,8.127748263654521743e-01
8.557384897831450399e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.943910381881846394e-01,8.606821059051821265e-01,9.479136569338091345e-01,9.483745179579046169e-01,9.641657014725524277e-01,1.000000000000000000e+00,9.396167650433963070e-01,8.296034770217901588e-01,8.356647705250881408e-01,8.472613372057041792e-01,1.000000000000000000e+00,8.247206548491108347e-01,9.759638186426606854e-01,8.614099679328081072e-01
1.000000000000000000e+00,4.273723279275724041e-01,9.234284310280428398e-01,9.625199775003104863e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.372497016593560604e-01,4.768630996085421181e-02,9.376004559998240007e-01,9.942636983819685970e-01,5.360774828997061370e-01,8.323404990174333440e-01,9.353919565594600583e-01,9.579262651573110521e-01,9.659009748178677413e-01,1.000000000000000000e+00,9.823148762864620798e-01,1.000000000000000000e+00,9.471151936697341789e-01
9.730401953083943623e-01,1.000000000000000000e+00,9.328936120429712764e-01,1.000000000000000000e+00,9.943910381881846394e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.472306021052491198e-01,1.000000000000000000e+00,9.830839006907202693e-01,5.705288732368827276e-01,9.069477359842563757e-01,1.000000000000000000e+00,9.984894434356745840e-01,9.990464362600152137e-01,1.000000000000000000e+00,4.656917863594379758e-01,9.693138233721720898e-01,3.246497172585597335e-01,1.000000000000000000e+00
2.761366046427191634e-01,8.926487193069493342e-01,8.711429357872968460e-01,9.400974815010986196e-01,8.606821059051821265e-01,9.372497016593560604e-01,9.472306021052491198e-01,0.000000000000000000e+00,8.254388383250023109e-01,9.350380145004997257e-01,1.000000000000000000e+00,9.242713799865458491e-01,9.104026438755492556e-01,2.433792075073772931e-01,2.151347207001845785e-01,6.900217110194852843e-01,9.479849886404814185e-01,1.154492867693368563e-01,9.924060231216572658e-01,2.839192205416771753e-01
8.599658829790393089e-01,5.170470371069018078e-01,9.342560253668674708e-01,1.000000000000000000e+00,9.479136569338091345e-01,4.768630996085421181e-02,1.000000000000000000e+00,8.254388383250023109e-01,2.220446049250313081e-16,9.154366266149557285e-01,1.000000000000000000e+00,7.284351192450124746e-01,9.906129399104609545e-01,8.467218729403421795e-01,8.856443681824441860e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.683525441435814285e-01,9.847654101640792579e-01,8.628058789680584928e-01
1.000000000000000000e+00,9.472964715860575646e-01,1.000000000000000000e+00,9.576049105555966001e-01,9.483745179579046169e-01,9.376004559998240007e-01,9.830839006907202693e-01,9.350380145004997257e-01,9.154366266149557285e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.693069419408036902e-01,9.012304945382615395e-01,9.492508064506608445e-01,9.428444195871455991e-01,9.026092830253773514e-01,1.000000000000000000e+00,9.208156441189818686e-01,1.000000000000000000e+00,9.391313315289209207e-01
9.697158193068966536e-01,8.978397409363597648e-01,9.421908645397675253e-01,9.877108574870093749e-01,9.641657014725524277e-01,9.942636983819685970e-01,5.705288732368827276e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.106412494601844543e-01,9.877724681824248121e-01,9.698905988598054417e-01,9.608253765451837403e-01,1.000000000000000000e+00,3.450065875412776650e-01,1.000000000000000000e+00,4.643612033522873661e-01,1.000000000000000000e+00
8.978114860071280123e-01,5.007976287975561824e-01,9.609702128139454569e-01,9.988901733360352475e-01,1.000000000000000000e+00,5.360774828997061370e-01,9.069477359842563757e-01,9.242713799865458491e-01,7.284351192450124746e-01,9.693069419408036902e-01,8.106412494601844543e-01,0.000000000000000000e+00,8.356095839142154702e-01,9.300225635595052998e-01,8.979969587326646074e-01,1.000000000000000000e+00,9.364990980041444368e-01,9.079384543389608098e-01,9.048664175463718706e-01,9.131123993181229359e-01
8.749915841751878531e-01,9.318121152025276022e-01,9.708208938818859712e-01,9.269133640916463746e-01,9.396167650433963070e-01,8.323404990174333440e-01,1.000000000000000000e+00,9.104026438755492556e-01,9.906129399104609545e-01,9.012304945382615395e-01,9.877724681824248121e-01,8.356095839142154702e-01,0.000000000000000000e+00,8.645725050738889417e-01,8.480261909790758335e-01,7.129588376147585338e-01,1.000000000000000000e+00,8.626128848015561790e-01,1.000000000000000000e+00,8.891995210924302784e-01
2.558322288605580086e-01,9.327839122315717546e-01,9.489927341647437231e-01,8.206439585826662553e-01,8.296034770217901588e-01,9.353919565594600583e-01,9.984894434356745840e-01,2.433792075073772931e-01,8.467218729403421795e-01,9.492508064506608445e-01,9.698905988598054417e-01,9.300225635595052998e-01,8.645725050738889417e-01,0.000000000000000000e+00,1.490394338054227275e-01,5.789160326997084827e-01,9.590204405262667819e-01,1.037227879808648723e-01,9.769519835884981074e-01,7.565267455257751461e-02
2.430785457768604996e-01,8.779179236013422427e-01,5.996313205781080846e-01,9.964570641509989946e-01,8.356647705250881408e-01,9.579262651573110521e-01,9.990464362600152137e-01,2.151347207001845785e-01,8.856443681824441860e-01,9.428444195871455991e-01,9.608253765451837403e-01,8.979969587326646074e-01,8.480261909790758335e-01,1.490394338054227275e-01,1.110223024625156540e-16,6.876455563184177278e-01,1.000000000000000000e+00,2.052887459536031356e-01,9.265722025595876099e-01,2.265450366020084205e-01
5.960838427161925246e-01,1.000000000000000000e+00,8.857988815859456633e-01,9.919314815910189598e-01,8.472613372057041792e-01,9.659009748178677413e-01,1.000000000000000000e+00,6.900217110194852843e-01,1.000000000000000000e+00,9.026092830253773514e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.129588376147585338e-01,5.789160326997084827e-01,6.876455563184177278e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.353268844959458761e-01,1.000000000000000000e+00,6.525604249099979937e-01
