# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,7.664221880315076341e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.663776299177551099e-01,9.528856345231991876e-01,8.459633080496760105e-01,9.886399476648568552e-01,9.404216343390666699e-01,9.958505240984948381e-01,9.254221446459538480e-01,9.207407021648954526e-01,8.981692969649711644e-01,1.000000000000000000e+00,7.290017842995621944e-01,1.000000000000000000e+00,9.880491776463143916e-01,8.580275834417372405e-01,9.437160923577336824e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.765591046258015329e-01,9.943340714861829133e-01,9.811429618299224442e-01,9.509634850945898332e-01,9.651230790042772956e-01,9.784909660532429276e-01,8.444758961731317903e-01,8.786996210628791326e-01,9.768783125647900745e-01,9.913837776177463201e-01,9.683575404336721704e-01,9.236079332483708715e-01,9.024707536450782275e-01,8.959998445530269473e-01,8.683856220803467529e-01,9.007252856628672477e-01,9.691859125684675336e-01,9.934185201507763630e-01
7.664221880315076341e-01,9.765591046258015329e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.135652960651882815e-01,9.152094879931426119e-01,1.000000000000000000e+00,6.880365361605275121e-01,9.064979952644707240e-01,8.390756471744762468e-01,1.000000000000000000e+00,9.321174222531237730e-01,9.551650159972210341e-01,8.620541292948342704e-01,9.557598685850409170e-01,9.683638442603167418e-01,1.000000000000000000e+00,8.824669528649607964e-01,9.252722041312158030e-01,7.733931923037360434e-01
1.000000000000000000e+00,9.943340714861829133e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.184463620020792973e-01,8.696036112478844338e-01,9.193077518287728900e-01,9.885154402458953271e-01,8.839314251416925394e-01,1.000000000000000000e+00,9.964885102268482564e-01,9.565065629388295187e-01,9.747714858849098052e-01,9.862261529128937276e-01,1.000000000000000000e+00,8.525892251887059459e-01,9.518331727645480411e-01,1.000000000000000000e+00,9.745478415089470214e-01,9.757194119003551602e-01
1.000000000000000000e+00,9.811429618299224442e-01,6.135652960651882815e-01,9.184463620020792973e-01,1.110223024625156540e-16,9.340832378641273914e-01,1.000000000000000000e+00,8.892671430224091678e-01,9.297351914650913152e-01,7.157239719938173206e-01,9.906721470020003473e-01,9.692870134963337270e-01,9.776626075574207375e-01,8.613603709799446673e-01,8.870332843349457708e-01,9.137949018604497597e-01,1.000000000000000000e+00,9.368449083241249253e-01,9.707152095946718351e-01,7.902803012094632429e-01
9.663776299177551099e-01,9.509634850945898332e-01,9.152094879931426119e-01,8.696036112478844338e-01,9.340832378641273914e-01,3.330669073875469621e-16,9.743519410011692861e-01,8.011652876223220865e-01,3.857704244173425501e-01,9.140827472578483270e-01,9.946198834174450054e-01,9.936866859073371083e-01,8.423451037944731379e-01,1.000000000000000000e+00,8.366133000574048628e-01,9.228757321700702398e-01,1.000000000000000000e+00,8.251487259541111507e-01,9.546853045360668144e-01,9.259817939093756278e-01
9.528856345231991876e-01,9.651230790042772956e-01,1.000000000000000000e+00,9.193077518287728900e-01,1.000000000000000000e+00,9.743519410011692861e-01,2.220446049250313081e-16,8.116405660580314763e-01,9.749582537608554311e-01,9.558266329200459932e-01,3.654305728963148647e-01,9.926912965809157052e-01,1.000000000000000000e+00,9.950849806525536856e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.608714713336691471e-01,1.000000000000000000e+00,3.151754804466104787e-01,9.989770684224953401e-01
8.459633080496760105e-01,9.784909660532429276e-01,6.880365361605275121e-01,9.885154402458953271e-01,8.892671430224091678e-01,8.011652876223220865e-01,8.116405660580314763e-01,4.038456359831177900e-01,8.428600391258227464e-01,8.944163079165925456e-01,9.874327595189882345e-01,8.591240779359592405e-01,9.589829234323294926e-01,8.570642107028105805e-01,8.110045907172637181e-01,9.611384990163365227e-01,1.000000000000000000e+00,9.517524978504862121e-01,9.468307487159495217e-01,8.269418110909350084e-01
9.886399476648568552e-01,8.444758961731317903e-01,9.064979952644707240e-01,8.839314251416925394e-01,9.297351914650913152e-01,3.857704244173425501e-01,9.749582537608554311e-01,8.428600391258227464e-01,0.000000000000000000e+00,9.496841755534450868e-01,9.892747200984360889e-01,9.928678415212129904e-01,8.547798783906449538e-01,9.865963767051330047e-01,9.564508069048071048e-01,7.947257050672229539e-01,9.907955637726137965e-01,9.116353603196514221e-01,9.341724263276517393e-01,9.339677699009060197e-01
9.404216343390666699e-01,8.786996210628791326e-01,8.390756471744762468e-01,1.000000000000000000e+00,7.157239719938173206e-01,9.140827472578483270e-01,9.558266329200459932e-01,8.944163079165925456e-01,9.496841755534450868e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.419616855919569209e-01,9.133494193555108387e-01,7.727322355868283532e-01,7.037331282210936845e-01,9.052759282447763178e-01,1.000000000000000000e+00,8.850926623912965807e-01,9.209121704315071932e-01,6.304072729851818435e-01
9.958505240984948381e-01,9.768783125647900745e-01,1.000000000000000000e+00,9.964885102268482564e-01,9.906721470020003473e-01,9.946198834174450054e-01,3.654305728963148647e-01,9.874327595189882345e-01,9.892747200984360889e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.783729274688940380e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.812117780726776095e-01,9.991584179811194844e-01,3.641781184014795114e-01,1.000000000000000000e+00
9.254221446459538480e-01,9.913837776177463201e-01,9.321174222531237730e-01,9.565065629388295187e-01,9.692870134963337270e-01,9.936866859073371083e-01,9.926912965809157052e-01,8.591240779359592405e-01,9.928678415212129904e-01,9.419616855919569209e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.172337704155345772e-01,9.479415065300436094e-01,6.370862589537580334e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.600822615398160176e-01,1.000000000000000000e+00,8.067443855803663189e-01
9.207407021648954526e-01,9.683575404336721704e-01,9.551650159972210341e-01,9.747714858849098052e-01,9.776626075574207375e-01,8.423451037944731379e-01,1.000000000000000000e+00,9.589829234323294926e-01,8.547798783906449538e-01,9.133494193555108387e-01,9.783729274688940380e-01,8.172337704155345772e-01,0.000000000000000000e+00,9.299222711219237159e-01,8.491336241586830980e-01,9.549291175411707133e-01,1.000000000000000000e+00,6.508903317841669978e-01,1.000000000000000000e+00,9.309864118865626148e-01
8.981692969649711644e-01,9.236079332483708715e-01,8.620541292948342704e-01,9.862261529128937276e-01,8.613603709799446673e-01,1.000000000000000000e+00,9.950849806525536856e-01,8.570642107028105805e-01,9.865963767051330047e-01,7.727322355868283532e-01,1.000000000000000000e+00,9.479415065300436094e-01,9.299222711219237159e-01,2.220446049250313081e-16,4.619924185313711851e-01,8.698941257508825409e-01,1.000000000000000000e+00,5.332621802358742391e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.024707536450782275e-01,9.557598685850409170e-01,1.000000000000000000e+00,8.870332843349457708e-01,8.366133000574048628e-01,1.000000000000000000e+00,8.110045907172637181e-01,9.564508069048071048e-01,7.037331282210936845e-01,1.000000000000000000e+00,6.370862589537580334e-01,8.491336241586830980e-01,4.619924185313711851e-01,1.110223024625156540e-16,9.602600293306223778e-01,1.000000000000000000e+00,6.775713122873650018e-01,1.000000000000000000e+00,9.936173649083588355e-01
7.290017842995621944e-01,8.959998445530269473e-01,9.683638442603167418e-01,8.525892251887059459e-01,9.137949018604497597e-01,9.228757321700702398e-01,1.000000000000000000e+00,9.611384990163365227e-01,7.947257050672229539e-01,9.052759282447763178e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.549291175411707133e-01,8.698941257508825409e-01,9.602600293306223778e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.817600842726249777e-01,9.894494888203005933e-01,9.152025928224900575e-01
1.000000000000000000e+00,8.683856220803467529e-01,1.000000000000000000e+00,9.518331727645480411e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.608714713336691471e-01,1.000000000000000000e+00,9.907955637726137965e-01,1.000000000000000000e+00,2.812117780726776095e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,4.133566364952343530e-01,1.000000000000000000e+00
9.880491776463143916e-01,9.007252856628672477e-01,8.824669528649607964e-01,1.000000000000000000e+00,9.368449083241249253e-01,8.251487259541111507e-01,1.000000000000000000e+00,9.517524978504862121e-01,9.116353603196514221e-01,8.850926623912965807e-01,9.991584179811194844e-01,9.600822615398160176e-01,6.508903317841669978e-01,5.332621802358742391e-01,6.775713122873650018e-01,8.817600842726249777e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.642557381408813910e-01
8.580275834417372405e-01,9.691859125684675336e-01,9.252722041312158030e-01,9.745478415089470214e-01,9.707152095946718351e-01,9.546853045360668144e-01,3.151754804466104787e-01,9.468307487159495217e-01,9.341724263276517393e-01,9.209121704315071932e-01,3.641781184014795114e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.894494888203005933e-01,4.133566364952343530e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.437160923577336824e-01,9.934185201507763630e-01,7.733931923037360434e-01,9.757194119003551602e-01,7.902803012094632429e-01,9.259817939093756278e-01,9.989770684224953401e-01,8.269418110909350084e-01,9.339677699009060197e-01,6.304072729851818435e-01,1.000000000000000000e+00,8.067443855803663189e-01,9.309864118865626148e-01,1.000000000000000000e+00,9.936173649083588355e-01,9.152025928224900575e-01,1.000000000000000000e+00,9.642557381408813910e-01,1.000000000000000000e+00,0.000000000000000000e+00
