# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.904709833201039704e-01,9.503293483271801900e-01,9.054848572907271409e-01,8.878319522446492806e-01,9.966605839430714431e-01,9.380706644280908391e-01,8.663246203523692346e-01,9.745514363519102163e-01,8.665043769264137996e-01,9.693365164520054700e-01,9.224117965039839717e-01,8.965676282703385347e-01,9.291262944052731676e-01,9.425783858047109831e-01,9.409855534235294083e-01,9.116107745373065452e-01,7.326139058946491422e-01,9.235854022308516154e-01,9.041425859184916147e-01
9.904709833201039704e-01,-2.220446049250313081e-16,9.208783053457005874e-01,9.560589402507405632e-01,9.099551541934771670e-01,9.699612705131097634e-01,9.595190633398398283e-01,8.745783656615567780e-01,9.168404864485026895e-01,8.187623771416933094e-01,9.653051558162083490e-01,9.056957132085864393e-01,9.967175035272189954e-01,1.000000000000000000e+00,9.000423584260140997e-01,8.290518710340119002e-01,9.678773342722749584e-01,9.211427592845971013e-01,9.332785825378542288e-01,1.000000000000000000e+00
9.503293483271801900e-01,9.208783053457005874e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.273614820115920754e-01,7.857125838313977484e-01,1.000000000000000000e+00,9.257927954581626206e-01,9.677052458980675009e-01,1.000000000000000000e+00,9.845371307495707214e-01,9.636995765607774267e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.028783027353095569e-01,1.000000000000000000e+00,9.546051826269709162e-01,9.838719169986578361e-01,1.000000000000000000e+00
9.054848572907271409e-01,9.560589402507405632e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,9.923547216371217949e-01,9.621919154328644197e-01,9.431695584798310827e-01,9.878598412241657023e-01,8.674072310428815324e-01,9.770542316195769406e-01,9.325468330425956687e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.860333100098144232e-01,9.278126200724700068e-01,9.680029178170100890e-01,9.200908445599319530e-01,7.704888477680583714e-01,1.000000000000000000e+00
8.878319522446492806e-01,9.099551541934771670e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,6.768855368090473945e-01,9.252671530096157060e-01,8.442829347163466336e-01,9.247262830265789990e-01,9.995232765499239003e-01,8.872803236562185614e-01,9.341090843969799273e-01,8.979010150398425427e-01,9.121188963719353282e-01,9.648979010388636368e-01,8.255466269830208370e-01,9.324694803782260788e-01,9.733069500698138254e-01
9.966605839430714431e-01,9.699612705131097634e-01,9.273614820115920754e-01,9.923547216371217949e-01,1.000000000000000000e+00,4.970566713641440537e-01,9.480945747228866072e-01,8.268746726426161597e-01,7.854603569926525974e-01,9.055840056593582599e-01,9.482899861499667349e-01,9.746666497828209152e-01,9.900358903936552490e-01,9.646992388775816885e-01,9.652570199771492998e-01,7.840227140229045766e-01,9.740091389909011355e-01,9.719663104243495555e-01,9.130647409388907842e-01,9.719536653821544414e-01
9.380706644280908391e-01,9.595190633398398283e-01,7.857125838313977484e-01,9.621919154328644197e-01,1.000000000000000000e+00,9.480945747228866072e-01,0.000000000000000000e+00,9.917518161944062216e-01,8.426910720089192397e-01,6.916418749023638401e-01,8.512121782124384417e-01,9.675267914251669543e-01,9.435156293183541987e-01,8.684209579306831905e-01,9.846225357952126389e-01,9.657842754129961627e-01,7.154082252624383020e-01,8.819515661704887544e-01,9.359922241329091674e-01,8.882893837942364978e-01
8.663246203523692346e-01,8.745783656615567780e-01,1.000000000000000000e+00,9.431695584798310827e-01,6.768855368090473945e-01,8.268746726426161597e-01,9.917518161944062216e-01,2.220446049250313081e-16,9.927628704833357798e-01,8.922174416615380466e-01,9.025419715732483361e-01,9.484296116892124706e-01,7.927119521519925271e-01,9.837891366724751396e-01,8.326714970038193719e-01,9.087585321377196212e-01,9.657625528924269620e-01,5.893608834603436541e-01,9.367244106467901288e-01,9.851529575593783727e-01
9.745514363519102163e-01,9.168404864485026895e-01,9.257927954581626206e-01,9.878598412241657023e-01,9.252671530096157060e-01,7.854603569926525974e-01,8.426910720089192397e-01,9.927628704833357798e-01,0.000000000000000000e+00,9.549497879974285786e-01,8.976058217017673924e-01,9.995883040675993536e-01,9.317623443646707582e-01,1.000000000000000000e+00,9.642030453944282486e-01,7.026422559312690552e-01,9.628898437617025019e-01,9.743329312597794889e-01,9.505085030711073468e-01,9.429444395667202494e-01
8.665043769264137996e-01,8.187623771416933094e-01,9.677052458980675009e-01,8.674072310428815324e-01,8.442829347163466336e-01,9.055840056593582599e-01,6.916418749023638401e-01,8.922174416615380466e-01,9.549497879974285786e-01,1.110223024625156540e-16,8.689637098417855032e-01,9.688092891633516279e-01,8.210347239074448078e-01,8.211211078498679150e-01,9.765903042759169761e-01,9.069230533648698911e-01,6.828978309860831430e-01,8.190172243360218651e-01,9.104864664754614978e-01,8.664506109615786045e-01
9.693365164520054700e-01,9.653051558162083490e-01,1.000000000000000000e+00,9.770542316195769406e-01,9.247262830265789990e-01,9.482899861499667349e-01,8.512121782124384417e-01,9.025419715732483361e-01,8.976058217017673924e-01,8.689637098417855032e-01,1.110223024625156540e-16,9.890411433849569667e-01,9.368395485725147243e-01,7.980995289012056126e-01,8.578644748139723220e-01,9.295005008846741745e-01,7.117019438961396105e-01,9.676425341095974408e-01,8.998863133543569814e-01,9.371057120865605716e-01
9.224117965039839717e-01,9.056957132085864393e-01,9.845371307495707214e-01,9.325468330425956687e-01,9.995232765499239003e-01,9.746666497828209152e-01,9.675267914251669543e-01,9.484296116892124706e-01,9.995883040675993536e-01,9.688092891633516279e-01,9.890411433849569667e-01,5.449099086744390030e-01,9.150182667204994624e-01,9.445258170055712554e-01,9.972910528593498247e-01,1.000000000000000000e+00,9.472736822181208050e-01,9.503815691086894279e-01,9.283229000523883778e-01,9.717754112387290144e-01
8.965676282703385347e-01,9.967175035272189954e-01,9.636995765607774267e-01,1.000000000000000000e+00,8.872803236562185614e-01,9.900358903936552490e-01,9.435156293183541987e-01,7.927119521519925271e-01,9.317623443646707582e-01,8.210347239074448078e-01,9.368395485725147243e-01,9.150182667204994624e-01,5.000000000000001110e-01,9.361664860162492996e-01,9.850576142308311578e-01,1.000000000000000000e+00,8.950665705777856029e-01,8.393438812346549760e-01,9.684614500079968824e-01,1.000000000000000000e+00
9.291262944052731676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.341090843969799273e-01,9.646992388775816885e-01,8.684209579306831905e-01,9.837891366724751396e-01,1.000000000000000000e+00,8.211211078498679150e-01,7.980995289012056126e-01,9.445258170055712554e-01,9.361664860162492996e-01,4.440892098500626162e-16,5.719780858128223899e-01,9.501434976747635819e-01,8.210196211861923166e-01,8.968166888642389312e-01,8.496115483636211829e-01,4.453617399002985922e-01
9.425783858047109831e-01,9.000423584260140997e-01,1.000000000000000000e+00,9.860333100098144232e-01,8.979010150398425427e-01,9.652570199771492998e-01,9.846225357952126389e-01,8.326714970038193719e-01,9.642030453944282486e-01,9.765903042759169761e-01,8.578644748139723220e-01,9.972910528593498247e-01,9.850576142308311578e-01,5.719780858128223899e-01,2.220446049250313081e-16,9.788169314072902027e-01,9.544480949327729391e-01,9.035347183102143687e-01,8.963429768544526333e-01,6.620781708815269839e-01
9.409855534235294083e-01,8.290518710340119002e-01,9.028783027353095569e-01,9.278126200724700068e-01,9.121188963719353282e-01,7.840227140229045766e-01,9.657842754129961627e-01,9.087585321377196212e-01,7.026422559312690552e-01,9.069230533648698911e-01,9.295005008846741745e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.501434976747635819e-01,9.788169314072902027e-01,0.000000000000000000e+00,9.992903085720177270e-01,9.528955528113186579e-01,7.768319265515551963e-01,9.483595596866689625e-01
9.116107745373065452e-01,9.678773342722749584e-01,1.000000000000000000e+00,9.680029178170100890e-01,9.648979010388636368e-01,9.740091389909011355e-01,7.154082252624383020e-01,9.657625528924269620e-01,9.628898437617025019e-01,6.828978309860831430e-01,7.117019438961396105e-01,9.472736822181208050e-01,8.950665705777856029e-01,8.210196211861923166e-01,9.544480949327729391e-01,9.992903085720177270e-01,2.220446049250313081e-16,8.318450022328618410e-01,1.000000000000000000e+00,8.256160598396407035e-01
