# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.806318634813122825e-01,6.468883132684917214e-01,9.392814882891842299e-01,8.301073344074694216e-01,9.727976012018297869e-01,1.000000000000000000e+00,2.117642431791350033e-01,1.000000000000000000e+00,8.482968295408501724e-01,8.230450956071053703e-01,8.510849784369215465e-01,8.359866537587410384e-01,9.023616815297181848e-01,2.493653998766405255e-01,9.497301697153377464e-01,8.769865357951224238e-01,7.225781690678945157e-02,9.388235148634630489e-01,1.000000000000000000e+00
8.806318634813122825e-01,0.000000000000000000e+00,9.549412042175953186e-01,9.486086526408517017e-01,9.814863812478632488e-01,3.203471437233381680e-01,9.909699092016294175e-01,9.441141105160740787e-01,5.824134153234278299e-01,9.798095139764649852e-01,9.726750778386841212e-01,9.171293225575574137e-01,9.680260825331130636e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.933357070298553193e-01,8.887623908736452805e-01,9.155036719084277408e-01,6.908525419118048960e-01,9.999526444710132855e-01
6.468883132684917214e-01,9.549412042175953186e-01,5.000000000000000000e-01,9.692375101908889956e-01,9.138444192172325842e-01,9.915012026967358061e-01,9.443795754715959001e-01,7.114778355611985905e-01,1.000000000000000000e+00,9.008414234446475710e-01,8.855225097873579143e-01,7.991755432070608567e-01,8.537550306001180367e-01,9.607422684142898905e-01,6.880628505872019574e-01,9.730169268279702521e-01,9.273921330979355560e-01,6.752288549659426486e-01,9.480145596186979606e-01,9.711454708611155784e-01
9.392814882891842299e-01,9.486086526408517017e-01,9.692375101908889956e-01,5.000000000000000000e-01,9.205329484026263387e-01,9.778813040938230117e-01,9.470447207566087267e-01,9.465733068475037371e-01,1.000000000000000000e+00,8.816139447489563796e-01,1.000000000000000000e+00,9.710934016710910388e-01,9.153222515868990605e-01,9.922645588187115617e-01,9.455112378268557549e-01,9.301234395518305220e-01,9.630559285560564842e-01,9.532500631346928488e-01,9.868192636201087442e-01,9.262661991313891896e-01
8.301073344074694216e-01,9.814863812478632488e-01,9.138444192172325842e-01,9.205329484026263387e-01,1.110223024625156540e-16,9.799071942867418894e-01,9.700579711025901775e-01,8.744669889392179263e-01,9.503090587110309961e-01,9.553002411202425881e-01,9.330499516493002687e-01,8.740095702580911174e-01,8.966108534529853014e-01,9.637096002621182711e-01,8.480601022137179701e-01,8.569902715375398161e-01,9.784056641446299274e-01,8.157998314453547284e-01,8.461713631666252233e-01,9.660044595560121072e-01
9.727976012018297869e-01,3.203471437233381680e-01,9.915012026967358061e-01,9.778813040938230117e-01,9.799071942867418894e-01,2.220446049250313081e-16,9.687104595921109951e-01,1.000000000000000000e+00,3.542623417568754318e-01,9.884440451061382582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900077302671915769e-01,1.000000000000000000e+00,8.250620806257411566e-01,6.553493074007634700e-01,1.000000000000000000e+00,6.764955655357998143e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.909699092016294175e-01,9.443795754715959001e-01,9.470447207566087267e-01,9.700579711025901775e-01,9.687104595921109951e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.102710297638479275e-01,8.748217963352611370e-01,9.509562088982423944e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.823918110099484347e-01,7.918099872931814165e-01,1.000000000000000000e+00,8.990022500963306129e-01,1.000000000000000000e+00
2.117642431791350033e-01,9.441141105160740787e-01,7.114778355611985905e-01,9.465733068475037371e-01,8.744669889392179263e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.978774116829301155e-01,7.195751782450561240e-01,9.429253670172957902e-01,9.588674388894806722e-01,9.298936962765070868e-01,4.142588520412638919e-01,8.730006774158622918e-01,9.254526817575925435e-01,2.874617551510226798e-01,9.410722164188193295e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.824134153234278299e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.503090587110309961e-01,3.542623417568754318e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.773199473119161818e-01,9.666710169647458883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.928834603556982996e-01,1.000000000000000000e+00,6.836761759231984037e-01,1.000000000000000000e+00
8.482968295408501724e-01,9.798095139764649852e-01,9.008414234446475710e-01,8.816139447489563796e-01,9.553002411202425881e-01,9.884440451061382582e-01,1.000000000000000000e+00,8.978774116829301155e-01,9.773199473119161818e-01,0.000000000000000000e+00,9.584480633549496975e-01,8.966203091955793347e-01,9.099314732757306512e-01,1.000000000000000000e+00,8.498494163645217148e-01,8.647735440045033473e-01,9.978824894803028922e-01,8.699314545475862470e-01,8.815426502702101708e-01,1.000000000000000000e+00
