# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.665041686179051350e-01,9.931803483659422671e-01,8.490998556076002624e-01,7.648690643619134866e-01,1.000000000000000000e+00,8.532435417759834939e-01,1.000000000000000000e+00,9.415956206334846756e-01,9.982967298219364016e-01,1.000000000000000000e+00,9.449943920689911625e-01,9.454845500690050031e-01,9.093975994279309694e-01,9.641801640915883542e-01,1.000000000000000000e+00,5.100706222052444616e-01,1.000000000000000000e+00,7.380758541750940260e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.638928832923737700e-01,8.607407466883296721e-01,9.759638083365093086e-01,1.000000000000000000e+00,8.930742442277977977e-01,8.341685455024966389e-01,1.000000000000000000e+00,8.881635704366305228e-01,9.403255118495884579e-01,9.750009340536403002e-01,9.883439152559005958e-01,9.258916608780647373e-01,9.081175432200248032e-01,8.902767698757370063e-01,8.765721704647786439e-01,9.508969694500257752e-01,8.560035541131039150e-01,9.638736913622981684e-01
8.665041686179051350e-01,9.638928832923737700e-01,0.000000000000000000e+00,9.255598676230352151e-01,9.351986598773562864e-01,7.306433593639281021e-01,7.574489005826435806e-01,9.081233843177575205e-01,8.436155502723823307e-01,8.540540703607533146e-01,9.697857671552208014e-01,9.249646864722919082e-01,9.621999989947972454e-01,8.585197052220874259e-01,8.355775218790055803e-01,9.193451968018038212e-01,9.862820348875392940e-01,7.968493244873718906e-01,9.494159084018818362e-01,8.434814238977482725e-01
9.931803483659422671e-01,8.607407466883296721e-01,9.255598676230352151e-01,-2.220446049250313081e-16,9.977848396763718819e-01,8.061142112622901035e-01,9.845770415956864863e-01,9.843464120500274861e-01,1.000000000000000000e+00,9.419236991679558191e-01,9.673822719630779110e-01,9.261772995078508819e-01,9.778718908769589158e-01,8.738997791139950788e-01,9.253207899532416292e-01,9.770709925915017635e-01,9.677290810808775179e-01,9.953113066401171327e-01,9.609158760336516947e-01,1.000000000000000000e+00
8.490998556076002624e-01,9.759638083365093086e-01,9.351986598773562864e-01,9.977848396763718819e-01,0.000000000000000000e+00,9.710402212843713965e-01,9.624478746368291260e-01,9.308205983788445659e-01,9.646363834997163655e-01,9.676702996042507721e-01,9.791874426641715701e-01,9.389364296710119850e-01,9.923753945829114631e-01,9.792400485491437045e-01,9.854906854644064351e-01,9.296306898012044462e-01,1.000000000000000000e+00,7.240578149488986481e-01,9.371220607268840874e-01,9.758803478128346143e-01
7.648690643619134866e-01,1.000000000000000000e+00,7.306433593639281021e-01,8.061142112622901035e-01,9.710402212843713965e-01,0.000000000000000000e+00,9.703406533108235310e-01,7.997310488138423823e-01,9.178688145821809474e-01,9.658662638685577839e-01,9.129393688877854851e-01,9.254547934438993595e-01,9.707399156805422979e-01,9.666333170226707461e-01,9.232079884340025355e-01,9.271764349378933678e-01,9.600617951594512256e-01,9.601643607616129339e-01,9.557309940450364749e-01,9.976228914743445753e-01
1.000000000000000000e+00,8.930742442277977977e-01,7.574489005826435806e-01,9.845770415956864863e-01,9.624478746368291260e-01,9.703406533108235310e-01,0.000000000000000000e+00,9.416227474595669777e-01,8.732810828847696882e-01,9.859859298020140495e-01,9.272921618477912853e-01,9.594965509177577623e-01,9.887904773170586026e-01,9.625882609951278424e-01,8.744155424009901756e-01,9.323837107821066894e-01,9.823898953884169227e-01,8.379566408302092650e-01,5.535865335451406466e-01,1.000000000000000000e+00
8.532435417759834939e-01,8.341685455024966389e-01,9.081233843177575205e-01,9.843464120500274861e-01,9.308205983788445659e-01,7.997310488138423823e-01,9.416227474595669777e-01,6.519249682436522031e-01,7.122313504191671862e-01,9.208260406686020749e-01,9.686037485427118066e-01,9.690959514844723621e-01,9.759360484991298490e-01,9.087219363545960826e-01,8.250427781736667798e-01,8.951133605322804110e-01,9.635018545638116549e-01,7.712637971172782159e-01,9.747527850772899072e-01,9.295979725516207992e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.436155502723823307e-01,1.000000000000000000e+00,9.646363834997163655e-01,9.178688145821809474e-01,8.732810828847696882e-01,7.122313504191671862e-01,2.220446049250313081e-16,9.400633703498876281e-01,9.277780036174076983e-01,8.509468404432446453e-01,1.000000000000000000e+00,7.971453984792191694e-01,8.223272054916050955e-01,9.745108149684336141e-01,1.000000000000000000e+00,8.230169442272764480e-01,1.000000000000000000e+00,8.677471716324287598e-01
9.415956206334846756e-01,8.881635704366305228e-01,8.540540703607533146e-01,9.419236991679558191e-01,9.676702996042507721e-01,9.658662638685577839e-01,9.859859298020140495e-01,9.208260406686020749e-01,9.400633703498876281e-01,-2.220446049250313081e-16,7.944364890478944341e-01,9.259393049973132506e-01,9.870719217515835364e-01,9.825835366967681228e-01,9.680585903922906965e-01,9.773565329782488709e-01,9.486689045317114877e-01,9.404472485140352722e-01,9.516341790539659673e-01,1.000000000000000000e+00
9.982967298219364016e-01,9.403255118495884579e-01,9.697857671552208014e-01,9.673822719630779110e-01,9.791874426641715701e-01,9.129393688877854851e-01,9.272921618477912853e-01,9.686037485427118066e-01,9.277780036174076983e-01,7.944364890478944341e-01,0.000000000000000000e+00,9.895745018599774179e-01,8.933126689236629003e-01,8.811197305800829715e-01,1.000000000000000000e+00,9.460721129595559553e-01,3.406762153471194488e-01,9.903432431493901511e-01,8.158921665167065962e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.750009340536403002e-01,9.249646864722919082e-01,9.261772995078508819e-01,9.389364296710119850e-01,9.254547934438993595e-01,9.594965509177577623e-01,9.690959514844723621e-01,8.509468404432446453e-01,9.259393049973132506e-01,9.895745018599774179e-01,4.595192933036567617e-01,9.278844830500790897e-01,9.842895964371812800e-01,1.000000000000000000e+00,9.175177869300839006e-01,9.923822403614214194e-01,9.363231344587236160e-01,9.705057691697799305e-01,1.000000000000000000e+00
9.449943920689911625e-01,9.883439152559005958e-01,9.621999989947972454e-01,9.778718908769589158e-01,9.923753945829114631e-01,9.707399156805422979e-01,9.887904773170586026e-01,9.759360484991298490e-01,1.000000000000000000e+00,9.870719217515835364e-01,8.933126689236629003e-01,9.278844830500790897e-01,5.000000000000000000e-01,9.752802050260535038e-01,1.000000000000000000e+00,9.286404368455045688e-01,8.501889532389390602e-01,9.821923043151118415e-01,9.453950600736169552e-01,1.000000000000000000e+00
9.454845500690050031e-01,9.258916608780647373e-01,8.585197052220874259e-01,8.738997791139950788e-01,9.792400485491437045e-01,9.666333170226707461e-01,9.625882609951278424e-01,9.087219363545960826e-01,7.971453984792191694e-01,9.825835366967681228e-01,8.811197305800829715e-01,9.842895964371812800e-01,9.752802050260535038e-01,0.000000000000000000e+00,2.332525672990162224e-01,9.871593323307140677e-01,9.652559630292297799e-01,7.848693907713361062e-01,9.460542158750434583e-01,1.958081383080001459e-01
9.093975994279309694e-01,9.081175432200248032e-01,8.355775218790055803e-01,9.253207899532416292e-01,9.854906854644064351e-01,9.232079884340025355e-01,8.744155424009901756e-01,8.250427781736667798e-01,8.223272054916050955e-01,9.680585903922906965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.332525672990162224e-01,3.330669073875469621e-16,9.475396152532153948e-01,9.712845937263349105e-01,8.018853110861760003e-01,9.371253347446860671e-01,3.821460546617271303e-01
9.641801640915883542e-01,8.902767698757370063e-01,9.193451968018038212e-01,9.770709925915017635e-01,9.296306898012044462e-01,9.271764349378933678e-01,9.323837107821066894e-01,8.951133605322803000e-01,9.745108149684336141e-01,9.773565329782488709e-01,9.460721129595559553e-01,9.175177869300839006e-01,9.286404368455045688e-01,9.871593323307140677e-01,9.475396152532153948e-01,5.000000000000001110e-01,9.444400645175146103e-01,8.064853115529933003e-01,9.563957867880776842e-01,9.468628967135087615e-01
1.000000000000000000e+00,8.765721704647786439e-01,9.862820348875392940e-01,9.677290810808775179e-01,1.000000000000000000e+00,9.600617951594512256e-01,9.823898953884169227e-01,9.635018545638116549e-01,1.000000000000000000e+00,9.486689045317114877e-01,3.406762153471194488e-01,9.923822403614214194e-01,8.501889532389390602e-01,9.652559630292297799e-01,9.712845937263349105e-01,9.444400645175146103e-01,1.110223024625156540e-16,9.749308809489611871e-01,8.141075633497598663e-01,1.000000000000000000e+00
5.100706222052444616e-01,9.508969694500257752e-01,7.968493244873718906e-01,9.953113066401171327e-01,7.240578149488986481e-01,9.601643607616129339e-01,8.379566408302092650e-01,7.712637971172782159e-01,8.230169442272764480e-01,9.404472485140352722e-01,9.903432431493901511e-01,9.363231344587236160e-01,9.821923043151118415e-01,7.848693907713361062e-01,8.018853110861760003e-01,8.064853115529933003e-01,9.749308809489611871e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.669980733685954011e-01
1.000000000000000000e+00,8.560035541131039150e-01,9.494159084018818362e-01,9.609158760336516947e-01,9.371220607268840874e-01,9.557309940450364749e-01,5.535865335451406466e-01,9.747527850772899072e-01,1.000000000000000000e+00,9.516341790539659673e-01,8.158921665167065962e-01,9.705057691697799305e-01,9.453950600736169552e-01,9.460542158750434583e-01,9.371253347446860671e-01,9.563957867880776842e-01,8.141075633497598663e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.935416589648750074e-01
7.380758541750940260e-01,9.638736913622981684e-01,8.434814238977482725e-01,1.000000000000000000e+00,9.758803478128346143e-01,9.976228914743445753e-01,1.000000000000000000e+00,9.295979725516207992e-01,8.677471716324287598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.958081383080001459e-01,3.821460546617271303e-01,9.468628967135087615e-01,1.000000000000000000e+00,6.669980733685954011e-01,9.935416589648750074e-01,0.000000000000000000e+00
