# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,4.159992201203742690e-01,9.398094758212509614e-01,9.615620325535444435e-01,9.872052796279219278e-01,9.452201050205931709e-01,7.155886168074692133e-01,1.000000000000000000e+00,9.959483229221872680e-01,9.969160370342451394e-01,8.352166052790301887e-01,9.326376952074720839e-01,1.000000000000000000e+00,5.903504303823818855e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.793321613595989295e-01,1.000000000000000000e+00,9.783832293727303675e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.512501492698338224e-01,3.358851659223517361e-01,1.000000000000000000e+00,7.429573238142206382e-01,6.322616269898664321e-01,8.640093222954702279e-01,9.391126325355205751e-01,9.022419786504143335e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.148744113837121050e-01,1.000000000000000000e+00,9.893542603349557707e-01,9.711075207340886806e-01
4.159992201203742690e-01,1.000000000000000000e+00,1.110223024625156540e-16,7.047861859069360912e-01,9.691840450705333510e-01,9.813943538269241929e-01,9.225804620831270508e-01,7.015036178660949417e-01,9.951945998555142836e-01,9.050285581945262114e-01,9.858958326698206154e-01,8.916253824885747026e-01,9.113018236522070215e-01,1.000000000000000000e+00,8.256328034505044933e-01,8.918848737630877821e-01,1.000000000000000000e+00,5.580755404200080649e-01,9.738734790788130535e-01,9.765821513830998946e-01
9.398094758212509614e-01,1.000000000000000000e+00,7.047861859069360912e-01,0.000000000000000000e+00,9.423691370504517772e-01,7.874873105346633650e-01,1.000000000000000000e+00,9.820828710269049466e-01,8.159360180914604355e-01,8.282314852586586396e-01,1.000000000000000000e+00,9.626358399567932489e-01,9.559079014428114585e-01,9.052436174754240339e-01,5.880499821772997571e-01,4.532995326905596700e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.531584472204539749e-01,9.979786900786656867e-01
9.615620325535444435e-01,6.512501492698338224e-01,9.691840450705333510e-01,9.423691370504517772e-01,0.000000000000000000e+00,8.239267229422517769e-01,9.376361906434235172e-01,9.476487127540160760e-01,8.731561603879139932e-01,8.409755159751328701e-01,8.568778177181322064e-01,8.419520587357326447e-01,8.921468889545697278e-01,9.929446822693723806e-01,8.553715637362588886e-01,9.928722853111814350e-01,8.082123285552917924e-01,9.410723609344020524e-01,9.648465579064459119e-01,9.541335246170364881e-01
9.872052796279219278e-01,3.358851659223517361e-01,9.813943538269241929e-01,7.874873105346633650e-01,8.239267229422517769e-01,5.000000000000000000e-01,9.736233641951699269e-01,9.449421242739842741e-01,6.289702604992303270e-01,8.418837589150038880e-01,9.757818364366381836e-01,8.273938523995927330e-01,9.872404923033074597e-01,9.694850254504288056e-01,9.917950227933053364e-01,7.253851764915958400e-01,9.495089978128555819e-01,1.000000000000000000e+00,9.013483184993327235e-01,9.860471540071997776e-01
9.452201050205931709e-01,1.000000000000000000e+00,9.225804620831270508e-01,1.000000000000000000e+00,9.376361906434235172e-01,9.736233641951699269e-01,0.000000000000000000e+00,9.779619848570302310e-01,1.000000000000000000e+00,9.399851697423944330e-01,9.485931046028637237e-01,9.640227142885522404e-01,8.626956355159092205e-01,9.844024087944246437e-01,8.997450872387445786e-01,9.666412619222994884e-01,1.000000000000000000e+00,9.917060277170042237e-01,9.812646001577531862e-01,9.068652162125816485e-01
7.155886168074692133e-01,7.429573238142206382e-01,7.015036178660949417e-01,9.820828710269049466e-01,9.476487127540160760e-01,9.449421242739842741e-01,9.779619848570302310e-01,0.000000000000000000e+00,9.453009311693688632e-01,9.402131070887148612e-01,8.405874424054681215e-01,8.640256801635217698e-01,9.653760801304779315e-01,9.493427492940068602e-01,6.524611378479805435e-01,9.352634359882437964e-01,8.220984187452522463e-01,8.942653866183961631e-01,9.781013070548593147e-01,9.662644544329040963e-01
1.000000000000000000e+00,6.322616269898664321e-01,9.951945998555142836e-01,8.159360180914604355e-01,8.731561603879139932e-01,6.289702604992303270e-01,1.000000000000000000e+00,9.453009311693688632e-01,5.000000000000000000e-01,8.119042688320937673e-01,9.824553856656619288e-01,9.118109638776619175e-01,9.918087509312942807e-01,9.005778910901123258e-01,9.970011641277407577e-01,6.970771060795852847e-01,8.692644419279245138e-01,1.000000000000000000e+00,9.352084515670466836e-01,9.758757027205364754e-01
9.959483229221872680e-01,8.640093222954702279e-01,9.050285581945262114e-01,8.282314852586586396e-01,8.409755159751328701e-01,8.418837589150038880e-01,9.399851697423944330e-01,9.402131070887148612e-01,8.119042688320937673e-01,0.000000000000000000e+00,8.382468883705567197e-01,8.551300694535393099e-01,9.612337212570301048e-01,8.983692251116196514e-01,9.605905831368815040e-01,7.680711506889865703e-01,9.119365950876809901e-01,9.019268644830367165e-01,8.947381652292547560e-01,8.029807741569872093e-01
