# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.084672174525380006e-01,7.179104862503667972e-01,9.941901550456406778e-01,7.827400609850329039e-01,9.637615776876857776e-01,8.913168055552865843e-01,4.407233930170919578e-01,9.767799415818686493e-01,9.694727076769055207e-01,9.566470004674803018e-01,1.000000000000000000e+00,9.825400772545122008e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.548080186514411150e-01,7.094017792742142170e-01,5.270194003719004261e-01,9.139060689020868100e-01,9.573474494171443361e-01
9.084672174525380006e-01,4.574624301122610093e-01,8.840796838949707137e-01,9.952827504268448866e-01,9.572919364609314696e-01,7.197240028449285454e-01,9.069042293407595379e-01,8.779946003743597238e-01,8.207909490689047072e-01,9.603270853101777416e-01,8.449127862867676919e-01,9.472958826079816985e-01,9.606350191019515927e-01,8.864327599210022335e-01,8.679270430973680117e-01,8.394876846321273067e-01,8.256134429085291160e-01,8.886173630575240345e-01,8.865426960201523432e-01,9.492366962998377566e-01
7.179104862503667972e-01,8.840796838949707137e-01,0.000000000000000000e+00,9.395678079797333826e-01,9.866953587681366322e-01,9.963202705387996794e-01,9.964320526201965178e-01,7.701211992873194800e-01,1.000000000000000000e+00,9.797148476256448690e-01,8.810686847279048939e-01,8.355040832837027365e-01,9.395053627373967098e-01,6.925569069748821471e-01,7.194603812174611424e-01,5.497105595591058602e-01,8.743770716844031510e-01,6.664815113629852794e-01,8.107136340818479336e-01,1.000000000000000000e+00
9.941901550456406778e-01,9.952827504268448866e-01,9.395678079797333826e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.710397231173526711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.987407336310683226e-01,1.000000000000000000e+00,8.581656181422461227e-01,8.390915710965227703e-01,1.000000000000000000e+00,8.693049535461095934e-01,9.034564263988341670e-01,1.000000000000000000e+00
7.827400609850329039e-01,9.572919364609314696e-01,9.866953587681366322e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.581132706051354031e-01,9.919004073191455273e-01,7.516836772096300301e-01,9.922665879474126260e-01,1.000000000000000000e+00,9.704152333946505227e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.972680413038323533e-01,9.914738260897429933e-01,7.903276718796942157e-01,9.959567673351736872e-01,7.423792938514810480e-01,8.202456757480109939e-01,1.000000000000000000e+00
9.637615776876857776e-01,7.197240028449285454e-01,9.963202705387996794e-01,1.000000000000000000e+00,9.581132706051354031e-01,0.000000000000000000e+00,9.172913334672484487e-01,4.981032188409596495e-01,6.055812093085635173e-01,8.980890024409035055e-01,9.085801504670479867e-01,9.590680672280190722e-01,1.000000000000000000e+00,9.288576195303566152e-01,9.395644617698781786e-01,9.833408636297422678e-01,8.746541682213202495e-01,9.692831793703362564e-01,9.077736327883358936e-01,9.387756958075778035e-01
8.913168055552865843e-01,9.069042293407595379e-01,9.964320526201965178e-01,1.000000000000000000e+00,9.919004073191455273e-01,9.172913334672484487e-01,2.220446049250313081e-16,7.792643676170744049e-01,8.679436185656398406e-01,1.000000000000000000e+00,8.401745618377667313e-01,8.213602660499043084e-01,1.000000000000000000e+00,9.157755127517879234e-01,9.132400826103578284e-01,9.558711557430568106e-01,7.236546205912458563e-01,8.329296101598365754e-01,8.221708211444573866e-01,9.473770134230219409e-01
4.407233930170919578e-01,8.779946003743597238e-01,7.701211992873194800e-01,8.710397231173526711e-01,7.516836772096300301e-01,4.981032188409596495e-01,7.792643676170744049e-01,2.220446049250313081e-16,9.321332407882916282e-01,9.336333704335318950e-01,8.094280341770515586e-01,9.516618664289437923e-01,9.376411036501753893e-01,4.805861705377972859e-01,8.172931448404479049e-01,5.932115674763662749e-01,7.136434066636127005e-01,2.508171354511901097e-01,7.981085569521879641e-01,9.491977533579574189e-01
9.767799415818686493e-01,8.207909490689047072e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.922665879474126260e-01,6.055812093085635173e-01,8.679436185656398406e-01,9.321332407882916282e-01,-2.220446049250313081e-16,5.372660207069789307e-01,9.288312894003849518e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.578976996769929420e-01,7.989967871804457555e-01,9.816196736584017479e-01,8.135928928476336974e-01,9.525836732036365717e-01,9.784638618205823146e-01,9.594052964139319073e-01
9.694727076769055207e-01,9.603270853101777416e-01,9.797148476256448690e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.980890024409035055e-01,1.000000000000000000e+00,9.336333704335318950e-01,5.372660207069789307e-01,-2.220446049250313081e-16,9.257737476075958982e-01,9.342668382832407525e-01,9.672981891938081667e-01,9.679964937741224462e-01,9.218557630107075962e-01,5.097448973377043391e-01,9.638675260422601143e-01,9.623469432105709043e-01,8.815243435572787112e-01,9.888420319231452371e-01
