# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.603126293526095258e-01,5.892129538419239587e-01,1.000000000000000000e+00,9.824748689951421365e-01,9.118922295841199732e-01,8.297826287219012276e-01,6.297850860192980571e-01,9.636863938590407574e-01,9.109317503261168403e-01,9.865652563181357415e-01,9.574389005530875574e-01,8.620113866071178466e-01,9.375798966598787310e-01,6.401859441776474036e-01,9.808470368135489004e-01,9.616989514682121598e-01,1.194010552749764642e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.603126293526095258e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.670089944188351661e-01,9.757209273271637562e-01,9.348195342312828338e-01,8.836232477933083640e-01,9.505849535178867438e-01,8.431965445750326804e-01,9.337830622183753704e-01,9.687579149595904049e-01,9.110180386416061316e-01,9.536164332869002669e-01,9.103211518733221874e-01,9.860635393429484363e-01,8.031862707528025780e-01,9.870844641353504478e-01,9.594436596871418477e-01,9.770272606080403488e-01,8.976586861117455962e-01
5.892129538419239587e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.416378940307763790e-01,8.448720519804211460e-01,9.449426295264068409e-01,7.555996545831811240e-01,8.055450513223597619e-01,9.676898259591386608e-01,8.678536144495165860e-01,8.702949286245906801e-01,6.868331515481500560e-01,9.558042203792544989e-01,8.636667851365159576e-01,9.255598974323364647e-01,7.459929711299448929e-01,9.855986991968845867e-01,8.093271798643020265e-01,9.728140225696429999e-01,7.056043677129608671e-01
1.000000000000000000e+00,8.670089944188351661e-01,8.416378940307763790e-01,0.000000000000000000e+00,8.932642852416184942e-01,9.188655577132153196e-01,8.385432471467754167e-01,9.879984299316180163e-01,9.817701217152152715e-01,9.137614784192997774e-01,8.736465892042094561e-01,9.281540208382037527e-01,1.000000000000000000e+00,9.218435610811577252e-01,9.583469307453844621e-01,8.537318068476669186e-01,9.380497590148301201e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.495481981651361592e-01
9.824748689951421365e-01,9.757209273271637562e-01,8.448720519804211460e-01,8.932642852416184942e-01,2.731248911795839396e-01,9.688708362725710899e-01,7.746871203310385923e-01,9.945841594669067032e-01,8.946840420403785465e-01,9.396357129839726374e-01,8.188323977917703056e-01,8.895964516893851703e-01,9.927866057818308665e-01,8.661524311414643407e-01,9.129755142570801230e-01,8.339615190903605368e-01,9.282730950902879918e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.093584127515949245e-01
9.118922295841199732e-01,9.348195342312828338e-01,9.449426295264068409e-01,9.188655577132153196e-01,9.688708362725710899e-01,-2.220446049250313081e-16,9.522213245781732116e-01,8.543355413119744224e-01,9.599031537504179035e-01,9.579832249255463283e-01,8.675572380210192502e-01,9.687669925256247039e-01,9.767430556069750525e-01,1.000000000000000000e+00,9.212630564506946174e-01,9.450429893589000763e-01,6.202549745835150841e-01,9.745647514140955980e-01,9.668519382125766448e-01,1.000000000000000000e+00
8.297826287219012276e-01,8.836232477933083640e-01,7.555996545831811240e-01,8.385432471467754167e-01,7.746871203310385923e-01,9.522213245781732116e-01,0.000000000000000000e+00,9.851168261223147704e-01,8.629481760835642223e-01,9.014828532319005827e-01,7.573051495275124889e-01,8.468450995351092248e-01,9.792389104710186309e-01,8.551937634144799461e-01,9.557902919417732290e-01,7.857930325679360894e-01,7.898290962744554111e-01,1.000000000000000000e+00,9.496381101975259753e-01,7.562647769208752369e-01
6.297850860192980571e-01,9.505849535178867438e-01,8.055450513223597619e-01,9.879984299316180163e-01,9.945841594669067032e-01,8.543355413119744224e-01,9.851168261223147704e-01,4.999999999999998890e-01,9.947951679881610332e-01,9.616585254858275311e-01,9.949673756015382509e-01,7.696758631717284249e-01,9.283023052075568549e-01,9.801389049914631668e-01,7.703224858897617100e-01,9.861863114572877453e-01,8.748383812809400473e-01,6.111654832790527347e-01,9.647411361931867990e-01,1.000000000000000000e+00
9.636863938590407574e-01,8.431965445750326804e-01,9.676898259591386608e-01,9.817701217152152715e-01,8.946840420403785465e-01,9.599031537504179035e-01,8.629481760835642223e-01,9.947951679881610332e-01,1.110223024625156540e-16,9.355058560885929353e-01,1.000000000000000000e+00,8.375520843899755263e-01,1.000000000000000000e+00,9.316140918769040269e-01,1.000000000000000000e+00,7.728159078031260343e-01,9.701816136762188014e-01,1.000000000000000000e+00,8.688025054163890371e-01,9.127811246569714765e-01
9.109317503261168403e-01,9.337830622183753704e-01,8.678536144495165860e-01,9.137614784192997774e-01,9.396357129839726374e-01,9.579832249255463283e-01,9.014828532319005827e-01,9.616585254858275311e-01,9.355058560885929353e-01,1.110223024625156540e-16,9.918670743506592391e-01,8.234111164520118153e-01,9.657654067485789140e-01,9.857579494995348801e-01,9.624230129955828605e-01,9.382419921809400654e-01,9.289325941193667946e-01,9.225765449554546027e-01,9.589063670965407571e-01,1.000000000000000000e+00
