# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,1.004879547252344407e+00,9.275961146867074403e-01,1.187972350444688630e+00,8.828899436892649888e-01,1.086255524077926138e+00,1.066774719588562848e+00,9.537674919760654735e-01,1.067470436577522497e+00,1.166679848768533256e+00,1.121155050559961452e+00,1.003846292131916673e+00,1.039733164033554980e+00,7.787195894064664614e-01,8.182830846560137372e-01,9.658860243199618445e-01,1.003356035637098298e+00,6.848613353319079611e-01,1.154699201553090804e+00,7.829158770673353418e-01
1.004879547252344407e+00,-2.220446049250313081e-16,8.343177052297356955e-01,9.730998282336391636e-01,9.040234677683132158e-01,5.071437167778344302e-01,9.084844082735888948e-01,1.028145272314489711e+00,9.594427726201970597e-01,9.499439799764901604e-01,8.833061334496780104e-01,7.941189249567117692e-01,9.706841137492108196e-01,8.446314095864464466e-01,7.780400314655477878e-01,9.811598129342635755e-01,1.022368384745478531e+00,7.722480796012627380e-01,9.282441946182622416e-01,8.311886047294499980e-01
9.275961146867074403e-01,8.343177052297356955e-01,1.110223024625156540e-16,9.271959323920033746e-01,9.618501471580642725e-01,9.378797467244787134e-01,9.659299583990076377e-01,9.703032690952249073e-01,8.074262134993993589e-01,7.805959987623053431e-01,8.723320435133522510e-01,8.834529360927017017e-01,9.609517720540481367e-01,7.384458920626247869e-01,7.396367686601394986e-01,8.892703062482781862e-01,1.084485453861787407e+00,7.888708558305097540e-01,9.544933380128475253e-01,7.550450198668572366e-01
1.187972350444688630e+00,9.730998282336391636e-01,9.271959323920033746e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.835554978799770920e-01,9.766108004147705524e-01,1.221132792522526156e+00,9.473376545454073039e-01,9.936052648446276336e-01,9.944758807161026004e-01,9.151695221731035446e-01,8.631718398627669098e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.137107706361119908e+00,1.191318801820151485e+00,8.768056680767605249e-01,9.878902834087436302e-01,1.000000000000000000e+00
8.828899436892649888e-01,9.040234677683132158e-01,9.618501471580642725e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.688407254117008538e-01,8.145578625475271561e-01,1.093211108389019692e+00,9.301393047155577243e-01,8.921373809729298276e-01,9.970659896270858136e-01,8.409713226396254848e-01,9.867499795121442707e-01,7.224247767821098121e-01,7.301868672431579554e-01,9.873096022136169658e-01,1.004054988022038186e+00,6.841640334547958169e-01,7.966165247553324003e-01,7.647664746366370503e-01
1.086255524077926138e+00,5.071437167778344302e-01,9.378797467244787134e-01,9.835554978799770920e-01,9.688407254117008538e-01,2.220446049250313081e-16,9.938780083269763699e-01,1.049294902915216543e+00,1.000000000000000000e+00,8.836125856704299952e-01,9.765307632760407142e-01,9.279318848489579441e-01,9.770694866437841242e-01,9.992969596218400641e-01,9.928211626861436212e-01,9.940673484034407981e-01,1.076437604880679189e+00,9.392596473455006034e-01,9.710431737439553235e-01,8.777351110598267114e-01
1.066774719588562848e+00,9.084844082735888948e-01,9.659299583990076377e-01,9.766108004147705524e-01,8.145578625475271561e-01,9.938780083269763699e-01,1.110223024625156540e-16,1.062453054995418089e+00,9.020044028876434972e-01,9.846232577534635988e-01,9.764177823562619762e-01,8.954047555203553665e-01,8.330669805187347343e-01,8.509790336814636591e-01,8.970718464790130575e-01,1.057713328823398857e+00,1.040093740061046379e+00,8.746158279379127043e-01,9.241415306958591369e-01,8.737137893254688370e-01
9.537674919760654735e-01,1.028145272314489711e+00,9.703032690952249073e-01,1.221132792522526156e+00,1.093211108389019692e+00,1.049294902915216543e+00,1.062453054995418089e+00,4.577794728756660603e-01,1.060219652384565503e+00,1.174268246646138936e+00,1.189099992428871877e+00,1.182532586571675148e+00,1.167418338597892902e+00,1.141944575515962290e+00,1.135827979261367915e+00,1.029431214484468837e+00,1.038589528872958523e+00,1.000366494910339465e+00,1.186124871093426236e+00,1.164279421698374062e+00
1.067470436577522497e+00,9.594427726201970597e-01,8.074262134993993589e-01,9.473376545454073039e-01,9.301393047155577243e-01,1.000000000000000000e+00,9.020044028876434972e-01,1.060219652384565503e+00,0.000000000000000000e+00,9.802222416049427567e-01,9.882898132086552767e-01,9.844521567381139260e-01,9.895282114437207177e-01,8.609788597958984990e-01,8.958092942923712165e-01,1.141539438006157425e+00,1.099712011660042954e+00,9.517874189242578886e-01,9.238502081115270714e-01,9.302349008070949221e-01
1.166679848768533256e+00,9.499439799764901604e-01,7.805959987623053431e-01,9.936052648446276336e-01,8.921373809729298276e-01,8.836125856704299952e-01,9.846232577534635988e-01,1.174268246646138936e+00,9.802222416049427567e-01,3.330669073875469621e-16,9.382661916141713521e-01,8.971954060769196104e-01,9.417757589713647848e-01,9.294214867399945845e-01,9.246307684323525899e-01,9.873589732430732013e-01,1.235688767150342260e+00,8.128137954883967176e-01,8.325907058766637281e-01,9.354726776130026789e-01
1.121155050559961452e+00,8.833061334496780104e-01,8.723320435133522510e-01,9.944758807161026004e-01,9.970659896270858136e-01,9.765307632760407142e-01,9.764177823562619762e-01,1.189099992428871877e+00,9.882898132086552767e-01,9.382661916141713521e-01,2.220446049250313081e-16,8.980374515805239488e-01,9.439276642437997022e-01,9.414434568584718610e-01,9.128742874957775921e-01,1.078370569325473927e+00,1.245303706742512340e+00,8.970746873533953503e-01,9.266454646638965231e-01,9.599475308835392351e-01
1.003846292131916673e+00,7.941189249567117692e-01,8.834529360927017017e-01,9.151695221731035446e-01,8.409713226396254848e-01,9.279318848489579441e-01,8.954047555203553665e-01,1.182532586571675148e+00,9.844521567381139260e-01,8.971954060769196104e-01,8.980374515805239488e-01,0.000000000000000000e+00,9.563407467753478608e-01,9.749067366659717182e-01,9.249264112488989609e-01,1.045602824160464683e+00,1.220582672314327821e+00,7.598054795896047597e-01,9.473296174735756914e-01,9.353360300127713245e-01
1.039733164033554980e+00,9.706841137492108196e-01,9.609517720540481367e-01,8.631718398627669098e-01,9.867499795121442707e-01,9.770694866437841242e-01,8.330669805187347343e-01,1.167418338597892902e+00,9.895282114437207177e-01,9.417757589713647848e-01,9.439276642437997022e-01,9.563407467753478608e-01,3.330669073875469621e-16,9.248024849411714543e-01,9.829536629787075652e-01,1.136164818135660282e+00,1.106298903492677344e+00,9.160812696060384175e-01,9.259340341713553357e-01,9.353763193146106270e-01
7.787195894064664614e-01,8.446314095864464466e-01,7.384458920626247869e-01,1.000000000000000000e+00,7.224247767821098121e-01,9.992969596218400641e-01,8.509790336814636591e-01,1.141944575515962290e+00,8.609788597958984990e-01,9.294214867399945845e-01,9.414434568584718610e-01,9.749067366659717182e-01,9.248024849411714543e-01,1.110223024625156540e-16,1.991883787340512635e-01,9.026976768728027789e-01,1.171003822091887914e+00,5.843091739191919043e-01,8.255405012057926983e-01,7.590209931234437324e-02
8.182830846560137372e-01,7.780400314655477878e-01,7.396367686601394986e-01,1.000000000000000000e+00,7.301868672431579554e-01,9.928211626861436212e-01,8.970718464790130575e-01,1.135827979261367915e+00,8.958092942923712165e-01,9.246307684323525899e-01,9.128742874957775921e-01,9.249264112488989609e-01,9.829536629787075652e-01,1.991883787340512635e-01,3.330669073875469621e-16,8.966057031951510936e-01,1.183324209987119069e+00,5.552711815123025918e-01,8.758292429125340561e-01,2.466615072441169509e-01
9.658860243199618445e-01,9.811598129342635755e-01,8.892703062482781862e-01,1.137107706361119908e+00,9.873096022136169658e-01,9.940673484034407981e-01,1.057713328823398857e+00,1.029431214484468837e+00,1.141539438006157425e+00,9.873589732430732013e-01,1.078370569325473927e+00,1.045602824160464683e+00,1.136164818135660282e+00,9.026976768728027789e-01,8.966057031951510936e-01,6.011079736756103076e-01,1.108538287744694095e+00,8.290068769960382555e-01,1.106071896908805474e+00,8.859339067869557161e-01
1.003356035637098298e+00,1.022368384745478531e+00,1.084485453861787407e+00,1.191318801820151485e+00,1.004054988022038186e+00,1.076437604880679189e+00,1.040093740061046379e+00,1.038589528872958523e+00,1.099712011660042954e+00,1.235688767150342260e+00,1.245303706742512340e+00,1.220582672314327821e+00,1.106298903492677344e+00,1.171003822091887914e+00,1.183324209987119069e+00,1.108538287744694095e+00,1.110223024625156540e-16,9.612895345677942016e-01,1.089917057006653422e+00,1.203749313425262146e+00
6.848613353319079611e-01,7.722480796012627380e-01,7.888708558305097540e-01,8.768056680767605249e-01,6.841640334547958169e-01,9.392596473455006034e-01,8.746158279379127043e-01,1.000366494910339465e+00,9.517874189242578886e-01,8.128137954883967176e-01,8.970746873533953503e-01,7.598054795896047597e-01,9.160812696060384175e-01,5.843091739191919043e-01,5.552711815123025918e-01,8.290068769960382555e-01,9.612895345677942016e-01,3.330669073875469621e-16,8.213626847714545764e-01,6.266857382131101328e-01
1.154699201553090804e+00,9.282441946182622416e-01,9.544933380128475253e-01,9.878902834087436302e-01,7.966165247553324003e-01,9.710431737439553235e-01,9.241415306958591369e-01,1.186124871093426236e+00,9.238502081115270714e-01,8.325907058766637281e-01,9.266454646638965231e-01,9.473296174735756914e-01,9.259340341713553357e-01,8.255405012057926983e-01,8.758292429125340561e-01,1.106071896908805474e+00,1.089917057006653422e+00,8.213626847714545764e-01,-2.220446049250313081e-16,8.554738157821326627e-01
7.829158770673353418e-01,8.311886047294499980e-01,7.550450198668572366e-01,1.000000000000000000e+00,7.647664746366370503e-01,8.777351110598267114e-01,8.737137893254688370e-01,1.164279421698374062e+00,9.302349008070949221e-01,9.354726776130026789e-01,9.599475308835392351e-01,9.353360300127713245e-01,9.353763193146106270e-01,7.590209931234437324e-02,2.466615072441169509e-01,8.859339067869557161e-01,1.203749313425262146e+00,6.266857382131101328e-01,8.554738157821326627e-01,1.110223024625156540e-16
