# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.390458282469366091e-01,9.125831929027665712e-01,8.403546830537269585e-01,9.925916977448199230e-01,9.628467159749894977e-01,1.109615669661921711e+00,7.169760117821342149e-01,1.256996852666136810e+00,8.589781648177368112e-01,1.045238770943712314e+00,9.899786945143558281e-01,7.909763193078037657e-01,7.875110764447781353e-01,8.115975262220636033e-01,1.112634068659589470e+00,1.000000000000000000e+00,3.846676682161795924e-01,8.307116959087842423e-01,8.816331869763549545e-01
9.390458282469366091e-01,4.536640864029736209e-01,9.138072537585300026e-01,7.837792268207252055e-01,9.770528707909247323e-01,6.708856435755582437e-01,1.169280393963488152e+00,1.079879001053510423e+00,1.061050021730469695e+00,8.738170315721696113e-01,1.066549467640698801e+00,9.167003624782367188e-01,7.806229619275725229e-01,1.020109916612336853e+00,1.096931276814930190e+00,9.604107333295250903e-01,9.371983296265292696e-01,8.846511465225714854e-01,9.304279285294426716e-01,9.756602380866852275e-01
9.125831929027665712e-01,9.138072537585300026e-01,1.110223024625156540e-16,9.787755159683158013e-01,9.840828654781907936e-01,9.053976894621404981e-01,1.132758406605382628e+00,1.019003377285984335e+00,1.147334066339999126e+00,9.622621886641922195e-01,1.103978033421578298e+00,9.945388951436513469e-01,9.795563860739715523e-01,1.043643081972617459e+00,1.032297705518385511e+00,1.113472474120719813e+00,9.687834060476930853e-01,9.172612030608995326e-01,8.186040570630825908e-01,9.774395156867099477e-01
8.403546830537269585e-01,7.837792268207252055e-01,9.787755159683158013e-01,4.124547355348525124e-01,9.648508513102228568e-01,7.709741035367706496e-01,1.275085937332648411e+00,1.045618818371691905e+00,9.860318160353088723e-01,9.421686096142870559e-01,1.148235580928294253e+00,8.926859472240350479e-01,7.947824447062173947e-01,1.202470807873341707e+00,1.225401484229979632e+00,1.109879534467264284e+00,9.724480595407450911e-01,8.872152691333132779e-01,9.470534388563786043e-01,1.074255077159142369e+00
9.925916977448199230e-01,9.770528707909247323e-01,9.840828654781907936e-01,9.648508513102228568e-01,0.000000000000000000e+00,9.894174561493694897e-01,1.208161414156268876e+00,1.014635123023629681e+00,1.277697828745709696e+00,9.216400845036573086e-01,1.072190691512635130e+00,9.643338836545152226e-01,9.598901848299320472e-01,1.072175512263496611e+00,1.010024063851888698e+00,1.128046033087954925e+00,9.064996852043345488e-01,8.995547545058670824e-01,9.306815080607302448e-01,9.628946316255367899e-01
9.628467159749894977e-01,6.708856435755582437e-01,9.053976894621404981e-01,7.709741035367706496e-01,9.894174561493694897e-01,0.000000000000000000e+00,1.156500001617712492e+00,1.050088830970786757e+00,8.045977379405843122e-01,9.505507556188517171e-01,1.098479571699527702e+00,9.858610981157049924e-01,9.627678232249825552e-01,1.181995543634311474e+00,1.162945901989036912e+00,9.404438994041210975e-01,9.935284117144874694e-01,9.580462093017592107e-01,9.257012712813618149e-01,1.094989419669270436e+00
1.109615669661921711e+00,1.169280393963488152e+00,1.132758406605382628e+00,1.275085937332648411e+00,1.208161414156268876e+00,1.156500001617712492e+00,0.000000000000000000e+00,1.016140459876842872e+00,1.322672333516798027e+00,1.160826498712004273e+00,9.973334001332703203e-01,1.235362219557438301e+00,1.254165044099290194e+00,1.090256902005260820e+00,1.239291042557549849e+00,1.316340586957346126e+00,7.190646389291056595e-01,1.020062162851069987e+00,1.279163398775706950e+00,1.245214845296114259e+00
7.169760117821342149e-01,1.079879001053510423e+00,1.019003377285984335e+00,1.045618818371691905e+00,1.014635123023629681e+00,1.050088830970786757e+00,1.016140459876842872e+00,3.855092559988553269e-01,1.151202504020022221e+00,9.831870147080686850e-01,1.049779008406864333e+00,1.114246143653396359e+00,1.091405078619676061e+00,8.692614572913031079e-01,8.678608398734630747e-01,1.088021499112972634e+00,1.026845462978661416e+00,5.582122855663098626e-01,9.941884768830806518e-01,9.314421071546064024e-01
1.256996852666136810e+00,1.061050021730469695e+00,1.147334066339999126e+00,9.860318160353088723e-01,1.277697828745709696e+00,8.045977379405843122e-01,1.322672333516798027e+00,1.151202504020022221e+00,0.000000000000000000e+00,1.281769204335840850e+00,1.187273996486578831e+00,1.133441111591273254e+00,1.087171189284868777e+00,1.201056935064317210e+00,1.230125174637214602e+00,1.152549212447383287e+00,1.052176752833057893e+00,1.122739477659608465e+00,1.294896429936323035e+00,1.189673973927523054e+00
8.589781648177368112e-01,8.738170315721696113e-01,9.622621886641922195e-01,9.421686096142870559e-01,9.216400845036573086e-01,9.505507556188517171e-01,1.160826498712004273e+00,9.831870147080686850e-01,1.281769204335840850e+00,-2.220446049250313081e-16,9.828339000085813959e-01,9.851216428471579745e-01,9.856410403484676674e-01,1.111261742610792025e+00,1.174231707011437198e+00,1.161189993075640192e+00,8.220533604284179230e-01,7.377361882590509623e-01,9.296846814296910733e-01,1.022528633427075118e+00
