# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,5.316653846001508921e-01,9.502101003560183834e-01,9.663587072236391462e-01,1.130259100906363834e+00,9.223363183523914932e-01,8.893642806637473974e-01,4.043970858158327797e-01,9.400483852792551609e-01,8.243395522063485803e-01,8.963235638917699255e-01,9.567022571267429498e-01,9.426631315645581655e-01,9.652291904081000684e-01,8.194114598453776654e-01,7.726916939433935427e-01,8.905558532309322262e-01,6.751424950132189906e-01,8.533638916462474855e-01,7.249967611032734904e-01
5.316653846001508921e-01,0.000000000000000000e+00,9.679117701035426791e-01,9.699917161536628640e-01,1.233741219713624160e+00,9.076092053738592513e-01,9.240095062982537355e-01,7.159015897424247932e-01,8.800853367210894618e-01,9.779472454519020364e-01,9.271337269575167239e-01,9.445830141350363141e-01,9.013370167653456111e-01,9.157959794466190573e-01,8.997343066478564744e-01,7.427490329413928283e-01,8.946718659893345693e-01,8.933453802320885373e-01,8.797032137386644468e-01,9.687316865724049375e-01
9.502101003560183834e-01,9.679117701035426791e-01,0.000000000000000000e+00,7.696077176466122882e-01,1.027240271327883203e+00,1.000000000000000000e+00,9.646330464314455400e-01,7.340089429979356206e-01,8.924110669238491944e-01,9.560964968937190056e-01,8.893425306871031166e-01,9.564891103024286689e-01,9.039543391859375943e-01,9.878758992418785745e-01,9.325208618107519998e-01,9.175599368675160239e-01,9.717384502430711501e-01,8.719547948739129195e-01,9.696037686528711230e-01,8.104834427577375378e-01
9.663587072236391462e-01,9.699917161536628640e-01,7.696077176466122882e-01,3.330669073875469621e-16,1.150244755990633694e+00,9.933907768363726687e-01,7.450510613490526346e-01,9.518258597104211072e-01,8.840737292336919850e-01,9.748861399151863560e-01,9.683386025494232774e-01,9.304959192862847228e-01,9.017671189982063851e-01,9.544398457618723519e-01,8.762793130341756109e-01,9.623079921099306766e-01,8.486199022965712491e-01,9.640160127216552688e-01,8.395255050479072390e-01,9.338195845011756369e-01
1.130259100906363834e+00,1.233741219713624160e+00,1.027240271327883203e+00,1.150244755990633694e+00,2.220446049250313081e-16,1.407716229274891706e+00,1.087680154614032446e+00,1.162598153782729460e+00,1.270938861812951570e+00,9.027107820004320882e-01,1.209263244819733796e+00,1.264149755630513905e+00,1.197506226204844371e+00,1.300458576600798111e+00,1.228243729074565582e+00,1.165516712074609051e+00,1.078843655096970000e+00,9.781222030899910935e-01,7.991382238035172891e-01,1.213908035564303933e+00
9.223363183523914932e-01,9.076092053738592513e-01,1.000000000000000000e+00,9.933907768363726687e-01,1.407716229274891706e+00,1.110223024625156540e-16,9.358603306560108193e-01,9.342501225605093218e-01,8.461891390808959912e-01,7.917002063753849628e-01,9.231052774614314504e-01,1.000000000000000000e+00,9.329192810788854429e-01,5.661032038115184628e-01,8.232756800873426428e-01,9.315410255382963189e-01,9.425550282275351188e-01,8.640824076358533112e-01,9.284793862901401518e-01,7.970032044346870848e-01
8.893642806637473974e-01,9.240095062982537355e-01,9.646330464314455400e-01,7.450510613490526346e-01,1.087680154614032446e+00,9.358603306560108193e-01,0.000000000000000000e+00,8.783325901181628925e-01,9.099402152698792268e-01,9.591863390242149068e-01,9.612557752564091507e-01,9.770669462383684278e-01,9.481615043933292464e-01,8.989077489741419402e-01,8.689472288320585491e-01,9.053121774680998879e-01,9.481012606731227255e-01,8.483526198619952829e-01,9.327970015425137706e-01,8.757337176441915005e-01
4.043970858158327797e-01,7.159015897424247932e-01,7.340089429979356206e-01,9.518258597104211072e-01,1.162598153782729460e+00,9.342501225605093218e-01,8.783325901181628925e-01,0.000000000000000000e+00,9.928118293580676657e-01,9.528796834951700490e-01,8.961812738074197426e-01,9.500595815674649502e-01,9.591581400934490187e-01,9.767851082243388383e-01,8.067871008549785117e-01,7.201437881964026788e-01,8.845037375303397287e-01,6.972551458290274784e-01,8.581519351158835018e-01,1.000000000000000000e+00
9.400483852792551609e-01,8.800853367210894618e-01,8.924110669238491944e-01,8.840737292336919850e-01,1.270938861812951570e+00,8.461891390808959912e-01,9.099402152698792268e-01,9.928118293580676657e-01,3.066062388491940793e-01,9.106689634250560994e-01,9.332803726114611287e-01,9.432349080156580134e-01,6.525146513519677338e-01,9.595161316836493537e-01,8.767330169740770174e-01,9.632470646901545308e-01,8.946078677330403517e-01,9.416731701628120454e-01,8.661793306355856092e-01,9.078836053109742288e-01
8.243395522063485803e-01,9.779472454519020364e-01,9.560964968937190056e-01,9.748861399151863560e-01,9.027107820004320882e-01,7.917002063753849628e-01,9.591863390242149068e-01,9.528796834951700490e-01,9.106689634250560994e-01,2.220446049250313081e-16,9.612356381761428814e-01,8.283822497467618895e-01,9.787196548975494181e-01,9.018777382511576901e-01,9.654393663993812158e-01,9.696245412325683599e-01,9.778681138629990999e-01,9.091541403847697156e-01,7.566361207244824971e-01,7.915238374458710702e-01
