# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,1.095969743894575688e+00,9.337429420045000317e-01,9.528405510194880579e-01,8.821148207729572199e-01,8.505959332731048983e-01,3.777399941643807546e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.096288674841414235e-01,0.000000000000000000e+00,1.020666374282602762e+00,9.455381454522748808e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.631557286023734177e-01,2.445705184604516358e-01,1.000000000000000000e+00,5.677792638339916875e-01,1.000000000000000000e+00
8.912328233133236521e-01,1.063700865671122653e+00,1.018983015120398017e+00,7.919838208795987322e-01,9.507655092831305277e-01,1.009096399976202818e+00,9.926923901818666129e-01,9.722946850480722603e-01,1.016411642228544077e+00,9.289919974596559937e-01,1.020666374282602762e+00,5.709560832748011849e-01,9.391235527515786607e-01,9.506114667325634704e-01,9.190331165895692100e-01,9.609227450251469627e-01,1.022937018988120172e+00,9.599611586678316044e-01,1.031030184062770916e+00,9.320976919836696517e-01
1.000000000000000000e+00,1.056824885227590105e+00,9.694927378348670022e-01,8.280741876287193159e-01,9.449600223756747797e-01,9.992599605954139985e-01,8.945269166184874887e-01,9.116052343100699007e-01,1.000000000000000000e+00,9.763371703985008754e-01,9.455381454522748808e-01,9.391235527515785497e-01,4.559917413831909849e-01,9.917531591212647157e-01,9.701342306360436485e-01,8.560466825918495726e-01,9.586335385741364679e-01,9.644766646005445976e-01,9.567332771184435813e-01,1.000000000000000000e+00
4.535018970667450411e-01,1.031982026209344649e+00,9.924202739411027707e-01,9.354886403930559036e-01,9.692049331717776939e-01,1.000000000000000000e+00,9.845784521488808450e-01,9.235143578770411699e-01,7.130722770937836241e-01,9.541978902822851882e-01,1.000000000000000000e+00,9.506114667325634704e-01,9.917531591212647157e-01,0.000000000000000000e+00,3.275616497078561729e-01,1.000000000000000000e+00,9.754011471715330339e-01,5.344214419389479165e-01,9.953296666922764047e-01,1.663599490432321470e-01
5.044120971750347682e-01,1.038037346470432443e+00,1.000000000000000000e+00,9.409613696721714771e-01,9.639897613866004189e-01,1.000000000000000000e+00,9.923237809053132574e-01,9.423019336347356889e-01,7.008473413800602181e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.190331165895692100e-01,9.701342306360436485e-01,3.275616497078561729e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,5.010215121303456254e-01,9.725724675423397247e-01,3.476439363158562168e-01
9.628766074713325240e-01,9.773143720175592186e-01,9.062447826419168795e-01,9.509859900397424903e-01,8.703189681483607387e-01,1.000000000000000000e+00,9.482083396209465276e-01,9.326581471633969000e-01,1.000000000000000000e+00,8.980700960001282152e-01,9.631557286023734177e-01,9.609227450251469627e-01,8.560466825918495726e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.131413006363360285e-01,9.843786800280398541e-01,9.408448104215573204e-01,1.000000000000000000e+00
9.912600083186305922e-01,1.125336721484637481e+00,9.534283902148594780e-01,9.725224949704583954e-01,8.860554858823613822e-01,8.168439602282064893e-01,5.043072523785354644e-01,9.940693917739935603e-01,1.000000000000000000e+00,7.409962839480307428e-01,2.445705184604516358e-01,1.022937018988120172e+00,9.586335385741364679e-01,9.754011471715330339e-01,1.000000000000000000e+00,9.131413006363360285e-01,-2.220446049250313081e-16,9.798938681706335085e-01,5.647758367704296401e-01,1.000000000000000000e+00
2.691921001846747652e-01,1.035505800497895201e+00,9.589356432636435557e-01,9.049582316035967855e-01,8.493264715947032029e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.747867461788928267e-01,9.687117472641666449e-01,9.083514451890720709e-01,1.000000000000000000e+00,9.599611586678316044e-01,9.644766646005445976e-01,5.344214419389479165e-01,5.010215121303456254e-01,9.843786800280398541e-01,9.798938681706335085e-01,0.000000000000000000e+00,9.870967100444238973e-01,5.716633525808330063e-01
9.696854128116180194e-01,1.161818276024969787e+00,9.679405938024138178e-01,9.536859443501920497e-01,8.731306356428976123e-01,7.416374829779549538e-01,6.517912608012652598e-01,9.324706865871139616e-01,9.650509647096512378e-01,8.511362515492415515e-01,5.677792638339916875e-01,1.031030184062770916e+00,9.567332771184435813e-01,9.953296666922764047e-01,9.725724675423397247e-01,9.408448104215573204e-01,5.647758367704296401e-01,9.870967100444238973e-01,1.110223024625156540e-16,9.806396155640093593e-01
4.897518571750019145e-01,1.049771236271702213e+00,9.945354751041360908e-01,9.034623888562055560e-01,9.653847583489140183e-01,1.000000000000000000e+00,9.707738933793353953e-01,9.255694272262409150e-01,6.845922139655196137e-01,9.249462628288968036e-01,1.000000000000000000e+00,9.320976919836696517e-01,1.000000000000000000e+00,1.663599490432321470e-01,3.476439363158562168e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.716633525808330063e-01,9.806396155640093593e-01,1.110223024625156540e-16
