# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.774715724765516978e-01,1.000000000000000000e+00,9.610321763713054466e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.459578130084711933e-01,1.000000000000000000e+00,8.872284432282729894e-01,1.000000000000000000e+00,9.865527332878535338e-01,1.000000000000000000e+00,9.713547462497377216e-01,5.381049903543493329e-01,1.000000000000000000e+00,1.295061552571137087e+00,2.521446257331985130e-01,9.616978961921618385e-01,9.763367664564590598e-01
9.774715724765516978e-01,-4.440892098500626162e-16,8.909168329004411024e-01,9.499702145952018117e-01,9.587057832655986322e-01,8.422896550990127684e-01,9.330504192279991393e-01,9.409000198502702750e-01,6.212280508592511463e-01,9.370688291907947054e-01,9.433711778992008856e-01,9.167913389793626022e-01,8.282931914658284711e-01,7.157057991241823069e-01,9.573785497897930874e-01,9.455755153651824729e-01,1.296636846418089961e+00,9.315583376396883164e-01,9.352845474596727104e-01,8.904634748968609514e-01
1.000000000000000000e+00,8.909168329004411024e-01,-2.220446049250313081e-16,9.574636276983816696e-01,9.196958743706907802e-01,9.018560863877975731e-01,9.231974665057927076e-01,9.542439770413930766e-01,8.422982560905053484e-01,1.000000000000000000e+00,8.839974340745294645e-01,9.222499660871573690e-01,1.000000000000000000e+00,7.897064207550071879e-01,9.557700863132895241e-01,1.000000000000000000e+00,1.095616112595025671e+00,9.577179633382342239e-01,8.126664839033406196e-01,7.693868225523059490e-01
9.610321763713054466e-01,9.499702145952018117e-01,9.574636276983816696e-01,5.000000000000000000e-01,9.443280695468455610e-01,9.478628856312523165e-01,9.424003867016064184e-01,9.967674918996647371e-01,1.000000000000000000e+00,8.985378578835780949e-01,9.945227553468610759e-01,9.439065099712932172e-01,9.722757260601484486e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.774863019440606093e-01,1.183093548282039276e+00,9.313422402120076216e-01,9.261510222889015598e-01,8.982076431239780501e-01
1.000000000000000000e+00,9.587057832655986322e-01,9.196958743706907802e-01,9.443280695468455610e-01,0.000000000000000000e+00,9.674323556649934153e-01,9.592940587463874014e-01,9.799492833350058607e-01,9.617659256744062191e-01,9.736892464082366194e-01,9.128764638778714691e-01,9.622151205146329822e-01,9.096758107680009697e-01,8.518772507649138293e-01,8.785706214133000014e-01,1.000000000000000000e+00,1.150526969268438560e+00,9.552052026368575977e-01,8.895741166979411751e-01,8.586193665621062454e-01
1.000000000000000000e+00,8.422896550990127684e-01,9.018560863877975731e-01,9.478628856312523165e-01,9.674323556649934153e-01,0.000000000000000000e+00,9.289106387202548110e-01,9.330658167700552896e-01,8.871412276243051398e-01,9.402852971241230096e-01,9.403364222325695243e-01,8.481237599513679060e-01,9.436450304253271026e-01,8.461761015708867406e-01,9.497438011369662147e-01,9.304340526089749375e-01,1.220110752994496339e+00,9.509122599317609836e-01,8.108862351739137830e-01,9.414133302130265335e-01
1.000000000000000000e+00,9.330504192279991393e-01,9.231974665057927076e-01,9.424003867016064184e-01,9.592940587463874014e-01,9.289106387202548110e-01,0.000000000000000000e+00,9.987398460312781889e-01,9.736092438423444850e-01,9.738591260020561524e-01,9.161682280896619179e-01,9.941008604863671438e-01,8.304462780672361433e-01,9.299677351602264608e-01,9.277682141561804929e-01,8.827182851449383305e-01,1.138210513943845870e+00,9.939891615784972601e-01,9.340463611884975981e-01,9.358235913986179266e-01
7.459578130084711933e-01,9.409000198502702750e-01,9.542439770413930766e-01,9.967674918996647371e-01,9.799492833350058607e-01,9.330658167700552896e-01,9.987398460312781889e-01,3.330669073875469621e-16,1.000000000000000000e+00,9.560207749590774462e-01,9.414378085515086036e-01,9.862772784385698266e-01,9.795881412742807326e-01,8.504773522116124695e-01,9.627325412189609022e-01,1.000000000000000000e+00,1.231962921691247326e+00,6.522119401891168788e-01,9.345416959185847139e-01,9.691144720569654369e-01
1.000000000000000000e+00,6.212280508592511463e-01,8.422982560905053484e-01,1.000000000000000000e+00,9.617659256744062191e-01,8.871412276243051398e-01,9.736092438423444850e-01,1.000000000000000000e+00,-4.440892098500626162e-16,9.771070465748408207e-01,9.667186753777278208e-01,9.157065515496366492e-01,9.933299789297903581e-01,9.224882997977642551e-01,8.503212603520156065e-01,9.610874673639535626e-01,1.296943541454288251e+00,9.759257663397515881e-01,9.147759397805049764e-01,9.642096707895094765e-01
8.872284432282729894e-01,9.370688291907947054e-01,1.000000000000000000e+00,8.985378578835780949e-01,9.736892464082366194e-01,9.402852971241230096e-01,9.738591260020561524e-01,9.560207749590774462e-01,9.771070465748408207e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.668109773929122852e-01,9.792856830578895444e-01,7.965828739951809068e-01,7.925972669783604152e-01,9.434731521478139094e-01,1.127009348634427699e+00,9.317960497842792122e-01,9.769048876949995019e-01,8.368476325629790047e-01
