# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.705596099115795461e-01,8.168415170053905383e-01,9.753135041208729206e-01,1.094392767059670035e+00,8.830555585541977059e-01,1.000000000000000000e+00,9.024449701931600565e-01,9.347901288072033577e-01,9.518815775077028585e-01,9.615210996213167105e-01,9.908153176042201471e-01,8.586237838251080667e-01,9.945785600166596740e-01,9.397151920066358910e-01,9.305016211149107486e-01,1.000000000000000000e+00,9.158891575707539534e-02,1.000000000000000000e+00,1.280023364267470543e+00
8.705596099115795461e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.087763545109082131e-01,1.097448643370448007e+00,7.032313438689075102e-01,9.791032654487831222e-01,9.811753228332077414e-01,9.058122581761691716e-01,9.739894969397271396e-01,8.153793755065030791e-01,8.860893647722610789e-01,9.522447478014465228e-01,9.694988227733500885e-01,9.978940910225911898e-01,1.000000000000000000e+00,9.848742987828950080e-01,8.114422680689772349e-01,9.926885237435034703e-01,1.154995715876024676e+00
8.168415170053905383e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.145261102144634613e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.357768367568723988e-01,9.672885068789979224e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.180415031546660387e-01,1.000000000000000000e+00,9.387469228111794406e-01,1.000000000000000000e+00,9.211364795063509137e-01,1.000000000000000000e+00,8.166647146117076428e-01,1.000000000000000000e+00,1.279904695171798501e+00
9.753135041208729206e-01,9.087763545109082131e-01,1.000000000000000000e+00,5.217208821057535140e-01,1.073483924535014067e+00,9.801093567675683849e-01,8.871553911619646238e-01,9.362963045017499431e-01,9.583140047384189897e-01,8.807622161711727848e-01,9.804001205254211371e-01,1.063748361287919053e+00,8.640598284991827249e-01,9.606807913009536293e-01,9.645451150406008090e-01,7.584050522944814077e-01,9.211271906508935459e-01,9.607224727098921946e-01,9.835672118102088968e-01,1.236083148034954338e+00
1.094392767059670035e+00,1.097448643370448007e+00,1.145261102144634613e+00,1.073483924535014067e+00,5.199340355826764792e-01,1.131599028915825755e+00,1.035219608760447052e+00,1.147913023609358874e+00,1.084028450847583258e+00,1.032532174174517259e+00,1.124989650688171805e+00,1.076177119105354185e+00,1.081125979603971388e+00,1.140716304370895662e+00,1.153749561055077200e+00,1.153954666186448375e+00,1.015968234388126890e+00,1.103179586704301496e+00,1.083162274249956258e+00,1.263960404265131565e+00
8.830555585541977059e-01,7.032313438689075102e-01,1.000000000000000000e+00,9.801093567675683849e-01,1.131599028915825755e+00,2.220446049250313081e-16,8.411985332793625592e-01,9.137212944436907680e-01,9.061169891347461425e-01,8.018817290480233506e-01,1.000000000000000000e+00,1.056532361458898839e+00,7.612661054965037533e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.677293344530203623e-01,7.550338882128757589e-01,8.789101506277583464e-01,8.633840128149401494e-01,1.267150679115676137e+00
1.000000000000000000e+00,9.791032654487831222e-01,1.000000000000000000e+00,8.871553911619646238e-01,1.035219608760447052e+00,8.411985332793625592e-01,-2.220446049250313081e-16,9.197021695623703863e-01,9.791390573580811552e-01,8.504983257275445796e-01,9.149946369602676155e-01,1.026639991837842159e+00,7.530375940710858362e-01,9.766413034635011980e-01,9.791602633725475791e-01,1.000000000000000000e+00,5.288249004559042454e-01,1.000000000000000000e+00,6.400646670138483429e-01,1.307130744858607585e+00
9.024449701931600565e-01,9.811753228332077414e-01,9.357768367568723988e-01,9.362963045017499431e-01,1.147913023609358874e+00,9.137212944436907680e-01,9.197021695623703863e-01,4.999999999999999445e-01,9.348701599635492743e-01,9.654565437719404564e-01,9.500932876817335115e-01,9.952110446320171500e-01,9.113171951632291767e-01,7.964088105539830487e-01,8.992415625294032377e-01,8.405932029061785604e-01,9.658855877834586767e-01,9.344620616821159853e-01,9.213269708252902479e-01,1.195048648730481222e+00
9.347901288072033577e-01,9.058122581761691716e-01,9.672885068789979224e-01,9.583140047384189897e-01,1.084028450847583258e+00,9.061169891347461425e-01,9.791390573580811552e-01,9.348701599635492743e-01,5.000000000000000000e-01,9.645350176526871211e-01,1.000000000000000000e+00,1.032021220081562385e+00,9.354474191479225098e-01,9.550570040106980407e-01,1.000000000000000000e+00,9.388712526381010059e-01,9.726602160796671281e-01,8.751776119167836709e-01,9.812966276594305981e-01,1.052154656397106702e+00
9.518815775077028585e-01,9.739894969397271396e-01,1.000000000000000000e+00,8.807622161711727848e-01,1.032532174174517259e+00,8.018817290480233506e-01,8.504983257275445796e-01,9.654565437719404564e-01,9.645350176526871211e-01,0.000000000000000000e+00,9.848132152501736236e-01,1.101434971510807159e+00,8.738878823097248061e-01,9.924002144907605460e-01,9.763782535604865753e-01,9.231350637495868705e-01,9.849306855410175920e-01,9.572570516920254624e-01,9.251001947850333584e-01,1.352159228677330294e+00
9.615210996213167105e-01,8.153793755065030791e-01,1.000000000000000000e+00,9.804001205254211371e-01,1.124989650688171805e+00,1.000000000000000000e+00,9.149946369602676155e-01,9.500932876817335115e-01,1.000000000000000000e+00,9.848132152501736236e-01,2.220446049250313081e-16,1.032588609320262751e+00,9.947621771291724757e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.225376552535364816e-01,9.666045378911114483e-01,9.631627347861676514e-01,9.062359683924108289e-01,1.353688328612390190e+00
9.908153176042201471e-01,8.860893647722610789e-01,9.180415031546660387e-01,1.063748361287919053e+00,1.076177119105354185e+00,1.056532361458898839e+00,1.026639991837842159e+00,9.952110446320171500e-01,1.032021220081562385e+00,1.101434971510807159e+00,1.032588609320262751e+00,6.990334330332487189e-01,9.706312181944887207e-01,1.096116347570079474e+00,1.075497316104832235e+00,1.092362428702873922e+00,1.046429816296023496e+00,1.014215648298804728e+00,1.039250117509786575e+00,1.247912678027420785e+00
8.586237838251080667e-01,9.522447478014465228e-01,1.000000000000000000e+00,8.640598284991827249e-01,1.081125979603971388e+00,7.612661054965037533e-01,7.530375940710858362e-01,9.113171951632291767e-01,9.354474191479225098e-01,8.738878823097248061e-01,9.947621771291724757e-01,9.706312181944887207e-01,-2.220446049250313081e-16,9.650337322302710019e-01,9.709360594343080519e-01,9.572643010918979734e-01,7.807604696146214218e-01,8.340019782357700473e-01,7.945824457671504248e-01,1.115822924425888374e+00
9.945785600166596740e-01,9.694988227733500885e-01,9.387469228111794406e-01,9.606807913009536293e-01,1.140716304370895662e+00,1.000000000000000000e+00,9.766413034635011980e-01,7.964088105539830487e-01,9.550570040106980407e-01,9.924002144907605460e-01,1.000000000000000000e+00,1.096116347570079474e+00,9.650337322302710019e-01,1.110223024625156540e-16,4.929137066745913343e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.342946880795038878e-01,9.886499522859623079e-01,1.048223348609099714e+00
9.397151920066358910e-01,9.978940910225911898e-01,1.000000000000000000e+00,9.645451150406008090e-01,1.153749561055077200e+00,1.000000000000000000e+00,9.791602633725475791e-01,8.992415625294032377e-01,1.000000000000000000e+00,9.763782535604865753e-01,1.000000000000000000e+00,1.075497316104832235e+00,9.709360594343080519e-01,4.929137066745913343e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.377277368147978187e-01,9.900682436205548997e-01,1.048235751373536306e+00
9.305016211149107486e-01,1.000000000000000000e+00,9.211364795063509137e-01,7.584050522944814077e-01,1.153954666186448375e+00,8.677293344530203623e-01,1.000000000000000000e+00,8.405932029061785604e-01,9.388712526381010059e-01,9.231350637495868705e-01,9.225376552535364816e-01,1.092362428702873922e+00,9.572643010918979734e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.217912510219914424e+00
1.000000000000000000e+00,9.848742987828950080e-01,1.000000000000000000e+00,9.211271906508935459e-01,1.015968234388126890e+00,7.550338882128757589e-01,5.288249004559042454e-01,9.658855877834586767e-01,9.726602160796671281e-01,9.849306855410175920e-01,9.666045378911114483e-01,1.046429816296023496e+00,7.807604696146214218e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.564640476323316820e-01,1.212615257396698842e+00
9.158891575707539534e-02,8.114422680689772349e-01,8.166647146117076428e-01,9.607224727098921946e-01,1.103179586704301496e+00,8.789101506277583464e-01,1.000000000000000000e+00,9.344620616821159853e-01,8.751776119167836709e-01,9.572570516920254624e-01,9.631627347861676514e-01,1.014215648298804728e+00,8.340019782357700473e-01,9.342946880795038878e-01,9.377277368147978187e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.298717552675654918e+00
1.000000000000000000e+00,9.926885237435034703e-01,1.000000000000000000e+00,9.835672118102088968e-01,1.083162274249956258e+00,8.633840128149401494e-01,6.400646670138483429e-01,9.213269708252902479e-01,9.812966276594305981e-01,9.251001947850333584e-01,9.062359683924108289e-01,1.039250117509786575e+00,7.945824457671504248e-01,9.886499522859623079e-01,9.900682436205548997e-01,1.000000000000000000e+00,6.564640476323316820e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.334577647993117511e+00
1.280023364267470543e+00,1.154995715876024676e+00,1.279904695171798501e+00,1.236083148034954338e+00,1.263960404265131565e+00,1.267150679115676137e+00,1.307130744858607585e+00,1.195048648730481222e+00,1.052154656397106702e+00,1.352159228677330294e+00,1.353688328612390190e+00,1.247912678027420785e+00,1.115822924425888374e+00,1.048223348609099714e+00,1.048235751373536306e+00,1.217912510219914424e+00,1.212615257396698842e+00,1.298717552675654918e+00,1.334577647993117511e+00,0.000000000000000000e+00
