# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.953078446500193355e-01,7.680403455724422734e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.920716167364407312e-01,9.617910797992247351e-01,8.670446554707262887e-01,9.021660087554259633e-01,9.395974030753853068e-01,9.407103950441149109e-01,8.632300300019659645e-01,9.503344710123657890e-01,9.357561353462510167e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.011538951770889261e+00,2.086239613519688119e-01,1.001663524101025216e+00,8.704643069649602438e-01
8.953078446500193355e-01,0.000000000000000000e+00,9.532799449312987505e-01,8.784263401838550145e-01,9.317176237349851231e-01,8.449907460962441386e-01,9.215749313588778024e-01,9.187013607940455184e-01,1.832731568685880275e-01,9.108693990957865694e-01,9.080192416472800954e-01,9.913735976680103645e-01,9.006105051153159291e-01,8.911017797654003925e-01,9.667775468460498844e-01,9.101669665876473969e-01,1.080635798732059616e+00,8.889008590666075404e-01,1.085564944879251703e+00,9.074278247382256968e-01
7.680403455724422734e-01,9.532799449312987505e-01,5.000000000000000000e-01,9.368527413379047486e-01,9.177839714023392492e-01,9.480770822658106667e-01,9.135357896863949279e-01,8.340065479149638694e-01,9.224976970133594856e-01,9.371908826558781325e-01,9.780966765874707924e-01,9.148153067258580906e-01,9.694114626266366885e-01,8.787420339076681408e-01,8.735495822460892512e-01,9.260249497148212994e-01,1.187650957741689606e+00,7.260662477038580809e-01,1.096531986922013813e+00,8.649638994107413659e-01
1.000000000000000000e+00,8.784263401838550145e-01,9.368527413379047486e-01,4.999999999999999445e-01,9.028487695518886413e-01,9.466496146834575409e-01,9.312877402514977421e-01,9.843014563127474581e-01,8.912772553043026846e-01,8.564636144429066400e-01,9.671908028300103544e-01,8.575330722574079356e-01,9.548026966511579117e-01,9.666040067987100581e-01,8.364619594906193001e-01,9.716185152329515073e-01,1.224890763298795315e+00,1.000000000000000000e+00,1.200473354051381225e+00,9.662647976785647685e-01
1.000000000000000000e+00,9.317176237349851231e-01,9.177839714023392492e-01,9.028487695518886413e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.784382251982528533e-01,1.000000000000000000e+00,9.113030184151692525e-01,9.234074708134388798e-01,9.841354881177425407e-01,8.696948558040591415e-01,7.505788456908668582e-01,9.450461959636569098e-01,1.000000000000000000e+00,9.443661961968394802e-01,1.091982702488707435e+00,9.909904519391240507e-01,1.165125575679253345e+00,9.160498810825776772e-01
9.920716167364407312e-01,8.449907460962441386e-01,9.480770822658106667e-01,9.466496146834575409e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.961017615985618967e-01,7.418382510505131533e-01,8.268064583523490052e-01,9.672217601489886407e-01,9.790445294320441194e-01,9.631393406565009752e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.772477774877819101e-01,1.235885427363139666e+00,9.955826270337104766e-01,1.122732580774153277e+00,1.000000000000000000e+00
9.617910797992247351e-01,9.215749313588778024e-01,9.135357896863949279e-01,9.312877402514977421e-01,9.784382251982528533e-01,9.961017615985618967e-01,0.000000000000000000e+00,8.436804201064418418e-01,8.783621464736779405e-01,9.552395390311174683e-01,9.500973330380135806e-01,9.842868888993543397e-01,9.591701750181533814e-01,9.824955423978112279e-01,8.973964277317008076e-01,9.518550513342700636e-01,1.156620232024244244e+00,9.620875077883546123e-01,1.168279186376515177e+00,9.682719101082984947e-01
8.670446554707262887e-01,9.187013607940455184e-01,8.340065479149638694e-01,9.843014563127474581e-01,1.000000000000000000e+00,7.418382510505131533e-01,8.436804201064418418e-01,3.330669073875469621e-16,9.143184177836984894e-01,9.362339917779902709e-01,9.362474791001610397e-01,8.564784068399641237e-01,9.670624013004511799e-01,7.860130262884013064e-01,8.771290310722478223e-01,8.848996059087510524e-01,1.190031505458698957e+00,9.033702640318492794e-01,9.716321537154889443e-01,7.334329091153880542e-01
9.021660087554259633e-01,1.832731568685880275e-01,9.224976970133594856e-01,8.912772553043026846e-01,9.113030184151692525e-01,8.268064583523490052e-01,8.783621464736779405e-01,9.143184177836984894e-01,1.110223024625156540e-16,8.075724066561564829e-01,9.178631990930774531e-01,8.739739056153433827e-01,8.939088186313698392e-01,8.733852825133870956e-01,9.943869276507816268e-01,9.040356685193455810e-01,1.089099378041670674e+00,8.294342870562712022e-01,1.085628819845813942e+00,8.592277455383383611e-01
9.395974030753853068e-01,9.108693990957865694e-01,9.371908826558781325e-01,8.564636144429066400e-01,9.234074708134388798e-01,9.672217601489886407e-01,9.552395390311174683e-01,9.362339917779902709e-01,8.075724066561564829e-01,-2.220446049250313081e-16,8.782702713538790285e-01,8.319597285630735417e-01,9.647628885962723500e-01,8.704785238826977523e-01,7.693809980621478806e-01,8.803893500595817434e-01,1.086374956256960900e+00,9.924508047200359950e-01,9.162585188101134426e-01,8.733893893233524164e-01
9.407103950441149109e-01,9.080192416472800954e-01,9.780966765874707924e-01,9.671908028300103544e-01,9.841354881177425407e-01,9.790445294320441194e-01,9.500973330380135806e-01,9.362474791001610397e-01,9.178631990930774531e-01,8.782702713538790285e-01,0.000000000000000000e+00,9.887671794721342167e-01,9.734813748954864732e-01,9.297526896977256206e-01,9.392646711157874861e-01,8.975234193599569421e-01,1.183948953354378109e+00,9.942007079979358064e-01,1.004518204232209833e+00,9.185249036404766754e-01
8.632300300019659645e-01,9.913735976680103645e-01,9.148153067258580906e-01,8.575330722574079356e-01,8.696948558040591415e-01,9.631393406565009752e-01,9.842868888993543397e-01,8.564784068399641237e-01,8.739739056153433827e-01,8.319597285630735417e-01,9.887671794721342167e-01,0.000000000000000000e+00,8.089898213288408968e-01,8.373285744789189522e-01,9.590553096879784745e-01,8.884818485573441338e-01,1.109967203836627725e+00,8.195749805592479342e-01,1.058164821104980557e+00,8.375248675471156368e-01
9.503344710123657890e-01,9.006105051153159291e-01,9.694114626266366885e-01,9.548026966511579117e-01,7.505788456908668582e-01,1.000000000000000000e+00,9.591701750181533814e-01,9.670624013004511799e-01,8.939088186313698392e-01,9.647628885962723500e-01,9.734813748954864732e-01,8.089898213288408968e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.653728270549769563e-01,9.410287933469474453e-01,1.152414717034017322e+00,9.321413740764052935e-01,1.155822021630081853e+00,1.000000000000000000e+00
9.357561353462510167e-01,8.911017797654003925e-01,8.787420339076681408e-01,9.666040067987100581e-01,9.450461959636569098e-01,1.000000000000000000e+00,9.824955423978112279e-01,7.860130262884013064e-01,8.733852825133870956e-01,8.704785238826977523e-01,9.297526896977256206e-01,8.373285744789189522e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.982201009842809336e-01,9.617372760855316116e-01,1.098619945515860286e+00,7.761451105541550266e-01,1.118881767054596521e+00,3.027357197605474726e-01
1.000000000000000000e+00,9.667775468460498844e-01,8.735495822460892512e-01,8.364619594906193001e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.973964277317008076e-01,8.771290310722478223e-01,9.943869276507816268e-01,7.693809980621478806e-01,9.392646711157874861e-01,9.590553096879784745e-01,9.653728270549769563e-01,9.982201009842809336e-01,0.000000000000000000e+00,8.337991210183413049e-01,1.132924079962652542e+00,1.000000000000000000e+00,1.045181982745623905e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.101669665876473969e-01,9.260249497148212994e-01,9.716185152329515073e-01,9.443661961968394802e-01,9.772477774877819101e-01,9.518550513342700636e-01,8.848996059087510524e-01,9.040356685193455810e-01,8.803893500595817434e-01,8.975234193599569421e-01,8.884818485573441338e-01,9.410287933469474453e-01,9.617372760855316116e-01,8.337991210183413049e-01,0.000000000000000000e+00,1.052282757561327831e+00,1.000000000000000000e+00,1.019569206472892509e+00,9.330601264011710860e-01
1.011538951770889261e+00,1.080635798732059616e+00,1.187650957741689606e+00,1.224890763298795315e+00,1.091982702488707435e+00,1.235885427363139666e+00,1.156620232024244244e+00,1.190031505458698957e+00,1.089099378041670674e+00,1.086374956256960900e+00,1.183948953354378109e+00,1.109967203836627725e+00,1.152414717034017322e+00,1.098619945515860286e+00,1.132924079962652542e+00,1.052282757561327831e+00,-4.440892098500626162e-16,1.019814904127164024e+00,9.870552450930292210e-01,1.161772931927128161e+00
2.086239613519688119e-01,8.889008590666075404e-01,7.260662477038580809e-01,1.000000000000000000e+00,9.909904519391240507e-01,9.955826270337104766e-01,9.620875077883546123e-01,9.033702640318492794e-01,8.294342870562712022e-01,9.924508047200359950e-01,9.942007079979358064e-01,8.195749805592479342e-01,9.321413740764052935e-01,7.761451105541550266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.019814904127164024e+00,0.000000000000000000e+00,9.790016184213237160e-01,9.076956535880411625e-01
1.001663524101025216e+00,1.085564944879251703e+00,1.096531986922013813e+00,1.200473354051381225e+00,1.165125575679253345e+00,1.122732580774153277e+00,1.168279186376515177e+00,9.716321537154889443e-01,1.085628819845813942e+00,9.162585188101134426e-01,1.004518204232209833e+00,1.058164821104980557e+00,1.155822021630081853e+00,1.118881767054596521e+00,1.045181982745623905e+00,1.019569206472892509e+00,9.870552450930292210e-01,9.790016184213237160e-01,0.000000000000000000e+00,1.172811234804572500e+00
8.704643069649602438e-01,9.074278247382256968e-01,8.649638994107413659e-01,9.662647976785647685e-01,9.160498810825776772e-01,1.000000000000000000e+00,9.682719101082984947e-01,7.334329091153880542e-01,8.592277455383383611e-01,8.733893893233524164e-01,9.185249036404766754e-01,8.375248675471156368e-01,1.000000000000000000e+00,3.027357197605474726e-01,1.000000000000000000e+00,9.330601264011710860e-01,1.161772931927128161e+00,9.076956535880411625e-01,1.172811234804572500e+00,-2.220446049250313081e-16
