# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
7.616685739459360116e-01,9.252042000242972630e-01,8.474653045100388749e-01,9.299890748532521068e-01,9.244528118652993731e-01,9.385766373098251014e-01,8.330751170252996829e-01,9.082098991813404298e-01,1.000000000000000000e+00,9.778098133331295516e-01,0.000000000000000000e+00,9.054848389046749046e-01,9.275804250705456111e-01,9.761364382550378194e-01,8.561148753265430678e-01,9.760615768937480619e-01,3.662497145669098009e-01,1.000000000000000000e+00,9.430162572955584910e-01,9.948607008572796229e-01
8.312097970969097860e-01,8.425952315048494956e-01,8.052918818283902880e-01,9.256046930996608690e-01,8.507291734165507435e-01,6.766575319694216883e-01,9.843576911597007317e-01,9.197363560216236245e-01,6.413885707885476073e-01,8.595958490480676284e-01,9.054848389046749046e-01,0.000000000000000000e+00,5.530288991748835148e-01,9.289575079261908064e-01,9.464866362945022482e-01,1.000000000000000000e+00,9.102022904188469266e-01,9.658229453872345660e-01,9.760502590329235284e-01,7.801835470984843646e-01
8.586858495262391644e-01,7.023133875713067908e-01,8.998466997801628509e-01,8.073707400936446232e-01,8.631010729711335872e-01,9.069769414862376422e-01,9.387198260212350487e-01,9.144765018125291522e-01,6.201001384281081830e-01,7.150581153675737989e-01,9.275804250705456111e-01,5.530288991748835148e-01,0.000000000000000000e+00,9.695514222080412470e-01,8.298482747903777046e-01,1.000000000000000000e+00,9.221569111326652912e-01,7.838269089283380620e-01,9.467586443711364375e-01,9.737612971153351005e-01
1.000000000000000000e+00,8.901628211361647391e-01,9.880685311660202252e-01,1.000000000000000000e+00,8.764712749369545364e-01,9.420861211707448613e-01,9.639723641360691264e-01,9.752860181656477501e-01,1.000000000000000000e+00,8.002650723672182220e-01,9.761364382550378194e-01,9.289575079261908064e-01,9.695514222080412470e-01,1.110223024625156540e-16,2.242523461669886364e-01,1.000000000000000000e+00,6.655132859645909171e-01,4.352320541550810384e-01,1.000000000000000000e+00,6.479740828933391317e-01
9.619589934676195941e-01,8.805263000977235910e-01,9.061447897609928859e-01,9.925854853450992721e-01,8.859522564947984735e-01,8.948433982455463731e-01,9.778110035050902038e-01,7.472619283986223770e-01,1.000000000000000000e+00,7.135653313816942012e-01,8.561148753265430678e-01,9.464866362945022482e-01,8.298482747903777046e-01,2.242523461669886364e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.755682551132317082e-01,8.880618771241644005e-02,1.000000000000000000e+00,6.585973751981637481e-01
8.993599172179105317e-01,9.768911037117891105e-01,6.966118640446647969e-01,7.049282386509201359e-01,9.237970799991186421e-01,1.000000000000000000e+00,8.345200040089399973e-01,9.339008140836062566e-01,8.942831219276849986e-01,8.947104901031630586e-01,9.760615768937480619e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.028997882060199043e-01,1.000000000000000000e+00
9.977454725842587191e-01,9.487086818072820726e-01,9.807382992935167465e-01,8.367036568625059179e-01,9.002486959175350911e-01,9.240066353824251122e-01,8.541983365265909400e-01,7.453445592296985556e-01,1.000000000000000000e+00,9.730112166085951309e-01,3.662497145669098009e-01,9.102022904188469266e-01,9.221569111326652912e-01,6.655132859645909171e-01,6.755682551132317082e-01,1.000000000000000000e+00,-2.220446049250313081e-16,7.326057664356495636e-01,8.985800899118092655e-01,8.863705415817726418e-01
1.000000000000000000e+00,8.712031714701696794e-01,9.840344975213302092e-01,9.901227474371849802e-01,8.635221808757457262e-01,9.009048809144658554e-01,1.000000000000000000e+00,6.199066348655006831e-01,7.382862803886881542e-01,7.880898618667674382e-01,1.000000000000000000e+00,9.658229453872345660e-01,7.838269089283380620e-01,4.352320541550810384e-01,8.880618771241644005e-02,1.000000000000000000e+00,7.326057664356495636e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.161755903373122623e-01
1.000000000000000000e+00,9.402842445348729150e-01,9.650450551091498408e-01,8.584838253493666249e-01,9.127972073694234911e-01,9.082611738385778510e-01,4.240806847533201696e-01,9.938525541485112580e-01,8.791349986991290333e-01,8.402561265794976642e-01,9.430162572955584910e-01,9.760502590329235284e-01,9.467586443711364375e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.028997882060199043e-01,8.985800899118092655e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00
1.000000000000000000e+00,9.047084854460327730e-01,1.000000000000000000e+00,7.600192572810191560e-01,8.910345714064447087e-01,8.223841269349523309e-01,9.779346510714328478e-01,9.932832818836361266e-01,9.411416873614593115e-01,6.416379571783688007e-01,9.948607008572796229e-01,7.801835470984843646e-01,9.737612971153351005e-01,6.479740828933391317e-01,6.585973751981637481e-01,1.000000000000000000e+00,8.863705415817726418e-01,7.161755903373122623e-01,1.000000000000000000e+00,5.000000000000000000e-01
