# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,7.048163946696734961e-01,9.785922166025486924e-01,9.225845931966122349e-01,1.000000000000000000e+00,9.832388619853861256e-01,9.793057742485260508e-01,9.988622083243456906e-01,8.977246522649241500e-01,9.544247235471198243e-01,9.351564165503455373e-01,9.336677884525317328e-01,6.820331288445484752e-01,9.033394710841773367e-01,1.000000000000000000e+00,9.831547774753744973e-01,9.667697202363843001e-01,9.939442933505483468e-01,9.381818036752561651e-01
1.000000000000000000e+00,1.110223024625156540e-16,9.620391225136737390e-01,8.017380434674191703e-01,9.718168397137816328e-01,3.671148931954621997e-01,7.542533719285392513e-01,8.204851480780432915e-01,6.626421249167480099e-01,9.827568734518701277e-01,9.628954838761130119e-01,8.578013944857665329e-01,9.168359162717092392e-01,8.156617332019033828e-01,9.259091395269620772e-01,8.098547793095863812e-01,1.000000000000000000e+00,7.977214759059991778e-01,9.720596689152799508e-01,8.680983827621284732e-01
7.048163946696734961e-01,9.620391225136737390e-01,0.000000000000000000e+00,9.481318574625223761e-01,9.938622067660627390e-01,1.000000000000000000e+00,9.671413493413643092e-01,9.970052464912588785e-01,9.731630603382520617e-01,8.210311158089032002e-01,9.811541077714805992e-01,9.600483545343416747e-01,9.210156336939028243e-01,7.685171507501190602e-01,6.067813919543085799e-01,1.000000000000000000e+00,9.757397783773027466e-01,8.807410642065053308e-01,8.694217764527460979e-01,9.212385943480901895e-01
9.785922166025486924e-01,8.017380434674191703e-01,9.481318574625223761e-01,0.000000000000000000e+00,9.836248175918043124e-01,8.826862313400223314e-01,8.932772447157487639e-01,9.010329352999641994e-01,9.559664825350407957e-01,7.662677819927777856e-01,9.789510327703500048e-01,9.172670810402484554e-01,5.816545920789339963e-01,9.026885080502384806e-01,9.687350727983420340e-01,9.704764482027530281e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.423017911630974464e-01,8.713499644122841836e-01
9.225845931966122349e-01,9.718168397137816328e-01,9.938622067660627390e-01,9.836248175918043124e-01,0.000000000000000000e+00,9.740215412821388030e-01,9.128778781109553320e-01,8.623513330223728790e-01,9.365777889554457447e-01,8.072580240925903983e-01,7.862333882877350355e-01,9.221675692559850868e-01,9.349075553500616476e-01,9.608305110786102832e-01,1.000000000000000000e+00,9.531535455300728099e-01,1.000000000000000000e+00,9.512514776646628922e-01,7.642967728948488748e-01,9.301690472612036409e-01
1.000000000000000000e+00,3.671148931954621997e-01,1.000000000000000000e+00,8.826862313400223314e-01,9.740215412821388030e-01,1.110223024625156540e-16,6.975851130399499667e-01,8.092682057682781815e-01,7.484411913082771317e-01,9.942886600238786121e-01,1.000000000000000000e+00,8.275862169976596627e-01,9.012511534310747585e-01,8.476403684173496877e-01,8.326564716608013672e-01,8.039227325675741831e-01,1.000000000000000000e+00,7.568044070471656726e-01,9.013802870633560449e-01,8.215660761188686712e-01
9.832388619853861256e-01,7.542533719285392513e-01,9.671413493413643092e-01,8.932772447157487639e-01,9.128778781109553320e-01,6.975851130399499667e-01,1.110223024625156540e-16,7.200588793041584612e-01,8.988499489400878506e-01,9.581313613052450107e-01,9.248898468774490178e-01,9.957294236883706962e-01,9.481033950443608083e-01,8.770850127099573124e-01,9.642106701861747897e-01,8.442459115411892201e-01,1.000000000000000000e+00,8.110887152981109960e-01,5.594176856675274756e-01,8.695579020544403903e-01
9.793057742485260508e-01,8.204851480780432915e-01,9.970052464912588785e-01,9.010329352999641994e-01,8.623513330223728790e-01,8.092682057682781815e-01,7.200588793041584612e-01,3.330669073875469621e-16,8.040141955809250174e-01,9.653600384437602822e-01,8.771095575440805980e-01,9.906309031805078380e-01,8.452109009167547704e-01,8.895644860992250047e-01,1.000000000000000000e+00,9.866352272031624349e-01,8.979887683561716960e-01,8.078826333644287816e-01,9.187866340389985176e-01,7.377082157209942093e-01
9.988622083243456906e-01,6.626421249167480099e-01,9.731630603382520617e-01,9.559664825350407957e-01,9.365777889554457447e-01,7.484411913082771317e-01,8.988499489400878506e-01,8.040141955809250174e-01,4.307109623143632882e-01,9.344742065677670295e-01,9.849723655990909599e-01,9.692124075585784038e-01,9.538379970612884673e-01,9.295187174145055353e-01,9.265861231682658294e-01,8.691443704434828055e-01,1.000000000000000000e+00,8.869183060253702511e-01,9.395604027329926833e-01,8.391169679926480107e-01
8.977246522649241500e-01,9.827568734518701277e-01,8.210311158089032002e-01,7.662677819927777856e-01,8.072580240925903983e-01,9.942886600238786121e-01,9.581313613052450107e-01,9.653600384437602822e-01,9.344742065677670295e-01,1.110223024625156540e-16,8.505555667492201710e-01,8.066056362133858793e-01,9.590274817675460417e-01,9.716795329072710485e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.688075040579100516e-01,9.663376289681411269e-01,8.179700067759673177e-01,9.698036398721761042e-01
