# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.802286297288858252e-01,8.536524511696985673e-01,7.114195152602678096e-01,7.905286981431471904e-01,1.303213452467936628e+00,9.583180644990939578e-01,9.960460733203043704e-01,1.029458829791045860e+00,9.411467626840577250e-01,9.750490604400879890e-01,9.360706888383537594e-01,8.679752574662229492e-01,9.719094698069224991e-01,9.541574085885713430e-01,7.957204471214250896e-01,8.636888013932602082e-01,4.790000441405014575e-01,9.850020205429207421e-01,9.663078815985259862e-01
8.802286297288858252e-01,0.000000000000000000e+00,9.850204452642457031e-01,8.965768901959816350e-01,8.457694794861418952e-01,1.122722080465202499e+00,8.751214518182958146e-01,9.531677619331307971e-01,1.059314002730589621e+00,9.342125857372914899e-01,9.457922611426314852e-01,9.671026439728244162e-01,9.597350309454426576e-01,9.392866728622385475e-01,9.504836070491861078e-01,9.785841013464137150e-01,8.124699008120728205e-01,8.857976025415787991e-01,9.518924234606853663e-01,9.353892463156222581e-01
8.536524511696985673e-01,9.850204452642457031e-01,5.000000000000000000e-01,9.838160425386098806e-01,9.550413470014522677e-01,1.272158083214506075e+00,9.043853629742744094e-01,8.294821697688339324e-01,9.560010343940427147e-01,9.104299205237980086e-01,9.873390335647365124e-01,9.419731555169909010e-01,9.736799645218260357e-01,8.219802923550498797e-01,8.219268829238141061e-01,6.574966460663009826e-01,9.331742185431742831e-01,8.766190387010386331e-01,9.309602356094910380e-01,6.820175065502980249e-01
7.114195152602678096e-01,8.965768901959816350e-01,9.838160425386098806e-01,0.000000000000000000e+00,7.551107946696359319e-01,1.415433020983637880e+00,1.000000000000000000e+00,9.197565670813184768e-01,1.032410702122015911e+00,8.688888795220667260e-01,9.117626908445964906e-01,1.023865698384834433e+00,1.000000000000000000e+00,9.316515841677733833e-01,9.170523139445864169e-01,9.281944693536584579e-01,1.000000000000000000e+00,7.888031360675183956e-01,8.639601521549320484e-01,9.371140975241527560e-01
7.905286981431471904e-01,8.457694794861418952e-01,9.550413470014522677e-01,7.551107946696359319e-01,1.110223024625156540e-16,1.410390123249478211e+00,9.639600897397534451e-01,8.688202540804405016e-01,9.501556333796906673e-01,8.918455086149824629e-01,7.840269614528034836e-01,9.638961062914005451e-01,8.436163742292238643e-01,8.636577774876517122e-01,8.507192282657168869e-01,9.279599863886970335e-01,7.783583580725219608e-01,7.787008190202575619e-01,8.193151879439682927e-01,8.825604161743058063e-01
1.303213452467936628e+00,1.122722080465202499e+00,1.272158083214506075e+00,1.415433020983637880e+00,1.410390123249478211e+00,0.000000000000000000e+00,1.319079792177239252e+00,1.327330805395719127e+00,1.188481711632486393e+00,1.369807790450822793e+00,1.224745987770265998e+00,1.302555850216357891e+00,1.391681780671348623e+00,1.299464520983574234e+00,1.374729455455049321e+00,9.800355497119704884e-01,1.364535050045976527e+00,1.255326645209403624e+00,1.293288170633723810e+00,1.336335428673817827e+00
9.583180644990939578e-01,8.751214518182958146e-01,9.043853629742744094e-01,1.000000000000000000e+00,9.639600897397534451e-01,1.319079792177239252e+00,-2.220446049250313081e-16,9.689324128835201666e-01,9.839294950587090804e-01,8.228669488021467249e-01,1.000000000000000000e+00,9.413146182063263367e-01,1.000000000000000000e+00,9.618727406503455590e-01,9.703270129527714616e-01,9.247895891877601082e-01,7.571652791009595429e-01,9.575566437821532162e-01,9.041834427064701085e-01,9.583086027307049504e-01
9.960460733203043704e-01,9.531677619331307971e-01,8.294821697688339324e-01,9.197565670813184768e-01,8.688202540804405016e-01,1.327330805395719127e+00,9.689324128835201666e-01,0.000000000000000000e+00,1.046012114772889579e+00,9.229989647509214690e-01,9.404493218504392793e-01,1.001439006954141897e+00,9.790599563398932892e-01,3.480662479363013651e-01,3.527522313468632875e-01,7.302351565971503256e-01,9.718642117922716706e-01,9.994603804353182630e-01,9.776746295427635181e-01,3.612557947747744302e-01
1.029458829791045860e+00,1.059314002730589621e+00,9.560010343940427147e-01,1.032410702122015911e+00,9.501556333796906673e-01,1.188481711632486393e+00,9.839294950587090804e-01,1.046012114772889579e+00,0.000000000000000000e+00,1.094451398657979135e+00,1.383574414395457808e+00,1.235543160337729818e+00,1.144352631851761837e+00,1.138685293320911285e+00,1.120185194878170254e+00,9.975838412177123748e-01,9.784260961980844051e-01,8.734026709120925602e-01,1.229796404142888155e+00,1.157395860192167891e+00
9.411467626840577250e-01,9.342125857372914899e-01,9.104299205237980086e-01,8.688888795220667260e-01,8.918455086149824629e-01,1.369807790450822793e+00,8.228669488021467249e-01,9.229989647509214690e-01,1.094451398657979135e+00,-2.220446049250313081e-16,9.533270351270359821e-01,1.002246840342041700e+00,9.630050976969374288e-01,9.492287004990256349e-01,9.456049108273811843e-01,9.753285368991605475e-01,9.714845605080795199e-01,8.928870008481246678e-01,8.713941420801213367e-01,9.624029509288514195e-01
