# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.000000000000000000e+00,8.971999097134635281e-01,7.902621624904657693e-01,8.349780937478071818e-01,9.430205139770000411e-01,1.000000000000000000e+00,1.881484511936985515e-01,1.000000000000000000e+00,7.300564304275258820e-01,1.000000000000000000e+00,9.962743695569480362e-01,8.433528590095122901e-01,6.440946722613769548e-01,8.145333546053379337e-01,8.204640890565310096e-01,1.000000000000000000e+00,3.923513116473442697e-02,8.867684702063480806e-01,9.800847413195290514e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.621223042841553719e-01,9.023382573731374423e-01,8.959547395025029282e-01,7.584298953759759376e-01,9.861909415542702284e-01,8.830601191075855283e-01,4.672580648498473321e-01,8.239998513632720289e-01,9.130798682191314519e-01,7.888692708036306733e-01,8.266624053278752715e-01,9.647109421398227802e-01,1.000000000000000000e+00,6.279584551055922281e-01,9.650505095215611284e-01,1.000000000000000000e+00,9.912888484458278748e-01,9.712059017870140476e-01
8.971999097134635281e-01,8.621223042841553719e-01,4.913806210172881883e-01,8.917457613971366825e-01,9.374762643748421054e-01,1.053868473719542731e+00,9.100471995900781819e-01,8.831605948197557288e-01,8.718711443590769772e-01,9.163864688752827448e-01,9.527859600851265043e-01,9.480581592924675061e-01,9.496137745281070242e-01,9.606040466321849047e-01,9.536187720551704272e-01,8.616014467591113224e-01,9.496105229856042218e-01,8.863079284794561641e-01,9.865060571812895862e-01,8.599477179162813290e-01
7.902621624904657693e-01,9.023382573731374423e-01,8.917457613971366825e-01,0.000000000000000000e+00,9.633326307227992880e-01,9.748466537860904779e-01,9.635230561183272258e-01,8.350655360502621249e-01,9.248436698765341024e-01,9.252815843460053813e-01,9.597340306102735141e-01,8.813204210241416536e-01,7.898162798376835436e-01,9.327943431219536397e-01,8.890746062608186895e-01,8.681516141491073535e-01,9.429515172148907887e-01,8.924969222884535647e-01,8.182410596150355708e-01,9.540643785167041147e-01
8.349780937478071818e-01,8.959547395025029282e-01,9.374762643748421054e-01,9.633326307227992880e-01,0.000000000000000000e+00,1.018364091846111208e+00,9.856445990995604811e-01,9.537814156352835138e-01,9.238210253367145075e-01,9.059769355061539908e-01,9.211627422449205627e-01,9.757850808881634030e-01,8.287409281589592780e-01,9.120039815355682755e-01,5.554302687470126232e-01,9.148068385388639090e-01,9.002108693481033486e-01,8.078872665016101351e-01,9.034389199982734153e-01,9.971160263684305525e-01
9.430205139770000411e-01,7.584298953759759376e-01,1.053868473719542731e+00,9.748466537860904779e-01,1.018364091846111208e+00,4.457582447131862580e-01,1.080817195874477887e+00,1.018441191338579133e+00,7.894224855493540138e-01,1.020365490947509945e+00,1.087626160864948233e+00,9.728394787621751361e-01,9.394826282416067764e-01,1.056055104935550215e+00,9.699024745906383860e-01,9.272990987989981893e-01,1.092730101674173948e+00,1.054792191189561024e+00,1.087241272649506429e+00,1.014079360737017321e+00
1.000000000000000000e+00,9.861909415542702284e-01,9.100471995900781819e-01,9.635230561183272258e-01,9.856445990995604811e-01,1.080817195874477887e+00,-2.220446049250313081e-16,9.675517570317976324e-01,9.414192899608784248e-01,9.468070164306547909e-01,7.884616109446060950e-01,9.580637627011713287e-01,9.936275309847205639e-01,9.837029825759925350e-01,9.701446435376709365e-01,9.398241537699618675e-01,9.934457338993242237e-01,9.946365510222467954e-01,9.896954951725748240e-01,1.000000000000000000e+00
1.881484511936985515e-01,8.830601191075855283e-01,8.831605948197557288e-01,8.350655360502621249e-01,9.537814156352835138e-01,1.018441191338579133e+00,9.675517570317976324e-01,1.739180051070472466e-01,8.140676121262804266e-01,9.733634040132623788e-01,9.227318622112752333e-01,9.048576713445607433e-01,9.182749833470567058e-01,9.139439734246512792e-01,9.136745073190823963e-01,9.526649841211425329e-01,9.818744195759456783e-01,5.479577213040536243e-01,9.400259618655250060e-01,8.561331372160576603e-01
1.000000000000000000e+00,4.672580648498473321e-01,8.718711443590769772e-01,9.248436698765341024e-01,9.238210253367145075e-01,7.894224855493540138e-01,9.414192899608784248e-01,8.140676121262804266e-01,-2.220446049250313081e-16,8.391338148303327804e-01,9.546201312251294535e-01,8.396806934111478160e-01,8.427178811889085575e-01,9.831374230083471666e-01,1.000000000000000000e+00,7.402623522759446129e-01,8.901344888909615838e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.636351970368843833e-01
7.300564304275258820e-01,8.239998513632720289e-01,9.163864688752827448e-01,9.252815843460053813e-01,9.059769355061539908e-01,1.020365490947509945e+00,9.468070164306547909e-01,9.733634040132623788e-01,8.391338148303327804e-01,1.110223024625156540e-16,9.393839682038400696e-01,9.173327602236758249e-01,9.124129018735409602e-01,9.337749999148126090e-01,8.471787095414218260e-01,7.380110226142305718e-01,9.211175444130412782e-01,9.923601845370704222e-01,9.822904421293935373e-01,9.613854695038348552e-01
1.000000000000000000e+00,9.130798682191314519e-01,9.527859600851265043e-01,9.597340306102735141e-01,9.211627422449205627e-01,1.087626160864948233e+00,7.884616109446060950e-01,9.227318622112752333e-01,9.546201312251294535e-01,9.393839682038400696e-01,3.910642205774926827e-01,8.352288797227643835e-01,8.643805870568899152e-01,9.893020215944046125e-01,9.243874606938258243e-01,9.415390845456812485e-01,9.452783803244437788e-01,9.794012932401876537e-01,6.221565074402317652e-01,9.824135199458896572e-01
9.962743695569480362e-01,7.888692708036306733e-01,9.480581592924675061e-01,8.813204210241416536e-01,9.757850808881634030e-01,9.728394787621751361e-01,9.580637627011713287e-01,9.048576713445607433e-01,8.396806934111478160e-01,9.173327602236758249e-01,8.352288797227643835e-01,4.756518989922294272e-01,8.634427171927070432e-01,9.765322062946717452e-01,9.879852451040689321e-01,8.389680462799049554e-01,9.613119485890417870e-01,9.544117165065542086e-01,9.656111754334695263e-01,9.161028768357449836e-01
8.433528590095122901e-01,8.266624053278752715e-01,9.496137745281070242e-01,7.898162798376835436e-01,8.287409281589592780e-01,9.394826282416067764e-01,9.936275309847205639e-01,9.182749833470567058e-01,8.427178811889085575e-01,9.124129018735409602e-01,8.643805870568899152e-01,8.634427171927070432e-01,2.220446049250313081e-16,8.943294842321909410e-01,8.699151196886962811e-01,8.664964389452731730e-01,9.177877574846079467e-01,8.618132397220378271e-01,8.897459351482605028e-01,9.408240966636581826e-01
6.440946722613769548e-01,9.647109421398227802e-01,9.606040466321849047e-01,9.327943431219536397e-01,9.120039815355682755e-01,1.056055104935550215e+00,9.837029825759925350e-01,9.139439734246512792e-01,9.831374230083471666e-01,9.337749999148126090e-01,9.893020215944046125e-01,9.765322062946717452e-01,8.943294842321909410e-01,5.000000000000001110e-01,5.949112884998436490e-01,9.592268486250969950e-01,9.734995702109099369e-01,7.743668398840779510e-01,9.572870119391799770e-01,9.974857145147542070e-01
8.145333546053379337e-01,1.000000000000000000e+00,9.536187720551704272e-01,8.890746062608186895e-01,5.554302687470126232e-01,9.699024745906383860e-01,9.701446435376709365e-01,9.136745073190823963e-01,1.000000000000000000e+00,8.471787095414218260e-01,9.243874606938258243e-01,9.879852451040689321e-01,8.699151196886962811e-01,5.949112884998436490e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.538753696377678004e-01,9.454664344141201493e-01,9.972638737810984866e-01
8.204640890565310096e-01,6.279584551055922281e-01,8.616014467591113224e-01,8.681516141491073535e-01,9.148068385388639090e-01,9.272990987989981893e-01,9.398241537699618675e-01,9.526649841211425329e-01,7.402623522759446129e-01,7.380110226142305718e-01,9.415390845456812485e-01,8.389680462799049554e-01,8.664964389452731730e-01,9.592268486250969950e-01,1.000000000000000000e+00,4.518381273885096472e-01,9.192406756590589811e-01,9.830347789182666274e-01,9.297680116710523857e-01,8.992176917592915597e-01
1.000000000000000000e+00,9.650505095215611284e-01,9.496105229856042218e-01,9.429515172148907887e-01,9.002108693481033486e-01,1.092730101674173948e+00,9.934457338993242237e-01,9.818744195759456783e-01,8.901344888909615838e-01,9.211175444130412782e-01,9.452783803244437788e-01,9.613119485890417870e-01,9.177877574846079467e-01,9.734995702109099369e-01,1.000000000000000000e+00,9.192406756590589811e-01,0.000000000000000000e+00,9.919303013566110883e-01,9.056219545079812194e-01,1.000000000000000000e+00
3.923513116473442697e-02,1.000000000000000000e+00,8.863079284794561641e-01,8.924969222884535647e-01,8.078872665016101351e-01,1.054792191189561024e+00,9.946365510222467954e-01,5.479577213040536243e-01,1.000000000000000000e+00,9.923601845370704222e-01,9.794012932401876537e-01,9.544117165065542086e-01,8.618132397220378271e-01,7.743668398840779510e-01,7.538753696377678004e-01,9.830347789182666274e-01,9.919303013566110883e-01,-2.220446049250313081e-16,9.053833731361005110e-01,1.000000000000000000e+00
8.867684702063480806e-01,9.912888484458278748e-01,9.865060571812895862e-01,8.182410596150355708e-01,9.034389199982734153e-01,1.087241272649506429e+00,9.896954951725748240e-01,9.400259618655250060e-01,1.000000000000000000e+00,9.822904421293935373e-01,6.221565074402317652e-01,9.656111754334695263e-01,8.897459351482605028e-01,9.572870119391799770e-01,9.454664344141201493e-01,9.297680116710523857e-01,9.056219545079812194e-01,9.053833731361005110e-01,2.220446049250313081e-16,9.326688818497766986e-01
9.800847413195290514e-01,9.712059017870140476e-01,8.599477179162813290e-01,9.540643785167041147e-01,9.971160263684305525e-01,1.014079360737017321e+00,1.000000000000000000e+00,8.561331372160576603e-01,9.636351970368843833e-01,9.613854695038348552e-01,9.824135199458896572e-01,9.161028768357449836e-01,9.408240966636581826e-01,9.974857145147542070e-01,9.972638737810984866e-01,8.992176917592915597e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.326688818497766986e-01,0.000000000000000000e+00
