# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.869476487677920629e-01,9.800797085005770182e-01,1.000000000000000000e+00,9.743656851501015792e-01,8.702114654992734177e-01,1.000000000000000000e+00,5.640854978484266535e-01,9.962789179188290545e-01,8.592870290354652774e-01,8.762377388609451367e-01,9.338906550265871909e-01,8.840451657994562451e-01,9.726971282720537904e-01,7.695474008567341206e-01,8.732343943063858305e-01,8.990135823219138622e-01,1.000000000000000000e+00,8.820308963730125740e-01,9.798606744817932590e-01
9.869476487677920629e-01,-2.220446049250313081e-16,8.912856165372219364e-01,9.359015461783737333e-01,9.708367666472356161e-01,2.845359668428929512e-01,9.949275873690240912e-01,9.690444520510425042e-01,8.707738314721109596e-01,9.530605725552830920e-01,7.983110977593536051e-01,9.177813605361825333e-01,9.908142526205667711e-01,9.345428109386251236e-01,9.363659950112368513e-01,1.029454982798792884e+00,1.000000000000000000e+00,9.980935638707586488e-01,9.807576126484234269e-01,9.746744008168811702e-01
9.800797085005770182e-01,8.912856165372219364e-01,3.330669073875469621e-16,9.962650913077298886e-01,1.000000000000000000e+00,9.610068234223448913e-01,8.978148064091663327e-01,8.956850588099954935e-01,8.935124711713644530e-01,8.783362186394541027e-01,8.886943470483706919e-01,9.443407507369520060e-01,1.000000000000000000e+00,9.481204391709421309e-01,9.551977001160190106e-01,9.430762278081533667e-01,1.000000000000000000e+00,9.936639197155021641e-01,9.573112733660265050e-01,9.006892518099192113e-01
1.000000000000000000e+00,9.359015461783737333e-01,9.962650913077298886e-01,2.220446049250313081e-16,9.631710116113847420e-01,9.475304318984446583e-01,7.539555335608629782e-01,1.000000000000000000e+00,9.541414426528536108e-01,9.606871859563084204e-01,9.580818390454753919e-01,1.000000000000000000e+00,9.669467874149013653e-01,9.582898108242042801e-01,9.609770413898709451e-01,1.100904325267255901e+00,1.000000000000000000e+00,9.611194617869739387e-01,9.814586494172345965e-01,9.677764817424977517e-01
9.743656851501015792e-01,9.708367666472356161e-01,1.000000000000000000e+00,9.631710116113847420e-01,0.000000000000000000e+00,8.219761521993549369e-01,9.418391971175980038e-01,6.704302613949776335e-01,9.594365915670136635e-01,8.152170209397622269e-01,9.332350497517842847e-01,9.116483719473112979e-01,7.145355293063044844e-01,9.651076710481895082e-01,9.792546096149632451e-01,9.731929023976965132e-01,9.721388959744012848e-01,7.699773636372746477e-01,8.936568031223927067e-01,9.575131390015587662e-01
8.702114654992734177e-01,2.845359668428929512e-01,9.610068234223448913e-01,9.475304318984446583e-01,8.219761521993549369e-01,0.000000000000000000e+00,9.825169054088311871e-01,8.320770080383584899e-01,9.420061824540170159e-01,9.377849712001244953e-01,9.254971820514170666e-01,9.487068650231956779e-01,9.718875149294505800e-01,9.295771704135957769e-01,9.879389824314899204e-01,1.000255350829767798e+00,9.680937545448855541e-01,9.656241463007843029e-01,9.707060599342376417e-01,8.859485727617711914e-01
1.000000000000000000e+00,9.949275873690240912e-01,8.978148064091663327e-01,7.539555335608629782e-01,9.418391971175980038e-01,9.825169054088311871e-01,2.220446049250313081e-16,9.117779915550214831e-01,8.826611922614384653e-01,8.895067806232546115e-01,1.000000000000000000e+00,7.889747446018228194e-01,9.131511783113569480e-01,8.853607085033903257e-01,7.781271539377849766e-01,1.047446102261545109e+00,1.000000000000000000e+00,9.530869987667988097e-01,8.386642173379827980e-01,9.379328997831383186e-01
5.640854978484266535e-01,9.690444520510425042e-01,8.956850588099954935e-01,1.000000000000000000e+00,6.704302613949776335e-01,8.320770080383584899e-01,9.117779915550214831e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.715800570281021731e-01,9.774124651827859056e-01,8.906777434212190814e-01,7.640758149753683615e-01,9.518568684879614716e-01,7.418378038139898933e-01,8.456780128697792831e-01,1.000000000000000000e+00,9.591047878737019028e-01,8.740183939853281014e-01,9.512066022671123999e-01
9.962789179188290545e-01,8.707738314721109596e-01,8.935124711713644530e-01,9.541414426528536108e-01,9.594365915670136635e-01,9.420061824540170159e-01,8.826611922614384653e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.965691916237860104e-01,1.000000000000000000e+00,8.873572162294419696e-01,9.719546101041504071e-01,8.556433924829357496e-01,8.283729539773139194e-01,9.752466360099162346e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.929016801946417559e-01,9.120107313002744354e-01
8.592870290354652774e-01,9.530605725552830920e-01,8.783362186394541027e-01,9.606871859563084204e-01,8.152170209397622269e-01,9.377849712001244953e-01,8.895067806232546115e-01,7.715800570281021731e-01,8.965691916237860104e-01,-2.220446049250313081e-16,9.301529057808017864e-01,9.705130268044378505e-01,7.731495152242628954e-01,9.546554081641537293e-01,9.511988972273788256e-01,8.678150486945556130e-01,1.000000000000000000e+00,9.059238704148747656e-01,9.079592637810466327e-01,9.434834412522244973e-01
8.762377388609451367e-01,7.983110977593536051e-01,8.886943470483706919e-01,9.580818390454753919e-01,9.332350497517842847e-01,9.254971820514170666e-01,1.000000000000000000e+00,9.774124651827859056e-01,1.000000000000000000e+00,9.301529057808017864e-01,1.110223024625156540e-16,9.661973562364810642e-01,9.101008406107311544e-01,9.409210745870276726e-01,9.721830374779965034e-01,1.056545372963438423e+00,7.544114256394631735e-01,9.386249126675940690e-01,8.431994060684941950e-01,9.164597564676484343e-01
