# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.826634766337432048e-01,9.504228461019292862e-01,9.426450198688175464e-01,9.689927138641519777e-01,6.693343902241971621e-01,9.208124204619940745e-01,2.133596298205979735e-01,9.848158867801568572e-01,9.440048099711946250e-01,9.362056625242785035e-01,8.249509243953763171e-01,9.810803517927584316e-01,9.399930772254269096e-01,6.598250242585650405e-01,9.846283626109735287e-01,9.301743841835646842e-01,5.363883136403564400e-01,1.223279290987857371e+00,9.305557052608699475e-01
9.826634766337432048e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.284736117312214487e-01,8.535658265242943576e-01,1.000000000000000000e+00,9.051308367734347549e-01,9.769359252003858574e-01,1.000000000000000000e+00,9.661905052213600742e-01,9.958692484382366539e-01,8.411486391816396235e-01,9.097797142575501095e-01,1.000000000000000000e+00,9.906472793944657296e-01,6.577342809786745903e-01,9.903896599742953999e-01,1.000000000000000000e+00,1.224136283940622016e+00,1.000000000000000000e+00
9.504228461019292862e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.775890446880303175e-01,9.455101967893180248e-01,8.696317877478609848e-01,9.750713680069235112e-01,9.367292240968667638e-01,1.000000000000000000e+00,9.207315149584699432e-01,9.888067611712222371e-01,9.702517134479048400e-01,1.000000000000000000e+00,8.787020553143232160e-01,9.069193478941438569e-01,1.000000000000000000e+00,9.862345619292655075e-01,8.197244199890099114e-01,1.323542057679095718e+00,8.259595216936590489e-01
9.426450198688175464e-01,9.284736117312214487e-01,9.775890446880303175e-01,2.220446049250313081e-16,9.104479981495816610e-01,9.843141550184900668e-01,9.727317438206416478e-01,9.906953581780407747e-01,9.617435940409870820e-01,9.478464918301462427e-01,9.681984125826852416e-01,9.796208707119726800e-01,5.497238514470947912e-01,1.000000000000000000e+00,9.888730318536710362e-01,1.000000000000000000e+00,9.668920857459756268e-01,9.647729317659694548e-01,1.135274771483778977e+00,9.828455585029899355e-01
9.689927138641519777e-01,8.535658265242943576e-01,9.455101967893180248e-01,9.104479981495816610e-01,0.000000000000000000e+00,9.499721999225264613e-01,9.861333413023972705e-01,9.617901786148930210e-01,9.348670533846835662e-01,5.807546203737119495e-01,9.363477867974305813e-01,8.976655670227570161e-01,9.542041104834293463e-01,9.309834698194958680e-01,9.234209336344463281e-01,9.436492045261600792e-01,8.947475440170542527e-01,9.820756107875603380e-01,1.003618965927779216e+00,9.142561025377915485e-01
6.693343902241971621e-01,1.000000000000000000e+00,8.696317877478609848e-01,9.843141550184900668e-01,9.499721999225264613e-01,-2.220446049250313081e-16,9.218019906742461744e-01,9.498524194357732542e-01,7.344413313329909432e-01,8.896602600861174270e-01,9.232141119961744247e-01,9.177916809670023657e-01,9.905968626611502126e-01,9.099501847609875460e-01,8.909103944633569583e-01,1.000000000000000000e+00,8.893758706375500811e-01,9.722665979255706858e-01,1.245915690374157281e+00,7.906258363156959401e-01
9.208124204619940745e-01,9.051308367734347549e-01,9.750713680069235112e-01,9.727317438206416478e-01,9.861333413023972705e-01,9.218019906742461744e-01,1.110223024625156540e-16,9.938511636167477459e-01,9.821221517952795077e-01,9.567848128673668295e-01,1.000000000000000000e+00,9.440688679601838551e-01,9.763251024037213899e-01,1.000000000000000000e+00,9.754041495331694511e-01,9.840905007540444727e-01,1.000000000000000000e+00,9.752774844741388671e-01,1.216156121275420610e+00,9.807103462052924048e-01
2.133596298205979735e-01,9.769359252003858574e-01,9.367292240968667638e-01,9.906953581780407747e-01,9.617901786148930210e-01,9.498524194357732542e-01,9.938511636167477459e-01,1.110223024625156540e-16,9.785751222691916329e-01,9.327831868945591909e-01,9.428052647182778578e-01,8.349036366691549027e-01,9.783109372718986618e-01,7.336312745251939438e-01,7.265728440264157539e-01,9.272296478498839312e-01,9.516306295518631719e-01,5.715376677780819037e-01,1.221731483427116904e+00,8.337661552045541047e-01
9.848158867801568572e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.617435940409870820e-01,9.348670533846835662e-01,7.344413313329909432e-01,9.821221517952795077e-01,9.785751222691916329e-01,0.000000000000000000e+00,9.092685179197462775e-01,8.385975219852328522e-01,9.584591562800125475e-01,9.157380632505079943e-01,1.000000000000000000e+00,9.385730154619540411e-01,1.000000000000000000e+00,8.821818807394632422e-01,8.222241082215773211e-01,1.096873699143402270e+00,1.000000000000000000e+00
9.440048099711946250e-01,9.661905052213600742e-01,9.207315149584699432e-01,9.478464918301462427e-01,5.807546203737119495e-01,8.896602600861174270e-01,9.567848128673668295e-01,9.327831868945591909e-01,9.092685179197462775e-01,0.000000000000000000e+00,9.531185089523450671e-01,8.816516364252288129e-01,9.359395921162809717e-01,9.571997833161716152e-01,8.809355751874584639e-01,9.682113428865575244e-01,9.474047904235474160e-01,9.638215294066677652e-01,1.124614943739443040e+00,8.821975596577766865e-01
