# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.433099175244870072e-01,7.313682371937242355e-01,1.000000000000000000e+00,9.693468509992828608e-01,9.572421826300243630e-01,9.138674867206700858e-01,1.000000000000000000e+00,9.932841745449411119e-01,8.358039035780979731e-01,8.221822544922439135e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.465644133856479403e-01,2.659033028661477172e-01,9.395073561840838750e-01,9.119885830608435162e-01,1.115610994113502841e-01,9.258431707348033779e-01,8.722782498567097642e-01
9.433099175244870072e-01,0.000000000000000000e+00,7.699154986552945168e-01,9.759592932875698068e-01,9.979725730849414722e-01,2.603269270581789474e-01,9.258701200003761622e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.527228077766612957e-01,9.514623223455557222e-01,8.772416642534610620e-01,8.704881148372931587e-01,8.565053973772428497e-01,1.000000000000000000e+00,8.788319728605539227e-01,1.000000000000000000e+00,9.527145950010681430e-01,9.967791561633911890e-01,9.524681654992850355e-01
7.313682371937242355e-01,7.699154986552945168e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.671797217418373283e-01,7.916550407027291847e-01,9.175991682929310889e-01,9.867907782451952325e-01,1.000000000000000000e+00,8.941267759407739435e-01,8.152148257860860614e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.101652453317543578e-01,9.073646770378038795e-01,9.736805603562429523e-01,9.374868974759773543e-01,8.301973662939291509e-01,8.884831743727967801e-01,7.836233908646821344e-01
1.000000000000000000e+00,9.759592932875698068e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.765283388600826342e-01,9.830383606746312397e-01,8.976061677530789984e-01,9.874540491770319450e-01,1.000000000000000000e+00,9.898483771954803556e-01,1.000000000000000000e+00,7.092629736348541325e-01,6.518090506145446383e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.540456750020533949e-01,9.780618820743487429e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.693468509992828608e-01,9.979725730849414722e-01,8.671797217418373283e-01,8.765283388600826342e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.725702912099543296e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.018352432712168909e-01,8.084544801485038512e-01,8.969882864415524848e-01,7.730883962947606713e-01,9.763762483832213457e-01,9.756829012665035883e-01,9.093424291607341559e-01,8.155612891718557744e-01,8.920309061829518882e-01,1.000000000000000000e+00,9.501589742116374193e-01
9.572421826300243630e-01,2.603269270581789474e-01,7.916550407027291847e-01,9.830383606746312397e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.594952567282124534e-01,9.804894751250147200e-01,8.271400866671813068e-01,9.195057786211868756e-01,6.361063377151672249e-01,9.725954307722602943e-01,8.315215752739648636e-01,1.000000000000000000e+00,9.353767129423423698e-01,1.000000000000000000e+00,9.588171612491039886e-01
9.138674867206700858e-01,9.258701200003761622e-01,9.175991682929310889e-01,8.976061677530789984e-01,8.725702912099543296e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.253729097047767027e-01,8.963866556612994918e-01,1.000000000000000000e+00,9.293356601081934620e-01,1.000000000000000000e+00,9.223618230085641745e-01,8.974134602466898869e-01,9.400997916691332668e-01,9.796583179919119422e-01,8.978701146932446253e-01,1.000000000000000000e+00,9.519583883243487588e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.867907782451952325e-01,9.874540491770319450e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.134046017713592924e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.469531506575215252e-01,9.572406669901766252e-01,8.493465735699191610e-01,9.460624565007369480e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.435346960393846016e-01
9.932841745449411119e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.253729097047767027e-01,9.134046017713592924e-01,2.220446049250313081e-16,9.678895790190159554e-01,8.678017873717012165e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.649038709487997023e-01,8.980747524901196988e-01,8.890223498049492079e-01,9.665222140790603600e-01,9.464486286045088459e-01,1.000000000000000000e+00,8.280163345185356238e-01
8.358039035780979731e-01,9.527228077766612957e-01,8.941267759407739435e-01,9.898483771954803556e-01,9.018352432712168909e-01,9.594952567282124534e-01,8.963866556612994918e-01,1.000000000000000000e+00,9.678895790190159554e-01,0.000000000000000000e+00,9.897163152488580584e-01,1.000000000000000000e+00,9.773611800058712440e-01,8.704542760574029980e-01,8.604650438692301728e-01,9.205008001072831902e-01,8.731291610516175306e-01,8.562974182604794482e-01,8.786610454348013910e-01,9.402041795414326497e-01
