# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.966809141802579930e-01,2.407473844431924359e-01,7.611950852403847056e-01,9.847738698313036609e-01,4.302818442589494419e-01,9.826795506771628386e-01,9.659976183460265986e-01,1.211740876439838521e+00,9.643070541160605469e-01,9.786506110614923148e-01,1.117920711542562007e+00,1.042958757843377438e+00,5.205769871606964472e-01,2.013660753147734628e-01,9.511968116809917939e-01,1.194264253859280478e+00,8.779680989849691919e-02,6.610653670214901023e-01,9.234164816021626088e-01
7.966809141802579930e-01,4.548940702414104864e-01,8.242790638194736896e-01,8.229378260056732231e-01,8.862672576107462064e-01,7.203701146318857162e-01,9.442510661044674070e-01,9.178398111905092804e-01,1.127228083873411002e+00,9.114274756463137672e-01,8.802568825719553347e-01,9.395308659908958582e-01,1.099014688041680454e+00,8.169778505999305551e-01,9.305586035277781942e-01,1.112206531456040981e+00,1.128460999599607550e+00,8.027636815173417872e-01,9.718978657461183612e-01,9.737626151679055209e-01
2.407473844431924359e-01,8.242790638194736896e-01,0.000000000000000000e+00,8.102512691042808024e-01,9.825716465426642676e-01,4.529613810677816099e-01,9.888964820647453413e-01,9.586070388173237866e-01,1.181167787806364888e+00,9.888521818154026866e-01,9.909250937604039411e-01,1.136190537520338051e+00,1.013936743976386001e+00,8.774469301238243535e-01,3.267016827842735838e-01,1.155072386760124914e+00,1.189050880323558435e+00,3.113706476213161656e-01,6.868955643735769057e-01,9.657490797275488648e-01
7.611950852403847056e-01,8.229378260056732231e-01,8.102512691042808024e-01,5.679542271542794563e-01,9.492576052062530190e-01,6.872964695699855797e-01,9.709753635857039100e-01,9.162410424200496672e-01,1.164055788599202002e+00,9.477999394249105869e-01,9.541382607573059005e-01,9.917373671729904361e-01,1.013218522857841863e+00,7.059834226425540926e-01,7.486226083387993446e-01,1.118548479016352237e+00,1.194383358051668731e+00,6.786742896327447871e-01,9.827617543411545364e-01,9.900078189118982630e-01
9.847738698313036609e-01,8.862672576107462064e-01,9.825716465426642676e-01,9.492576052062530190e-01,0.000000000000000000e+00,8.808130496676523924e-01,1.000000000000000000e+00,8.818851723140255228e-01,1.150728262038680505e+00,9.889872637165246783e-01,8.746075875079222239e-01,1.013785720194471551e+00,1.161255786841040694e+00,9.837156684287590158e-01,9.923321411873031739e-01,9.643933296474251904e-01,1.160236984631473733e+00,9.860571155397176435e-01,9.856549536063161643e-01,9.804720263234559807e-01
4.302818442589494419e-01,7.203701146318857162e-01,4.529613810677816099e-01,6.872964695699855797e-01,8.808130496676523924e-01,1.110223024625156540e-16,9.848280202538047812e-01,9.552487471143085163e-01,1.084269841076165086e+00,1.000000000000000000e+00,9.657994035169392699e-01,1.125137803422156191e+00,1.060785741189121056e+00,5.924438364441031446e-02,3.483403357980974224e-02,1.064544045734036049e+00,1.178502009105150128e+00,2.183131899260493114e-02,9.304267818473428431e-01,9.345779416666462058e-01
9.826795506771628386e-01,9.442510661044674070e-01,9.888964820647453413e-01,9.709753635857039100e-01,1.000000000000000000e+00,9.848280202538047812e-01,2.220446049250313081e-16,8.801854100348909249e-01,1.223522214623171900e+00,6.951454796272330539e-01,9.717445185899062920e-01,1.152619360384917302e+00,1.158770192206822536e+00,9.826938442779946659e-01,9.822980748694570829e-01,1.103718278483615256e+00,1.208980323726509987e+00,9.847533904315891595e-01,9.717848243933089325e-01,9.787686570409642739e-01
9.659976183460265986e-01,9.178398111905095025e-01,9.586070388173237866e-01,9.162410424200496672e-01,8.818851723140255228e-01,9.552487471143085163e-01,8.801854100348909249e-01,5.000000000000000000e-01,1.151187719896109796e+00,9.760605682687721885e-01,9.293928116949503604e-01,1.058716644344566582e+00,1.067857900694314743e+00,9.692158754233124451e-01,9.688612460874472809e-01,1.081218530156577096e+00,1.192636168107263472e+00,9.715633140995303396e-01,9.331963682846788899e-01,9.624836856317634526e-01
1.211740876439838521e+00,1.127228083873411002e+00,1.181167787806364888e+00,1.164055788599202002e+00,1.150728262038680505e+00,1.084269841076165086e+00,1.223522214623171900e+00,1.151187719896109796e+00,0.000000000000000000e+00,1.169836431401624965e+00,9.818392265520834439e-01,1.109719290297425554e+00,1.215436431222844726e+00,1.211970914039145697e+00,1.171077501738674087e+00,1.266344708267105101e+00,1.484754126837050325e+00,1.188239770393413997e+00,1.203625153120258418e+00,9.474995027269352832e-01
9.643070541160605469e-01,9.114274756463137672e-01,9.888521818154026866e-01,9.477999394249105869e-01,9.889872637165246783e-01,1.000000000000000000e+00,6.951454796272330539e-01,9.760605682687721885e-01,1.169836431401624965e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.147691512465594865e+00,1.113764927158761520e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.104605187045534676e+00,1.190124887932084707e+00,1.000000000000000000e+00,9.629315575622934276e-01,1.000000000000000000e+00
