# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,7.025400375757232529e-01,1.000000000000000000e+00,6.364028488358237645e-01,9.813938321371887819e-01,9.066178721504080107e-01,6.696024486750908888e-01,1.000000000000000000e+00,8.742473942361469463e-01,9.234011882794230797e-01,9.418406557263556689e-01,8.999028707161044194e-01,7.596415169631478559e-01,6.200703523016899421e-01,9.643193281075312928e-01,9.248659780877171999e-01,1.179237742472443173e-01,8.073993742218122938e-01,7.614802884081027790e-01
1.000000000000000000e+00,5.000000000000000000e-01,9.406591386642921826e-01,9.509309429268932856e-01,9.483829435554536058e-01,8.816607890673028303e-01,9.276889846580639309e-01,9.846674566986697297e-01,9.633528122361992851e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.379676549794089269e-01,9.094513702713400427e-01,9.762581182492193754e-01,1.000000000000000000e+00,9.571133860651276359e-01,9.910277442767243539e-01,1.000000000000000000e+00,9.385909519483320862e-01,1.000000000000000000e+00
7.025400375757232529e-01,9.406591386642921826e-01,4.965912609831787394e-01,9.152753289252224533e-01,7.846850221752186272e-01,9.546339071564925449e-01,9.086720643960313204e-01,8.115347257792596691e-01,1.000000000000000000e+00,9.522875381716020549e-01,9.609703818478575466e-01,9.283719412165499785e-01,9.158438039246203921e-01,8.069257112428541712e-01,6.391980188210897307e-01,9.144318732799537885e-01,8.828916631442663698e-01,7.114281429862098216e-01,9.680064381428907794e-01,8.682431204755300946e-01
1.000000000000000000e+00,9.509309429268932856e-01,9.152753289252224533e-01,1.110223024625156540e-16,9.669774678943224844e-01,9.283043947057998402e-01,9.629484107645026603e-01,9.654274188734062179e-01,8.747398022948112972e-01,9.971036366851659949e-01,1.000000000000000000e+00,9.673000541283121034e-01,8.060057020042987741e-01,9.231806917018707814e-01,8.408499760391365818e-01,9.733495313246354197e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.769880775350925362e-01,9.194653448941222385e-01
6.364028488358237645e-01,9.483829435554536058e-01,7.846850221752186272e-01,9.669774678943224844e-01,0.000000000000000000e+00,9.380439646876629345e-01,9.678562745126582101e-01,9.611615489877674001e-01,9.910891852941969837e-01,9.112871676609570759e-01,1.000000000000000000e+00,9.733791754399797602e-01,8.575592879009032998e-01,8.727035121519367555e-01,8.682768079712036569e-01,9.529625560027148445e-01,1.000000000000000000e+00,6.219349762458683539e-01,9.662347118348194597e-01,8.929287985047458243e-01
9.813938321371887819e-01,8.816607890673026082e-01,9.546339071564925449e-01,9.283043947057998402e-01,9.380439646876629345e-01,6.666666666666666297e-01,8.172370511270470317e-01,8.908734539040551459e-01,8.031426164216236563e-01,1.000000000000000000e+00,9.685269174724858710e-01,8.451865824878123101e-01,8.833817775343058010e-01,9.494653403297839134e-01,9.622503123678963766e-01,9.193924715522836522e-01,9.733710329797617966e-01,9.135813783448800685e-01,9.207136004658266204e-01,9.015426006973742412e-01
9.066178721504080107e-01,9.276889846580639309e-01,9.086720643960313204e-01,9.629484107645026603e-01,9.678562745126582101e-01,8.172370511270470317e-01,0.000000000000000000e+00,9.160096762047496011e-01,9.795951479698695730e-01,1.000000000000000000e+00,8.685817300510554340e-01,9.578038961914165927e-01,9.238732112519181250e-01,9.926254597457919715e-01,1.000000000000000000e+00,9.081130418205438648e-01,6.209248648983677343e-01,8.639945012172671746e-01,9.290125017908148486e-01,1.000000000000000000e+00
6.696024486750908888e-01,9.846674566986697297e-01,8.115347257792596691e-01,9.654274188734062179e-01,9.611615489877674001e-01,8.908734539040552569e-01,9.160096762047496011e-01,5.000000000000000000e-01,9.989308991352716660e-01,9.587566935594997730e-01,8.870429841918816560e-01,9.294958089752732855e-01,9.228199842756600324e-01,9.007538207271603703e-01,9.082747565961701852e-01,8.285493792882336894e-01,9.644988388408167745e-01,6.243342279447432475e-01,9.302295800314388519e-01,9.690975093289652120e-01
1.000000000000000000e+00,9.633528122361992851e-01,1.000000000000000000e+00,8.747398022948112972e-01,9.910891852941969837e-01,8.031426164216236563e-01,9.795951479698695730e-01,9.989308991352716660e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.837381975643657572e-01,9.338733993216397078e-01,9.267686720679244594e-01,9.348625097510119275e-01,1.000000000000000000e+00,9.129331614267661710e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.850289520400232757e-01,9.104846202878227324e-01
8.742473942361469463e-01,1.000000000000000000e+00,9.522875381716020549e-01,9.971036366851659949e-01,9.112871676609570759e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.587566935594997730e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.837478945078697024e-01,9.594534117123303396e-01,8.754039383985834366e-01,7.700014360124664003e-01,9.931705411303066722e-01,1.000000000000000000e+00,8.042776918505265549e-01,9.759545804914123712e-01,8.290593189581251243e-01
