# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.785877036951147190e-01,8.701361710285975271e-01,9.269395358031552457e-01,9.726548371195078424e-01,1.000000000000000000e+00,9.613206953170229108e-01,3.451510841147488184e-01,9.784225102116436146e-01,9.666427199067041398e-01,9.823324457384372543e-01,9.716950633748552280e-01,9.685164343451795332e-01,9.128994434870044694e-01,5.357355501114816621e-01,9.500597929458985957e-01,1.234598442239343230e+00,2.863040511674102007e-01,9.620696717078108806e-01,8.686793391647558149e-01
9.785877036951147190e-01,-2.220446049250313081e-16,9.778698202632032377e-01,9.346565857324470317e-01,9.259799305166280803e-01,9.019992019569375019e-01,9.237046461324638358e-01,9.818610234057575381e-01,9.205740546542141578e-01,8.438241996203403872e-01,9.066766316788875679e-01,8.890506091210891304e-01,8.584656491633374520e-01,9.631818425786045079e-01,9.648404327122209745e-01,9.433554164424696742e-01,1.267468246165749157e+00,9.671242459744346931e-01,9.449466610480206086e-01,9.638999993238503983e-01
8.701361710285975271e-01,9.778698202632032377e-01,0.000000000000000000e+00,9.656626910879262393e-01,9.328728184356851472e-01,9.201189851224189642e-01,9.333255121265969789e-01,7.674001458466018777e-01,8.923379923162143568e-01,9.441540772061121078e-01,8.865620043615282109e-01,9.402079700482675051e-01,9.286310984493909571e-01,6.821181192706584628e-01,8.174570095981619211e-01,9.009615884940727071e-01,1.145995921571959064e+00,7.260890384636119466e-01,9.601843262411522417e-01,6.900537874457407517e-01
9.269395358031552457e-01,9.346565857324470317e-01,9.656626910879262393e-01,0.000000000000000000e+00,9.561717742789898056e-01,9.370330587372556197e-01,9.686281089858196358e-01,8.844081300224869713e-01,9.664245168943909059e-01,9.900746254296701743e-01,9.303162614341260461e-01,1.000000000000000000e+00,9.606705385222950033e-01,9.355336705848298351e-01,8.534325656739570887e-01,9.938631580225623097e-01,1.258887820201262997e+00,8.482163563466168510e-01,9.323815325572480939e-01,9.276099080792158391e-01
9.726548371195078424e-01,9.259799305166280803e-01,9.328728184356851472e-01,9.561717742789898056e-01,2.220446049250313081e-16,9.602375149631453555e-01,9.916836252411537211e-01,1.000000000000000000e+00,9.606351829570665135e-01,9.903182647830780505e-01,9.147469304639986865e-01,9.839527716261736723e-01,6.278369880230134648e-01,9.409378773054791756e-01,9.351351643843642814e-01,8.899340777096024224e-01,1.156903109167107591e+00,9.638903681823144387e-01,9.391845967351140079e-01,9.519258486690954646e-01
1.000000000000000000e+00,9.019992019569375019e-01,9.201189851224189642e-01,9.370330587372556197e-01,9.602375149631453555e-01,0.000000000000000000e+00,9.149672477563681738e-01,9.452226499344007493e-01,9.106453239345904116e-01,9.536990616158553813e-01,9.370194187463648516e-01,9.577647746537826245e-01,9.417959341988729749e-01,9.638204854036517277e-01,9.600136675366418570e-01,5.974709502270079131e-01,1.288371143301071386e+00,9.760625120183754611e-01,9.329997337818970449e-01,9.592699595608666918e-01
9.613206953170229108e-01,9.237046461324638358e-01,9.333255121265969789e-01,9.686281089858196358e-01,9.916836252411537211e-01,9.149672477563681738e-01,-2.220446049250313081e-16,9.941816622569904505e-01,9.936871677471564857e-01,9.129769845774952097e-01,9.023986200838317595e-01,9.294912163293839180e-01,9.158792883375275196e-01,9.889287498801128118e-01,9.826822580299130472e-01,9.397740837704081640e-01,1.296318912919918631e+00,9.577878482626395185e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.451510841147488184e-01,9.818610234057575381e-01,7.674001458466018777e-01,8.844081300224869713e-01,1.000000000000000000e+00,9.452226499344007493e-01,9.941816622569904505e-01,1.110223024625156540e-16,8.933545313039972235e-01,8.162161524689406367e-01,9.861378037222864323e-01,9.751879566075789540e-01,1.000000000000000000e+00,8.001121141851281759e-01,4.671491884562251062e-01,9.443570177383946440e-01,1.114820191570217167e+00,1.874085066481927520e-01,9.651282588288884190e-01,7.822791554693573346e-01
9.784225102116436146e-01,9.205740546542141578e-01,8.923379923162143568e-01,9.664245168943909059e-01,9.606351829570665135e-01,9.106453239345904116e-01,9.936871677471564857e-01,8.933545313039972235e-01,0.000000000000000000e+00,9.771853874258580319e-01,9.944085344711358632e-01,9.190872871633244401e-01,9.468097729534061813e-01,1.000000000000000000e+00,7.917979361711731112e-01,9.604767901294392063e-01,1.248311094364986218e+00,9.738439715798897778e-01,9.096674429900445391e-01,9.896881091094485994e-01
9.666427199067041398e-01,8.438241996203403872e-01,9.441540772061121078e-01,9.900746254296701743e-01,9.903182647830780505e-01,9.536990616158553813e-01,9.129769845774952097e-01,8.162161524689406367e-01,9.771853874258580319e-01,-2.220446049250313081e-16,9.989493878840608465e-01,8.049211648562685228e-01,9.216491977130957247e-01,9.089292951222067707e-01,8.072728188547060313e-01,9.342013859679919596e-01,1.152890094877672800e+00,7.621913135450382182e-01,9.886524383400164817e-01,9.173641491963567818e-01
