# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.741227637618050661e-01,1.000000000000000000e+00,9.882374377858726966e-01,1.000000000000000000e+00,9.680381277644966032e-01,8.144391372087318448e-01,3.168073386557869187e-01,9.757936592946836463e-01,9.953211251872039478e-01,8.197536049720928197e-01,8.412672842387034500e-01,8.610695997335566787e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.632342654445539276e-01,8.415797276071678157e-01,2.055855846499211603e-01,9.760980100111877888e-01,1.000000000000000000e+00
9.741227637618050661e-01,2.220446049250313081e-16,9.147043473777518585e-01,8.116013578583026744e-01,9.629395609639230802e-01,3.532868385114262821e-01,9.702428214618312730e-01,9.636737418393709342e-01,5.311458942440749897e-01,9.135766993420066928e-01,1.000000000000000000e+00,8.208900900591308281e-01,8.469369683885854538e-01,1.000000000000000000e+00,9.532831680856715950e-01,9.855451061176927485e-01,9.207478864210161262e-01,9.726443024266581139e-01,9.674514399865478120e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.147043473777518585e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.193703373155877490e-01,9.972154061716267393e-01,1.000000000000000000e+00,8.027762757510236158e-01,9.608945361992856649e-01,9.614316955108456186e-01,8.970241359723063468e-01,9.184955769886719024e-01,8.595662441600341319e-01,9.643991617574636521e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.882374377858726966e-01,8.116013578583026744e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.986297381827630160e-01,8.908535252086499101e-01,9.661577119541751024e-01,1.000000000000000000e+00,9.364553402319686359e-01,9.426271741564834494e-01,9.994849055613173050e-01,9.986462200824365310e-01,7.688003188690355483e-01,1.000000000000000000e+00,8.705447334892320033e-01,1.000000000000000000e+00,8.368788688289670041e-01,1.000000000000000000e+00,9.677586550130411469e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.629395609639230802e-01,1.000000000000000000e+00,9.986297381827630160e-01,1.110223024625156540e-16,8.311801979441445498e-01,9.691105968549862393e-01,9.583101934766140584e-01,9.594721427158537930e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.110785225367499240e-01,9.801958340913283774e-01,8.884727637812187551e-01,1.000000000000000000e+00,5.882665975967916738e-01,1.000000000000000000e+00,9.832756071520132313e-01,9.573371263011731802e-01,1.000000000000000000e+00
9.680381277644966032e-01,3.532868385114262821e-01,7.193703373155877490e-01,8.908535252086499101e-01,8.311801979441445498e-01,0.000000000000000000e+00,9.555490528778541881e-01,9.710200883046850029e-01,4.804920733189380622e-01,9.702307160342792391e-01,9.599793951217937549e-01,7.639610515121041390e-01,7.548993102871742744e-01,9.579661145754144735e-01,9.462617458113268265e-01,9.949960384500033950e-01,9.275438846207421095e-01,9.657001123550668087e-01,9.842153754091074180e-01,1.000000000000000000e+00
8.144391372087318448e-01,9.702428214618312730e-01,9.972154061716267393e-01,9.661577119541751024e-01,9.691105968549862393e-01,9.555490528778541881e-01,-2.220446049250313081e-16,8.252075950500257218e-01,9.652982770981719529e-01,1.000000000000000000e+00,6.189405728823870190e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.731915493498874081e-01,8.435282970686570625e-01,8.086291965379168722e-01,8.227487996646206669e-01,6.481398291534641309e-01,9.406447614636180843e-01
3.168073386557869187e-01,9.636737418393709342e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.583101934766140584e-01,9.710200883046850029e-01,8.252075950500257218e-01,1.110223024625156540e-16,9.640179977954961288e-01,9.610466956625225432e-01,8.043600573510700791e-01,8.300995345055020014e-01,8.591024300048838436e-01,8.974255531213995996e-01,1.000000000000000000e+00,5.103571825818611352e-01,8.637040925552776915e-01,2.630804520052105744e-01,9.828950533527316402e-01,9.431019882027538159e-01
9.757936592946836463e-01,5.311458942440749897e-01,8.027762757510236158e-01,9.364553402319686359e-01,9.594721427158537930e-01,4.804920733189380622e-01,9.652982770981719529e-01,9.640179977954961288e-01,0.000000000000000000e+00,9.786190151891245304e-01,1.000000000000000000e+00,9.222975724117716823e-01,7.880604941770497085e-01,9.485247357637965893e-01,9.432640940015412090e-01,9.838760550459868526e-01,9.674655911171536893e-01,9.625202008124505992e-01,9.582620898388932718e-01,8.565937483903864891e-01
9.953211251872039478e-01,9.135766993420066928e-01,9.608945361992856649e-01,9.426271741564834494e-01,1.000000000000000000e+00,9.702307160342792391e-01,1.000000000000000000e+00,9.610466956625225432e-01,9.786190151891245304e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.400269179154425725e-01,9.626429007031129803e-01,9.278481991543080509e-01,9.505673134101189081e-01,1.000000000000000000e+00,8.170231336131710265e-01,9.902382714567122823e-01,9.892871882643197168e-01,9.169338683049514938e-01
8.197536049720928197e-01,1.000000000000000000e+00,9.614316955108456186e-01,9.994849055613173050e-01,1.000000000000000000e+00,9.599793951217937549e-01,6.189405728823870190e-01,8.043600573510700791e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.730539706548068102e-01,1.000000000000000000e+00,9.840694497539201890e-01,7.618984707422901126e-01,8.720523242615402237e-01,8.073104268678954476e-01,8.802083640038311785e-01,1.000000000000000000e+00
8.412672842387034500e-01,8.208900900591308281e-01,8.970241359723063468e-01,9.986462200824365310e-01,9.110785225367499240e-01,7.639610515121041390e-01,1.000000000000000000e+00,8.300995345055020014e-01,9.222975724117716823e-01,9.400269179154425725e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.721188777483572796e-01,8.517166597726777422e-01,1.000000000000000000e+00,8.533288743746701988e-01,9.700875599688923989e-01,8.495049025832130951e-01,1.000000000000000000e+00,8.774276518607901920e-01
