# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.661791149641195897e-01,9.461383203342879078e-01,1.000000000000000000e+00,9.266081752788777326e-01,8.437222089622933296e-01,1.000000000000000000e+00,9.149331561148679182e-01,8.234169071531969308e-01,1.000000000000000000e+00,9.570268586481862627e-01,0.000000000000000000e+00,9.478450316924069696e-01,9.583423923984484283e-01,9.733114972760995576e-01,9.549080186400553671e-01,8.256034021166591685e-01,8.079767197593047401e-01,8.927401438095350361e-01,8.175871779141732354e-01,9.656803026692462044e-01
9.224725294820852461e-01,8.561413414606592331e-01,9.798329146927717836e-01,1.000000000000000000e+00,8.781193367074316969e-01,1.000000000000000000e+00,8.719411258605427317e-01,9.280115981568823891e-01,9.214706922834395852e-01,7.658044839874148524e-01,9.478450316924069696e-01,0.000000000000000000e+00,8.137507235003196282e-01,9.076281908779280094e-01,9.240474728280606564e-01,9.776987786678652537e-01,1.221944800522086538e+00,8.285380473444029503e-01,8.695471809864800949e-01,1.000000000000000000e+00
9.640372854330454544e-01,8.668347304962394917e-01,8.205015675538694930e-01,1.000000000000000000e+00,9.583970650585939000e-01,1.000000000000000000e+00,9.148869722815238248e-01,9.734992190339345486e-01,9.290760951002999812e-01,9.147811204658484741e-01,9.583423923984484283e-01,8.137507235003196282e-01,0.000000000000000000e+00,8.356912518462806805e-01,8.934600227647442328e-01,8.928285718484223477e-01,1.334751874085668533e+00,7.995234791440530842e-01,9.633596004497361198e-01,9.418054139518224899e-01
9.678723372376698553e-01,9.084930933956764099e-01,5.719295224374205677e-01,1.000000000000000000e+00,9.585777348206498960e-01,1.000000000000000000e+00,8.698003610899266436e-01,9.506683736312022681e-01,8.112933018496548687e-01,8.353211181331045010e-01,9.733114972760995576e-01,9.076281908779280094e-01,8.356912518462806805e-01,4.440892098500626162e-16,5.421121155512436118e-01,9.579448338252487538e-01,1.309139673209399612e+00,9.420146683590900905e-01,9.323043048449569659e-01,6.856203257353070679e-01
9.678972477595353396e-01,9.371491042929096515e-01,9.252958010603486994e-01,1.000000000000000000e+00,9.794255240624785142e-01,1.000000000000000000e+00,9.242267513832349568e-01,8.504751195808971653e-01,8.818302123136105841e-01,9.864822986386954096e-01,9.549080186400553671e-01,9.240474728280606564e-01,8.934600227647442328e-01,5.421121155512436118e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.240194614387393424e+00,5.567853188993101554e-01,8.998395355190058620e-01,9.484426469139617399e-01
9.316495839374171473e-01,9.600644277835131968e-01,1.000000000000000000e+00,8.503446034321424651e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.520506371844182913e-01,9.505795772386860243e-01,9.389155332746026428e-01,9.229571766898904128e-01,8.256034021166591685e-01,9.776987786678652537e-01,8.928285718484223477e-01,9.579448338252487538e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.555939406172970996e-01,9.374492115385191227e-01,8.616445904057258298e-01,1.000000000000000000e+00
1.285027135540711019e+00,1.182702478522725364e+00,1.156958287773541150e+00,1.258767725710635554e+00,8.804889479215164405e-01,1.224540163847200436e+00,1.183035033714160855e+00,9.497614313725321056e-01,1.268957281157669037e+00,1.237998815896047544e+00,8.079767197593047401e-01,1.221944800522086538e+00,1.334751874085668533e+00,1.309139673209399612e+00,1.240194614387393424e+00,8.555939406172970996e-01,1.110223024625156540e-16,1.077640301561373359e+00,1.004538875917704965e+00,1.286279220496608922e+00
9.052925276061830617e-01,7.686658528059465700e-01,8.536544816172169092e-01,1.000000000000000000e+00,7.621018309416414116e-01,1.000000000000000000e+00,9.172342714325260049e-01,4.889891023907265710e-01,8.834514280266297925e-01,8.409552600284093682e-01,8.927401438095350361e-01,8.285380473444029503e-01,7.995234791440530842e-01,9.420146683590900905e-01,5.567853188993101554e-01,9.374492115385191227e-01,1.077640301561373359e+00,1.110223024625156540e-16,8.592489397701603693e-01,9.086983197306273130e-01
9.375141944572289443e-01,9.729546189369898679e-01,9.140432312893018718e-01,9.506994524359015930e-01,7.452482412436489678e-01,1.000000000000000000e+00,7.878057254867303349e-01,9.034674945950024183e-01,9.849283081838641207e-01,8.271094455108728427e-01,8.175871779141732354e-01,8.695471809864800949e-01,9.633596004497361198e-01,9.323043048449569659e-01,8.998395355190058620e-01,8.616445904057258298e-01,1.004538875917704965e+00,8.592489397701603693e-01,0.000000000000000000e+00,9.232396084604534980e-01
9.557445313732993997e-01,9.361424621636859067e-01,6.682292427803246948e-01,8.781858903427128826e-01,9.902969039924074401e-01,1.000000000000000000e+00,8.423031180504235715e-01,9.767707149902504771e-01,9.385433721224056836e-01,8.661114329828013547e-01,9.656803026692462044e-01,1.000000000000000000e+00,9.418054139518224899e-01,6.856203257353070679e-01,9.484426469139617399e-01,1.000000000000000000e+00,1.286279220496608922e+00,9.086983197306273130e-01,9.232396084604534980e-01,0.000000000000000000e+00
