# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.725666272960010517e-01,1.146757559616618627e+00,8.217964613677100072e-01,1.088995089856109821e+00,1.071055170989094085e+00,1.095955335968830546e+00,9.881070489111007937e-01,1.117175202902515485e+00,1.010627602816282833e+00,9.278436862388030892e-01,1.173862313064610419e+00,1.106043329499210026e+00,1.071989223699043370e+00,1.138890856635804916e+00,1.087825364922665683e+00,8.262836590930788816e-01,1.126054929922775560e+00,1.090673513606288836e+00,1.046101365422182017e+00,1.018991107395618378e+00
1.146757559616618849e+00,4.794847991600351689e-01,1.118083761387751451e+00,1.339036529208320836e+00,1.110938520119205020e+00,1.169033533981779893e+00,1.032073154156141870e+00,9.846134639755401707e-01,7.380287434091690191e-01,1.141765059625738044e+00,1.379799137109323892e+00,1.225748811762329415e+00,1.138481472925305660e+00,1.133218681880514334e+00,1.222675324028904997e+00,1.106842799245946196e+00,1.338782732849459922e+00,1.196103238980411376e+00,1.270535781867698555e+00,1.153327247229471997e+00
8.217964613677100072e-01,1.118083761387751451e+00,0.000000000000000000e+00,9.563789551515192722e-01,9.245765883465950630e-01,1.000000000000000000e+00,9.957585926076678584e-01,1.077516001317773142e+00,1.000000000000000000e+00,8.386590879188291492e-01,8.396583357416631532e-01,9.517488974319083805e-01,9.870023703765015144e-01,9.044623046522176635e-01,1.000000000000000000e+00,4.429359722408922062e-01,8.087688356308103677e-01,8.991033022835835942e-01,9.471539119528644690e-01,7.066722421587698921e-01
1.088995089856109821e+00,1.339036529208320836e+00,9.563789551515192722e-01,-2.220446049250313081e-16,9.094455266613223898e-01,1.000000000000000000e+00,9.048148799442936596e-01,1.302747736817043034e+00,9.752330860106296351e-01,9.235926261636764334e-01,9.546276923824266181e-01,9.252386210275378442e-01,9.450106077877398203e-01,9.475495873090676868e-01,9.640847919104215125e-01,9.543126112995750088e-01,1.000000000000000000e+00,9.320013995082795377e-01,9.837631242795437103e-01,1.000000000000000000e+00
1.071055170989094085e+00,1.110938520119205020e+00,9.245765883465950630e-01,9.094455266613223898e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.465748660713482199e-01,1.181943066534247855e+00,9.912398948774726604e-01,9.482849110347032484e-01,9.700590462053476637e-01,9.334030413295102413e-01,9.538797699285754828e-01,8.511019768876634251e-01,8.722137891993393399e-01,9.677433691360265433e-01,9.741663090682701753e-01,9.621395283731108972e-01,8.120888979336021718e-01,8.545834678424684139e-01
1.095955335968830546e+00,1.169033533981779893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.522165598633950401e-01,1.158333918791412342e+00,1.000000000000000000e+00,9.903991527466127209e-01,9.299438758559389617e-01,8.799425331631006708e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.722742759761801024e-01,7.989116828817804938e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.566417314437065667e-01,1.000000000000000000e+00
9.881070489111007937e-01,1.032073154156141870e+00,9.957585926076678584e-01,9.048148799442936596e-01,9.465748660713482199e-01,9.522165598633950401e-01,1.110223024625156540e-16,1.094196062526542113e+00,9.122010448155810636e-01,9.219517336596502188e-01,9.676397155668808869e-01,9.463478122670490045e-01,9.478575826792406955e-01,7.694725831346294065e-01,9.826884135313460611e-01,1.000000000000000000e+00,9.369662200874060431e-01,8.272752120111288576e-01,9.600156434410787032e-01,9.018807764637182256e-01
1.117175202902515485e+00,9.846134639755402818e-01,1.077516001317773142e+00,1.302747736817043034e+00,1.181943066534247855e+00,1.158333918791412342e+00,1.094196062526542113e+00,4.461958316028094562e-01,1.131565164109434862e+00,1.149321009391116588e+00,1.325276505348869316e+00,1.162208414129190404e+00,1.206800349476579326e+00,1.243052205337910943e+00,1.089880955290801312e+00,1.104068869631785743e+00,1.223869632369547489e+00,1.307273500219348739e+00,1.295518599313567387e+00,1.164417114249715501e+00
1.010627602816282833e+00,7.380287434091690191e-01,1.000000000000000000e+00,9.752330860106296351e-01,9.912398948774726604e-01,1.000000000000000000e+00,9.122010448155810636e-01,1.131565164109434862e+00,1.110223024625156540e-16,9.913027517609825923e-01,9.810527542699376546e-01,9.978516866485859227e-01,8.195425532457030204e-01,8.952454408406169684e-01,9.790055121757357259e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.243398507967737210e-01,9.458256546088202876e-01,9.792127354728339395e-01
9.278436862388030892e-01,1.141765059625738044e+00,8.386590879188291492e-01,9.235926261636764334e-01,9.482849110347032484e-01,9.903991527466127209e-01,9.219517336596502188e-01,1.149321009391116588e+00,9.913027517609825923e-01,0.000000000000000000e+00,9.340534916122784637e-01,9.564808861669380491e-01,8.859427195423194012e-01,9.343864167267094123e-01,9.640094231167635197e-01,8.318257694102439981e-01,8.921628168946643678e-01,9.245589887446009625e-01,9.550100213982452013e-01,9.340161399467130643e-01
