# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.404370237985345549e-01,9.110273096170105056e-01,9.177987672146602494e-01,9.661051703812899571e-01,9.434153185069448222e-01,9.155713735731978442e-01,3.547891442111776872e-01,9.934151909865261976e-01,9.632963578057932574e-01,9.752349490037373059e-01,9.813322644331722300e-01,8.152383638461075943e-01,1.000000000000000000e+00,9.894710116456256754e-01,8.964416813497417813e-01,9.880370405934173483e-01,2.241091806249508878e-01,9.830796259070597731e-01,8.969115381402402720e-01
9.404370237985345549e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.372493318632578729e-01,1.000000000000000000e+00,9.132323248950682260e-01,9.459544359119992363e-01,1.000000000000000000e+00,9.632921164695827931e-01,1.000000000000000000e+00,9.403549841192541114e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.118799766488805414e-01,9.972002501415015985e-01,1.000000000000000000e+00
9.110273096170105056e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.948762285785059278e-01,7.791726303980970325e-01,9.889467296224909720e-01,8.476804135176452260e-01,8.432910145313462502e-01,9.341141706604292327e-01,9.840110717541314944e-01,7.260631964960222451e-01,8.673652117890455759e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.094175123107086867e-01,7.755432681047098598e-01,9.386326444627554055e-01,9.384802427663967439e-01,9.504307131520931540e-01
9.177987672146602494e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.440892098500626162e-16,1.000000000000000000e+00,9.187319607654652609e-01,9.958402215857470319e-01,9.886585487834895769e-01,9.852984549760072097e-01,9.441608768958478226e-01,9.526018303203412918e-01,9.704474046268192211e-01,8.119551658817947271e-01,8.228229671309751359e-01,7.991343467730184225e-01,8.325456378980988781e-01,9.984637432209603203e-01,8.121734584988287153e-01,9.473568352708299223e-01,8.570476959977477716e-01
9.661051703812899571e-01,1.000000000000000000e+00,7.948762285785059278e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.561740215544160204e-01,9.840396741775907508e-01,9.401510324870098190e-01,8.399066827050584161e-01,9.561384866474402777e-01,9.809872427054148192e-01,8.601240202310976857e-01,9.059917378287337675e-01,8.927052169107594359e-01,8.843755129048835872e-01,8.692299340100442251e-01,8.292168590554608310e-01,9.063178473033959293e-01,8.727437326836611220e-01,8.382058652344052119e-01
9.434153185069448222e-01,9.372493318632578729e-01,7.791726303980970325e-01,9.187319607654652609e-01,8.561740215544160204e-01,0.000000000000000000e+00,9.861509539265536084e-01,9.330498533195097366e-01,4.501092340941822423e-01,9.728762199255767129e-01,9.759280026249818052e-01,8.305900031686054286e-01,9.100186070827449569e-01,9.969981504809800610e-01,9.784327461132236170e-01,9.879585882424749554e-01,8.714611467765664976e-01,9.202878809489296597e-01,9.882690855123259510e-01,1.000000000000000000e+00
9.155713735731978442e-01,1.000000000000000000e+00,9.889467296224909720e-01,9.958402215857470319e-01,9.840396741775907508e-01,9.861509539265536084e-01,2.220446049250313081e-16,9.629141485816095081e-01,9.809241815511017260e-01,9.418451735277217907e-01,9.437226373607973118e-01,9.811274334617162696e-01,9.723020605588030829e-01,8.983067437884521000e-01,9.028984341286621085e-01,8.854190306138373101e-01,9.704648207927145664e-01,9.316876448399888933e-01,7.068714630261612175e-01,9.077983920146249774e-01
3.547891442111776872e-01,9.132323248950682260e-01,8.476804135176452260e-01,9.886585487834895769e-01,9.401510324870098190e-01,9.330498533195097366e-01,9.629141485816095081e-01,1.511557063343354490e-01,9.546034217027028479e-01,9.835505082430688883e-01,9.894168525198858699e-01,9.239263501837498005e-01,9.466676465195446033e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.334382049325016473e-01,9.579237667738467188e-01,3.939168343156762009e-01,9.711278382162276124e-01,8.832272023697733676e-01
9.934151909865261976e-01,9.459544359119992363e-01,8.432910145313462502e-01,9.852984549760072097e-01,8.399066827050584161e-01,4.501092340941822423e-01,9.809241815511017260e-01,9.546034217027028479e-01,0.000000000000000000e+00,9.438950213481180906e-01,9.536205728446449648e-01,7.915267777511676428e-01,9.902218874495645196e-01,9.923087941659273215e-01,9.708263036779682942e-01,9.325241110725435156e-01,8.883138554195214587e-01,9.015400535348819799e-01,9.836919355070098403e-01,1.000000000000000000e+00
9.632963578057932574e-01,1.000000000000000000e+00,9.341141706604292327e-01,9.441608768958478226e-01,9.561384866474402777e-01,9.728762199255767129e-01,9.418451735277217907e-01,9.835505082430688883e-01,9.438950213481180906e-01,0.000000000000000000e+00,9.765957261988671423e-01,9.158284201978139638e-01,9.105064740180994765e-01,8.997816982383646245e-01,9.627248778778326743e-01,9.235366552990016409e-01,9.484947747431063947e-01,9.125114056318515132e-01,9.689448023355454742e-01,9.439284541464230127e-01
9.752349490037373059e-01,9.632921164695827931e-01,9.840110717541314944e-01,9.526018303203412918e-01,9.809872427054148192e-01,9.759280026249818052e-01,9.437226373607973118e-01,9.894168525198858699e-01,9.536205728446449648e-01,9.765957261988671423e-01,0.000000000000000000e+00,9.644903554557536784e-01,9.770360563951221433e-01,8.922536058527407166e-01,8.970958682240057769e-01,8.914078004643116726e-01,1.000000000000000000e+00,6.306068825576646164e-01,9.928336223266225335e-01,9.153837778606217501e-01
