# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.031942922971082366e-01,9.511816204682653764e-01,9.838476309872401515e-01,9.913566442780862298e-01,6.651541892072512230e-01,9.193310658505436939e-01,1.000000000000000000e+00,9.419977732184053876e-01,8.242259189477397774e-01,1.000000000000000000e+00,7.365458674169594877e-01,9.211054600581060070e-01,9.291997878293579705e-01,1.000000000000000000e+00,9.092524271450457274e-01,9.838268026919885223e-01,1.079702825104786879e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.031942922971082366e-01,0.000000000000000000e+00,8.215035730675803727e-01,8.893997624795323409e-01,1.000000000000000000e+00,6.037747569786781066e-01,1.000000000000000000e+00,9.784945915900634672e-01,6.392855038402693868e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.277482929274495582e-01,9.440958895042985688e-01,8.412484808852462859e-01,8.908087594182727553e-01,9.574961834679350803e-01,1.000000000000000000e+00,8.995672332418528372e-01,1.000000000000000000e+00,9.946415831728276924e-01
9.511816204682653764e-01,8.215035730675803727e-01,2.220446049250313081e-16,8.307303388410317568e-01,6.847859270352872896e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.581907384658200799e-01,9.384158465139202931e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.019384179979302862e-01,9.177552251692950858e-01,1.000000000000000000e+00,9.246662834730196012e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.471018298240421629e-01,9.740892861531934566e-01,9.580297725664210784e-01
9.838476309872401515e-01,8.893997624795323409e-01,8.307303388410317568e-01,0.000000000000000000e+00,8.203005546707871076e-01,9.810099869876167666e-01,9.711272674410575956e-01,9.485156617292539449e-01,9.460959311173235964e-01,9.846732373355786549e-01,1.000000000000000000e+00,9.658173627928265947e-01,9.302252846219041249e-01,9.713096378444763257e-01,8.761585515296627102e-01,9.727151123981656600e-01,9.899509862110835723e-01,9.970034470654993708e-01,9.163306638149513184e-01,9.289923520483096553e-01
9.913566442780862298e-01,1.000000000000000000e+00,6.847859270352872896e-01,8.203005546707871076e-01,3.330669073875469621e-16,9.073735541967201668e-01,9.366811683662621402e-01,9.269812723363173301e-01,8.972159640965778893e-01,1.000000000000000000e+00,9.876483170215073493e-01,9.306857886178198092e-01,8.434326387787632884e-01,9.790489412101963662e-01,8.103649877456605699e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.292004462613632221e-01,9.085831788183256208e-01,8.702889754507801001e-01
6.651541892072512230e-01,6.037747569786781066e-01,1.000000000000000000e+00,9.810099869876167666e-01,9.073735541967201668e-01,1.110223024625156540e-16,8.105663625930918936e-01,8.951270261667754191e-01,7.274687778758818224e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.446550727389111390e-01,9.442377840673876754e-01,1.000000000000000000e+00,9.809345124349334588e-01,9.727156448757369178e-01,1.000000000000000000e+00,3.087835526136883946e-01,1.000000000000000000e+00,9.773837771669324770e-01
9.193310658505436939e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.711272674410575956e-01,9.366811683662621402e-01,8.105663625930918936e-01,0.000000000000000000e+00,9.861881893207261607e-01,9.932605234944489325e-01,7.985607335526669903e-01,4.254923980871563316e-01,9.417444948517188497e-01,1.000000000000000000e+00,9.678626562152532475e-01,8.579881920494737413e-01,9.564279541649826077e-01,7.066080415873965404e-01,9.179359763220136248e-01,9.906291102342515975e-01,9.708605187145018522e-01
1.000000000000000000e+00,9.784945915900634672e-01,7.581907384658200799e-01,9.485156617292539449e-01,9.269812723363173301e-01,8.951270261667754191e-01,9.861881893207261607e-01,0.000000000000000000e+00,9.692321254863142110e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.667836687105165749e-01,8.634310446825214092e-01,2.934919723075422038e-01,9.896443840118679391e-01,3.978257844079537975e-01,9.791860488912413896e-01,1.000000000000000000e+00,8.685856535416155433e-01,2.234879689111798351e-01
9.419977732184053876e-01,6.392855038402693868e-01,9.384158465139202931e-01,9.460959311173235964e-01,8.972159640965778893e-01,7.274687778758818224e-01,9.932605234944489325e-01,9.692321254863142110e-01,3.992710297432421340e-01,9.912073741106384173e-01,8.425640522281714340e-01,9.119928717278515951e-01,9.148053823163770915e-01,9.454598424975919624e-01,9.297921263138863024e-01,9.473631651635809892e-01,9.947031964499578605e-01,9.008404700751148075e-01,9.800934047308558217e-01,9.485458603537711975e-01
8.242259189477397774e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.846732373355786549e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.985607335526669903e-01,1.000000000000000000e+00,9.912073741106384173e-01,0.000000000000000000e+00,6.808685488891239590e-01,9.014069740785908280e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.967670277875464446e-01,1.000000000000000000e+00,6.817409362110984361e-01,8.193395932611642341e-01,9.386371063670416737e-01,1.000000000000000000e+00
