# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,9.164648289008443527e-01,9.920395811743419889e-01,9.778321707385765338e-01,7.657136695612782873e-01,9.798224497966371294e-01,7.377281518201420640e-01,9.810980058666914916e-01,8.907603069453664535e-01,9.552395587669025856e-01,8.416748021099184074e-01,9.761611791566233709e-01,8.831769075215251119e-01,1.000000000000000000e+00,7.225446818329948062e-01,9.954030305764278719e-01,7.028897167733036966e-01,9.101937974601408410e-01,8.035773545033302323e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.646143090901689865e-01,9.740026572167664876e-01,9.083280081827065366e-01,9.884254393520713888e-01,9.748222373269592733e-01,1.000000000000000000e+00,9.728938770147442794e-01,1.000000000000000000e+00,8.597826148341258801e-01,9.759270266079121958e-01,7.688536412699198408e-01,1.000000000000000000e+00,9.760176310231347685e-01,8.732638095746770857e-01,9.895393219759424097e-01,9.788082561644034785e-01,8.470760118816276218e-01
9.164648289008443527e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.913086986600002648e-01,9.172239928717326185e-01,9.212994009710946397e-01,9.842256914272977664e-01,8.743512209108856847e-01,9.554604802711939016e-01,9.536004368180508450e-01,8.444445192784177934e-01,9.102469852561534402e-01,9.707753780158020485e-01,9.405691731401728539e-01,8.790338116556449810e-01,8.342307494750110797e-01,9.889713632694171475e-01,9.222163662883708923e-01,9.818024945621294242e-01,8.860116218536199240e-01
9.920395811743419889e-01,9.646143090901689865e-01,9.913086986600002648e-01,1.110223024625156540e-16,8.755911485292295904e-01,8.596416305596759067e-01,9.592048737649303547e-01,8.814179546940440479e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.657426826112333496e-01,8.728862112160691300e-01,9.529247104438668403e-01,7.966388163702456948e-01,9.753253862104522831e-01,9.877804506533321982e-01,9.932911859286924772e-01,9.430771411592893116e-01,9.511864565072120081e-01
9.778321707385765338e-01,9.740026572167664876e-01,9.172239928717326185e-01,8.755911485292295904e-01,0.000000000000000000e+00,8.033879347648095193e-01,9.813797465608038451e-01,9.803655112488580681e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.385533686794680364e-01,9.297174712129770979e-01,9.799969012037519356e-01,8.798454415919489957e-01,8.903907740474901189e-01,9.782866171794288856e-01,8.842793982796999241e-01,9.084964766400198677e-01,9.812427735396016537e-01,8.622500266663120083e-01
7.657136695612782873e-01,9.083280081827065366e-01,9.212994009710946397e-01,8.596416305596759067e-01,8.033879347648095193e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.801124498209474956e-01,1.000000000000000000e+00,9.182960478963091422e-01,1.000000000000000000e+00,8.481849434466436355e-01,9.512635963588540466e-01,8.087142067801873502e-01,9.124709273472362270e-01,4.176785885238099016e-01,8.852809738211034896e-01,7.697092233272365691e-01,9.476525834077109689e-01,7.798228480493013537e-01
9.798224497966371294e-01,9.884254393520713888e-01,9.842256914272977664e-01,9.592048737649303547e-01,9.813797465608038451e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.511277761614034265e-01,9.683237611422578217e-01,9.768813447115503035e-01,1.000000000000000000e+00,9.630738949543301564e-01,9.960490081581977462e-01,9.767434279413493847e-01,9.204271519978406424e-01,9.402759967662361884e-01,1.000000000000000000e+00,9.504947062360424859e-01,3.700906317282277591e-01,9.849682916879247685e-01
7.377281518201420640e-01,9.748222373269592733e-01,8.743512209108856847e-01,8.814179546940440479e-01,9.803655112488580681e-01,8.801124498209474956e-01,9.511277761614034265e-01,4.607599860200900510e-01,9.438396980534065062e-01,9.698540985231678402e-01,9.240245447733497208e-01,8.328292337193876627e-01,9.213039357658087125e-01,8.045307436037235638e-01,7.580288754552737540e-01,6.626411699612495543e-01,9.714141223903294264e-01,7.812201140093328888e-01,9.191499889137348944e-01,8.628981010064827872e-01
9.810980058666914916e-01,1.000000000000000000e+00,9.554604802711939016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.683237611422578217e-01,9.438396980534065062e-01,2.220446049250313081e-16,9.272440995817715637e-01,1.000000000000000000e+00,9.520681588616385360e-01,9.168358491240625741e-01,1.000000000000000000e+00,9.518600030932171663e-01,9.568575860375216902e-01,9.516568593577179325e-01,8.960589336200749377e-01,9.933596023198624225e-01,8.649263693316684432e-01
8.907603069453664535e-01,9.728938770147442794e-01,9.536004368180508450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.182960478963091422e-01,9.768813447115503035e-01,9.698540985231678402e-01,9.272440995817715637e-01,1.110223024625156540e-16,9.808957248219050129e-01,9.398993670006952073e-01,9.737110247581236555e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.026770860623716253e-01,9.681413926904838263e-01,9.611307157516700839e-01,9.799479527292814796e-01,8.924961283530961076e-01
