# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.814190093457255681e-01,9.496981854336402629e-01,9.855733108149178356e-01,8.266615929236815763e-01,9.421457134549321433e-01,8.705146588717433964e-01,7.845141151574595018e-01,9.369144437973500050e-01,9.675580127858065538e-01,8.783220007693740561e-01,6.575280278362938269e-01,8.857427168619185220e-01,4.555978369711911613e-01,3.537934317087868541e-01,9.752902111605599167e-01,8.331416367908852649e-01,-9.564857859824593689e-02,8.815269471666402623e-01,6.868891603176219274e-01
9.814190093457255681e-01,1.363114674434732221e-01,1.000000000000000000e+00,8.895315290260974450e-01,9.692294386088891045e-01,9.341791925988941481e-01,9.655959096340885894e-01,9.570215017524998924e-01,7.967570760109425887e-01,9.497573256055108493e-01,9.813801035073097534e-01,8.685995978377829552e-01,8.216521327865717872e-01,9.526485996933473643e-01,9.690417705361663581e-01,9.747662992669001714e-01,9.311637476772072208e-01,9.830789909164888707e-01,9.694011063950944695e-01,9.826472853965296794e-01
9.496981854336402629e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.464149502622940524e-01,9.274587536899467910e-01,1.000000000000000000e+00,9.862962044864769240e-01,9.138590512643943731e-01,9.688654128912428387e-01,8.835950895573631003e-01,1.000000000000000000e+00,7.303702273184009552e-01,9.772020444885355372e-01,9.483291861935120304e-01,1.000000000000000000e+00,9.222502683868574191e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.680805957154037245e-01,8.513948742008352610e-01
9.855733108149178356e-01,8.895315290260974450e-01,9.464149502622940524e-01,3.261585894799573504e-01,9.584950062829248330e-01,9.929566113571270947e-01,9.955835068380773922e-01,9.822718685785849502e-01,9.387539427638509348e-01,9.941755981382564000e-01,9.927288829271523340e-01,9.788636841406224143e-01,9.291772169676991711e-01,9.757283156970937288e-01,9.963051329027571290e-01,9.587054972292194943e-01,9.965775901667331960e-01,9.077936517422318108e-01,9.914736203571319351e-01,9.869371530992576691e-01
8.266615929236815763e-01,9.692294386088891045e-01,9.274587536899467910e-01,9.584950062829248330e-01,0.000000000000000000e+00,8.834760647624574359e-01,1.000000000000000000e+00,9.143157655206688439e-01,9.745614896916405812e-01,1.000000000000000000e+00,8.173818768408187552e-01,8.532873088075089152e-01,8.967621601083379801e-01,8.270696650041458042e-01,9.544111800447223626e-01,9.102335240070700273e-01,8.974795432268602990e-01,9.900380035250184729e-01,1.000000000000000000e+00,9.446405178448507023e-01
9.421457134549321433e-01,9.341791925988941481e-01,1.000000000000000000e+00,9.929566113571270947e-01,8.834760647624574359e-01,2.220446049250313081e-16,9.942473477873223775e-01,9.097848253566305221e-01,4.251409768694886515e-01,9.709894163133721001e-01,9.769552007776088898e-01,9.725862745777185125e-01,9.055482766232756386e-01,9.419716301580033369e-01,9.584210162170477831e-01,9.369422805356143469e-01,9.468637140564131194e-01,9.338552349482379666e-01,9.742255240577907260e-01,8.931130743209839684e-01
8.705146588717433964e-01,9.655959096340885894e-01,9.862962044864769240e-01,9.955835068380773922e-01,1.000000000000000000e+00,9.942473477873223775e-01,0.000000000000000000e+00,9.330579793648811071e-01,9.118846062864456314e-01,9.734204221665191392e-01,8.627414134220665609e-01,9.818530997761231172e-01,9.618462275000998485e-01,8.713380058200281830e-01,8.682712487505667154e-01,9.908195129449077765e-01,8.091502361932272347e-01,8.945639072521278656e-01,3.129238114675667592e-01,9.283735910171382333e-01
7.845141151574595018e-01,9.570215017525000034e-01,9.138590512643943731e-01,9.822718685785849502e-01,9.143157655206688439e-01,9.097848253566305221e-01,9.330579793648811071e-01,4.999999999999999445e-01,9.357835579066111631e-01,9.892725618070363769e-01,8.216106556351623347e-01,9.303743700482625112e-01,9.499917062269398471e-01,8.337080179573698180e-01,8.253013491112276556e-01,9.655690650171524503e-01,9.571178115509832995e-01,8.124295921098725337e-01,9.759469219130612050e-01,8.690966452290876942e-01
9.369144437973500050e-01,7.967570760109425887e-01,9.688654128912428387e-01,9.387539427638509348e-01,9.745614896916405812e-01,4.251409768694886515e-01,9.118846062864456314e-01,9.357835579066112741e-01,3.950960504331375023e-01,9.704082193149973223e-01,9.719282533555322345e-01,9.200049506926699650e-01,8.458818806366799059e-01,9.266039761293338728e-01,9.317685557344177472e-01,9.556562940657744587e-01,8.964465412163744595e-01,9.373503498421940083e-01,9.075554200471310784e-01,9.124150517300857466e-01
9.675580127858065538e-01,9.497573256055108493e-01,8.835950895573631003e-01,9.941755981382564000e-01,1.000000000000000000e+00,9.709894163133721001e-01,9.734204221665191392e-01,9.892725618070363769e-01,9.704082193149973223e-01,2.220446049250313081e-16,9.735845588316844879e-01,9.439717129737886792e-01,9.894890185839242402e-01,9.220667057257709853e-01,9.992620760378394529e-01,9.785652066773585789e-01,9.609482231704937760e-01,9.381541593249278499e-01,9.707730366196005711e-01,9.280698348848064327e-01
