# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.846427956873233800e-01,9.691696902099431465e-01,8.346922043035455152e-01,1.204072145825348716e+00,9.400808492037198150e-01,9.405578072316348459e-01,9.455912961305975584e-01,9.288585983098039955e-01,8.612011917349455814e-01,9.894736333212059698e-01,1.000000000000000000e+00,9.581214880400981126e-01,1.000000000000000000e+00,9.913096118177573413e-01,1.000000000000000000e+00,9.916697757282275649e-01,7.677674714278830415e-01,9.532029831805528541e-01,9.972647808828750682e-01
9.846427956873233800e-01,-2.220446049250313081e-16,8.666675264577848870e-01,9.714882330301500835e-01,1.075832534632393811e+00,9.880151651372346411e-01,9.055190601754079527e-01,9.522892908673836754e-01,8.609580139325893056e-01,9.127322450538212228e-01,9.830683778684818908e-01,9.049355087541969267e-01,9.916165983868086009e-01,7.760273618530212358e-01,6.856244122872496849e-01,9.470594971407306772e-01,1.000000000000000000e+00,9.903700150018867054e-01,9.163877791202836853e-01,9.590296955764585629e-01
9.691696902099431465e-01,8.666675264577848870e-01,4.844462297026401743e-01,9.830657795598314319e-01,1.243275029598770676e+00,9.685708601907914161e-01,8.923457190142625173e-01,1.049846238817766064e+00,9.376465483971626602e-01,8.128587413527609273e-01,8.628341396436717270e-01,7.954881672832440076e-01,9.275111951914425390e-01,9.701315898305458152e-01,9.237395923943345633e-01,9.131585061184538388e-01,9.605956913645044004e-01,9.531465434558177297e-01,7.841377746500206580e-01,9.436990459770009387e-01
8.346922043035455152e-01,9.714882330301500835e-01,9.830657795598314319e-01,2.557733674161335458e-01,1.415150918908566702e+00,1.000000000000000000e+00,9.863520637349334486e-01,1.192860897768866391e+00,9.961408917152596576e-01,9.757126968358742491e-01,9.840725951560956863e-01,9.970734251918509372e-01,8.806075862305849933e-01,9.724091218337412856e-01,9.282986972133551173e-01,1.000000000000000000e+00,9.826485403622019499e-01,9.978937638675902111e-01,9.717555064612730664e-01,9.261994589516063803e-01
1.204072145825348716e+00,1.075832534632393811e+00,1.243275029598770676e+00,1.415150918908566702e+00,2.220446049250313081e-16,1.269326267357177240e+00,1.281582750251368807e+00,1.066321348644244438e+00,1.133527319016198964e+00,1.183895935766155150e+00,1.247370568163019833e+00,1.275139383749398059e+00,1.194010320278271919e+00,1.201203976446587829e+00,1.330951565271399017e+00,1.061847867287857738e+00,1.261028971747483407e+00,1.254505207977933523e+00,1.235642962873862327e+00,1.258084048466217464e+00
9.400808492037198150e-01,9.880151651372346411e-01,9.685708601907914161e-01,1.000000000000000000e+00,1.269326267357177240e+00,0.000000000000000000e+00,9.359731198776727323e-01,1.069597835529237262e+00,9.470774643407925408e-01,9.139852027713298854e-01,1.000000000000000000e+00,9.995615355994592610e-01,1.000000000000000000e+00,9.273139510249921447e-01,1.000000000000000000e+00,9.558616925024716604e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.248510428819717299e-01,1.000000000000000000e+00
9.405578072316348459e-01,9.055190601754079527e-01,8.923457190142625173e-01,9.863520637349334486e-01,1.281582750251368807e+00,9.359731198776727323e-01,0.000000000000000000e+00,1.039715482520760848e+00,9.064954807353705624e-01,9.016422063369439188e-01,6.477622291339417693e-01,9.485855413677798387e-01,9.784557248969321108e-01,1.000000000000000000e+00,9.812701627561212225e-01,9.032235587186789871e-01,9.086097347620291087e-01,9.764274616124500872e-01,2.798944648075172292e-01,9.442674929725755062e-01
9.455912961305975584e-01,9.522892908673836754e-01,1.049846238817766064e+00,1.192860897768866391e+00,1.066321348644244438e+00,1.069597835529237262e+00,1.039715482520760848e+00,5.401391832042201635e-01,7.600390953330433685e-01,9.596376146166067933e-01,1.158509194274628840e+00,1.068651509714096726e+00,1.146590327779996477e+00,1.075442461961138019e+00,1.060133050894412232e+00,1.036969010574109173e+00,1.099609945956048440e+00,1.077620530555030598e+00,1.039799847840543690e+00,1.129710205363969155e+00
9.288585983098039955e-01,8.609580139325893056e-01,9.376465483971626602e-01,9.961408917152596576e-01,1.133527319016198964e+00,9.470774643407925408e-01,9.064954807353705624e-01,7.600390953330433685e-01,0.000000000000000000e+00,8.661196690010327659e-01,9.938216796346961424e-01,8.617137501577285530e-01,9.131904252913545239e-01,9.331129098026976765e-01,8.689236513090261571e-01,7.189938264871049700e-01,1.000000000000000000e+00,9.016479914614556890e-01,8.908792675018287754e-01,1.000000000000000000e+00
8.612011917349455814e-01,9.127322450538212228e-01,8.128587413527609273e-01,9.757126968358742491e-01,1.183895935766155150e+00,9.139852027713298854e-01,9.016422063369439188e-01,9.596376146166067933e-01,8.661196690010327659e-01,-2.220446049250313081e-16,9.455462563912300222e-01,9.218501122244660007e-01,9.877770660217081167e-01,9.619001978902940175e-01,9.732702439232077118e-01,9.589013495558933453e-01,9.672473617276998725e-01,9.434017589732937026e-01,8.895675439900926351e-01,9.892883488893181587e-01
