# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.244327921830821637e-01,5.227115891949736248e-01,9.446212055561524767e-01,1.113796487752529041e+00,9.066923486737170634e-01,1.000000000000000000e+00,6.627078206819476680e-01,9.145984818882254563e-01,1.000000000000000000e+00,9.915478971051953083e-01,8.214490728088326144e-01,8.152042312872584962e-01,6.646772731244344756e-01,6.582072892742213410e-01,8.937172527548068457e-01,9.180084499885905469e-01,1.706180245542023854e-01,8.592498786022705337e-01,6.965249322015529820e-01
9.244327921830821637e-01,4.999999999999998890e-01,9.909642510119189840e-01,8.433363229358941116e-01,1.313810214262073561e+00,2.781969455244034384e-01,9.438373153885298850e-01,6.562888817393138785e-01,7.569286460097699454e-01,8.911780075350531627e-01,9.427601511800571821e-01,8.327082607046837337e-01,8.707353577088179364e-01,6.576848581778975689e-01,1.000000000000000000e+00,8.440605548275750269e-01,9.235178699063830710e-01,9.247895257883154141e-01,8.337949458284374948e-01,8.859279187428528157e-01
5.227115891949736248e-01,9.909642510119189840e-01,0.000000000000000000e+00,9.799969439559998996e-01,1.307656713235101131e+00,9.921130670802450480e-01,9.457642927034743963e-01,5.198821749752720045e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.708717044240867677e-01,9.519744381627811558e-01,1.000000000000000000e+00,4.560538138414570453e-01,7.148892209422997857e-01,9.076809761528928933e-01,1.000000000000000000e+00,4.728059548856521355e-01,9.839459968198241979e-01,5.632086344100444286e-01
9.446212055561524767e-01,8.433363229358941116e-01,9.799969439559998996e-01,3.972286393234051305e-01,1.385465691109145858e+00,1.000000000000000000e+00,9.612314368124388331e-01,9.976628292208373772e-01,8.558566408616549159e-01,9.371263248250742972e-01,9.452652107509486035e-01,9.292126275406983327e-01,9.648969747070519354e-01,9.655485922009995337e-01,9.903488389263774838e-01,9.746314718014801315e-01,9.084744196219590728e-01,9.453823999871120431e-01,9.632727696949499041e-01,9.653472428001463879e-01
1.113796487752529041e+00,1.313810214262073561e+00,1.307656713235101131e+00,1.385465691109145858e+00,0.000000000000000000e+00,1.419888274323420685e+00,1.343254929015463617e+00,1.393761402289659612e+00,1.282507081780745795e+00,1.122662943018492454e+00,1.444544218824527437e+00,1.238628344516463198e+00,1.128991476163356600e+00,1.425396344203260002e+00,1.389399655500024311e+00,1.343533275104027203e+00,1.397138883646019458e+00,1.301963769850767783e+00,1.217953368411578419e+00,1.444165679426833826e+00
9.066923486737170634e-01,2.781969455244034384e-01,9.921130670802450480e-01,1.000000000000000000e+00,1.419888274323420685e+00,3.330669073875469621e-16,9.326087597145901187e-01,9.749978105949431706e-01,7.384417055601033564e-01,9.388183993190629684e-01,9.666163975996966418e-01,7.444328449387276336e-01,9.406751442591778645e-01,9.705010839233193520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.145149878585226988e-01,8.016596392067552035e-01,9.452495967140323030e-01
1.000000000000000000e+00,9.438373153885298850e-01,9.457642927034743963e-01,9.612314368124388331e-01,1.343254929015463617e+00,9.326087597145901187e-01,0.000000000000000000e+00,9.883400182272878975e-01,9.078181517786184651e-01,9.904428415180007717e-01,9.639687850758319465e-01,9.504058914323819662e-01,8.033020004107745971e-01,9.849140698134291050e-01,9.847602847792257252e-01,9.292157384986924340e-01,9.058047384961327442e-01,9.928397860260141927e-01,8.459701370953693900e-01,9.880046329250133930e-01
6.627078206819476680e-01,6.562888817393138785e-01,5.198821749752720045e-01,9.976628292208373772e-01,1.393761402289659612e+00,9.749978105949431706e-01,9.883400182272878975e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.803408055231910279e-01,1.000000000000000000e+00,9.954734485481135930e-01,8.416619992320902854e-01,6.258536114590311783e-01,7.578206208092763685e-01,9.958088915790221929e-01,1.000000000000000000e+00,6.594200652367276927e-01,8.559149589494831067e-01,6.361719012102271531e-01
9.145984818882254563e-01,7.569286460097699454e-01,1.000000000000000000e+00,8.558566408616548049e-01,1.282507081780745795e+00,7.384417055601033564e-01,9.078181517786184651e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.617483827621411407e-01,9.295294931454416432e-01,9.015887841253149571e-01,9.073153609036754830e-01,8.846838046224754226e-01,1.000000000000000000e+00,9.947197387994535234e-01,9.216120984990251452e-01,9.003052817242895856e-01,9.466590659805476093e-01,9.831796471886101729e-01
1.000000000000000000e+00,8.911780075350531627e-01,1.000000000000000000e+00,9.371263248250742972e-01,1.122662943018492454e+00,9.388183993190629684e-01,9.904428415180007717e-01,9.803408055231910279e-01,9.617483827621411407e-01,2.220446049250313081e-16,9.991555428138313433e-01,9.628365468730493149e-01,9.533086008875617523e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.177949295993144130e-01,9.321286267376770462e-01,9.832251808503913448e-01,9.259012207042395248e-01,9.514066420375817401e-01
9.915478971051953083e-01,9.427601511800571821e-01,9.708717044240867677e-01,9.452652107509486035e-01,1.444544218824527437e+00,9.666163975996966418e-01,9.639687850758319465e-01,1.000000000000000000e+00,9.295294931454416432e-01,9.991555428138313433e-01,1.110223024625156540e-16,9.513115909593604647e-01,9.335065788405736420e-01,7.591769993540987693e-01,7.661731787189924869e-01,9.449328252708227849e-01,8.362412175590434593e-01,9.929535929825393792e-01,9.413527674000145007e-01,8.702324014518032502e-01
8.214490728088326144e-01,8.327082607046837337e-01,9.519744381627811558e-01,9.292126275406984437e-01,1.238628344516463198e+00,7.444328449387276336e-01,9.504058914323819662e-01,9.954734485481135930e-01,9.015887841253149571e-01,9.628365468730493149e-01,9.513115909593604647e-01,3.746612096839542216e-01,8.570860098123099791e-01,9.207264691191349160e-01,9.728539036687423591e-01,9.627301657876473628e-01,9.371785325749570905e-01,8.569032139776695534e-01,9.217266993492347904e-01,9.285269664240689558e-01
8.152042312872584962e-01,8.707353577088179364e-01,1.000000000000000000e+00,9.648969747070519354e-01,1.128991476163356600e+00,9.406751442591778645e-01,8.033020004107745971e-01,8.416619992320902854e-01,9.073153609036754830e-01,9.533086008875617523e-01,9.335065788405736420e-01,8.570860098123099791e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.951132582498589896e-01,9.418421639965217640e-01,9.044277797743524028e-01,7.808775338202975647e-01,7.961268551516388348e-01,1.000000000000000000e+00
6.646772731244344756e-01,6.576848581778975689e-01,4.560538138414570453e-01,9.655485922009995337e-01,1.425396344203260002e+00,9.705010839233193520e-01,9.849140698134291050e-01,6.258536114590311783e-01,8.846838046224754226e-01,1.000000000000000000e+00,7.591769993540987693e-01,9.207264691191349160e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.707754267712709773e-01,1.000000000000000000e+00,9.371287340659427700e-01,5.954304395859941756e-01,1.000000000000000000e+00,4.423718906760265024e-01
6.582072892742213410e-01,1.000000000000000000e+00,7.148892209422997857e-01,9.903488389263774838e-01,1.389399655500024311e+00,1.000000000000000000e+00,9.847602847792257252e-01,7.578206208092763685e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.661731787189924869e-01,9.728539036687423591e-01,8.951132582498589896e-01,7.707754267712709773e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,6.321062040344370692e-01,1.000000000000000000e+00,5.204509244333974660e-01
8.937172527548068457e-01,8.440605548275750269e-01,9.076809761528928933e-01,9.746314718014801315e-01,1.343533275104027203e+00,1.000000000000000000e+00,9.292157384986924340e-01,9.958088915790221929e-01,9.947197387994535234e-01,9.177949295993144130e-01,9.449328252708227849e-01,9.627301657876473628e-01,9.418421639965217640e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.014588635129205940e-01,9.495684734205804833e-01,1.000000000000000000e+00
9.180084499885905469e-01,9.235178699063830710e-01,1.000000000000000000e+00,9.084744196219590728e-01,1.397138883646019458e+00,1.000000000000000000e+00,9.058047384961327442e-01,1.000000000000000000e+00,9.216120984990251452e-01,9.321286267376770462e-01,8.362412175590434593e-01,9.371785325749570905e-01,9.044277797743524028e-01,9.371287340659427700e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.035051852185310706e-01,9.083452752708094380e-01,9.731297694181846314e-01
1.706180245542023854e-01,9.247895257883154141e-01,4.728059548856521355e-01,9.453823999871120431e-01,1.301963769850767783e+00,9.145149878585226988e-01,9.928397860260141927e-01,6.594200652367276927e-01,9.003052817242895856e-01,9.832251808503913448e-01,9.929535929825393792e-01,8.569032139776695534e-01,7.808775338202975647e-01,5.954304395859941756e-01,6.321062040344370692e-01,9.014588635129205940e-01,9.035051852185310706e-01,0.000000000000000000e+00,8.479663780658869277e-01,6.318664671154520240e-01
8.592498786022705337e-01,8.337949458284374948e-01,9.839459968198241979e-01,9.632727696949499041e-01,1.217953368411578419e+00,8.016596392067552035e-01,8.459701370953693900e-01,8.559149589494831067e-01,9.466590659805476093e-01,9.259012207042395248e-01,9.413527674000145007e-01,9.217266993492347904e-01,7.961268551516388348e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.495684734205804833e-01,9.083452752708094380e-01,8.479663780658869277e-01,-2.220446049250313081e-16,9.738567269808660054e-01
6.965249322015529820e-01,8.859279187428528157e-01,5.632086344100444286e-01,9.653472428001463879e-01,1.444165679426833826e+00,9.452495967140323030e-01,9.880046329250133930e-01,6.361719012102271531e-01,9.831796471886101729e-01,9.514066420375817401e-01,8.702324014518032502e-01,9.285269664240690668e-01,1.000000000000000000e+00,4.423718906760265024e-01,5.204509244333974660e-01,1.000000000000000000e+00,9.731297694181846314e-01,6.318664671154520240e-01,9.738567269808660054e-01,3.851086922461215423e-01
