# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
7.010003309182855080e-01,1.051125813946115928e+00,8.945049470857943108e-01,1.040373325698839890e+00,1.054465827101676911e+00,9.050551676154391378e-01,1.086605432840845431e+00,7.392481367954671923e-01,1.054672798617642071e+00,9.608960190857921413e-01,1.105068353186222430e+00,9.962127481068220325e-01,1.053484879139747976e+00,8.408224012595955088e-01,1.021679477550600623e+00,8.752196120631081655e-01,1.051467430523518987e+00,7.424652435154617258e-01,1.100013325402360964e+00,7.854287110081218382e-01
1.051125813946115928e+00,0.000000000000000000e+00,1.111953773158332881e+00,9.912038234187994235e-01,9.899864096463814045e-01,1.212508078857710503e+00,1.189743093881555414e+00,1.033975691628824967e+00,7.898166542734074147e-01,9.251933852219729193e-01,1.211727644293154604e+00,1.003928055511806861e+00,1.120977351464975680e+00,1.008864038406573016e+00,9.711222678971048738e-01,9.076394075926225158e-01,1.133167943394356669e+00,1.119742783025903243e+00,1.263544316459102257e+00,9.844479383529979311e-01
8.945049470857943108e-01,1.111953773158332881e+00,0.000000000000000000e+00,9.398380637917481684e-01,9.061489804384612601e-01,8.520038407376119283e-01,9.365206923417801477e-01,6.398114388806551700e-01,9.710396114867493322e-01,9.037649319548384241e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.028676550516391508e-01,1.000000000000000000e+00,8.146638681951318128e-01,1.000000000000000000e+00,4.674111390928066267e-01,9.925092085225463157e-01,8.988242828953372232e-01
1.040373325698839890e+00,9.912038234187994235e-01,9.398380637917481684e-01,0.000000000000000000e+00,8.823611227048206995e-01,7.347049905285065741e-01,8.324599732060091739e-01,9.024045928858825949e-01,1.000000000000000000e+00,5.247126152086788453e-01,9.290418038350249930e-01,7.642946130567791485e-01,9.923016519921921130e-01,9.035982963521903555e-01,5.130168370488712437e-01,1.000000000000000000e+00,9.715781573341337740e-01,8.322809577082203036e-01,9.916480117720193332e-01,9.956427209372823439e-01
1.054465827101676911e+00,9.899864096463814045e-01,9.061489804384612601e-01,8.823611227048206995e-01,4.673817663439082115e-01,9.907329993279644365e-01,9.842702542188552783e-01,8.746855986784841663e-01,9.105157891205191145e-01,8.656859785684433151e-01,1.000000000000000000e+00,8.418611147739369915e-01,9.946516662500159978e-01,9.745372753004966082e-01,9.325163893215893118e-01,8.305391085160409581e-01,9.133809262080323510e-01,8.872396530367410161e-01,1.000000000000000000e+00,9.219092050368351554e-01
9.050551676154391378e-01,1.212508078857710503e+00,8.520038407376119283e-01,7.347049905285065741e-01,9.907329993279644365e-01,-2.220446049250313081e-16,9.999555521086448406e-01,5.958177881798113473e-01,9.047035443548496758e-01,8.403780939916600801e-01,1.000000000000000000e+00,7.724534470848511969e-01,7.539291376828320956e-01,6.338202707605040676e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.009689458995367994e-01,4.820807888567464339e-01,9.486515451957256984e-01,9.398854142510858489e-01
1.086605432840845431e+00,1.189743093881555414e+00,9.365206923417801477e-01,8.324599732060091739e-01,9.842702542188552783e-01,9.999555521086448406e-01,0.000000000000000000e+00,9.089970785130321307e-01,9.967772360371585094e-01,1.000000000000000000e+00,4.282350188105136235e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.650080233307967381e-01,9.896205457712904385e-01,9.376996566984525661e-01,4.066165731601237843e-01,1.000000000000000000e+00
7.392481367954671923e-01,1.033975691628824967e+00,6.398114388806551700e-01,9.024045928858825949e-01,8.746855986784841663e-01,5.958177881798113473e-01,9.089970785130321307e-01,1.110223024625156540e-16,8.978300012810901398e-01,8.747665441728555979e-01,9.430438575275508217e-01,9.126725441308278786e-01,9.600982288454434910e-01,8.639537024259997811e-01,1.000000000000000000e+00,8.921491807544039698e-01,9.588878754333689525e-01,2.155223872664490115e-01,9.718360550349874893e-01,8.493228003272057514e-01
1.054672798617642071e+00,7.898166542734074147e-01,9.710396114867493322e-01,1.000000000000000000e+00,9.105157891205191145e-01,9.047035443548496758e-01,9.967772360371585094e-01,8.978300012810901398e-01,4.860715705614881976e-01,9.132569743127916251e-01,1.000000000000000000e+00,8.438142192585411649e-01,8.684314081992479117e-01,9.018550146128007095e-01,9.415403197376941424e-01,8.194419607399181515e-01,8.988446659144427864e-01,8.681630559484382337e-01,9.915430597394951917e-01,9.145172812611809254e-01
9.608960190857921413e-01,9.251933852219729193e-01,9.037649319548384241e-01,5.247126152086788453e-01,8.656859785684433151e-01,8.403780939916600801e-01,1.000000000000000000e+00,8.747665441728555979e-01,9.132569743127916251e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.750422488465602111e-01,9.562069055478733537e-01,9.885491244323137972e-01,6.826978615406202877e-01,8.128178683250388836e-01,9.350904435890320388e-01,8.358890204048179395e-01,9.556253454385653656e-01,1.000000000000000000e+00
