# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.250856358254541112e-01,1.049333849324088241e+00,6.521242718164758090e-01,9.747294736956235717e-01,9.099729176267611352e-01,9.731298109100966487e-01,6.042230314909582400e-01,9.201384396674580080e-01,9.934859506212442293e-01,1.000000000000000000e+00,9.741267849358532516e-01,9.790767280495078495e-01,8.499838815117465307e-01,8.363792348007372812e-01,9.505925667901147236e-01,1.000000000000000000e+00,8.993610556280362545e-01,9.851799823993159233e-01,9.160264848590019549e-01
9.250856358254541112e-01,5.877744491501459834e-01,1.180015444955494264e+00,9.865923703708265879e-01,1.011637040809627130e+00,7.751604642367699860e-01,1.059518612045277530e+00,1.104443332124892985e+00,9.224356619549141101e-01,1.050410660458063639e+00,1.106028364045481993e+00,9.658444349128761930e-01,9.082093859215445431e-01,1.035231124253939594e+00,1.038481804407967335e+00,9.222635558740744921e-01,1.091901471405839041e+00,7.787651092168139666e-01,1.095683822843396493e+00,1.039335639080286811e+00
1.049333849324088241e+00,1.180015444955494264e+00,6.706178773705196994e-01,1.031954622442005087e+00,1.022667954926819389e+00,1.099464414388662270e+00,1.059457695062773652e+00,1.157691794723310963e+00,1.040451194151268854e+00,1.087743697685293887e+00,1.088681633330939258e+00,1.008875183045403023e+00,9.514353100818893072e-01,9.229996609256060358e-01,9.336325374511136310e-01,1.042191619170636629e+00,1.076981128673621502e+00,9.641800044951269744e-01,1.012228589037644344e+00,9.425180268942616735e-01
6.521242718164758090e-01,9.865923703708265879e-01,1.031954622442005087e+00,2.220446049250313081e-16,9.786172395673081725e-01,8.864175067609869618e-01,9.794945553274833072e-01,9.835554853933561326e-01,9.801763991697333145e-01,1.000000000000000000e+00,9.551537462112309473e-01,7.145170788665653472e-01,6.897396844697356588e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.573825743168133950e-01,9.916529156290909697e-01,1.000000000000000000e+00,9.454973083140778556e-01,9.845080080206566331e-01
9.747294736956235717e-01,1.011637040809627130e+00,1.022667954926819389e+00,9.786172395673081725e-01,0.000000000000000000e+00,8.982536861348993096e-01,9.902998517542170864e-01,1.150328741677711264e+00,9.678017209749220084e-01,8.544024683207116500e-01,9.191243883884182564e-01,7.765892017042568263e-01,9.496962243594495590e-01,9.241659334866247910e-01,1.000000000000000000e+00,9.384186444592160781e-01,9.328829070098225706e-01,9.739398311262279506e-01,9.706054218557563784e-01,9.218199060117104882e-01
9.099729176267611352e-01,7.751604642367699860e-01,1.099464414388662270e+00,8.864175067609869618e-01,8.982536861348993096e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.100983373268063170e+00,9.654619205462017240e-01,8.382443815842965940e-01,9.853559509460478871e-01,8.219022858458648884e-01,7.958161509042044335e-01,8.169476492351338548e-01,9.071469472581307203e-01,7.903730292015086478e-01,9.547153541458196502e-01,8.804034327559462358e-01,9.830686026362511765e-01,9.096767291881733275e-01
9.731298109100966487e-01,1.059518612045277530e+00,1.059457695062773652e+00,9.794945553274833072e-01,9.902998517542170864e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.104936631298077288e+00,8.361632489544237323e-01,1.000000000000000000e+00,8.976461006903303508e-01,9.660342975937161736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.239397795106876199e-01,8.585176297862636696e-01,1.000000000000000000e+00,7.030625207524838771e-01,1.000000000000000000e+00
6.042230314909582400e-01,1.104443332124892985e+00,1.157691794723310963e+00,9.835554853933561326e-01,1.150328741677711264e+00,1.100983373268063170e+00,1.104936631298077288e+00,4.062289209072166285e-01,1.008560665241089449e+00,1.144013758833522409e+00,1.128113690019740156e+00,1.039270033004389804e+00,1.138216828508920253e+00,1.102676342073498406e+00,1.067693033742406872e+00,1.108073931520030531e+00,1.130961075379008030e+00,1.044727826869762843e+00,1.143326003813554870e+00,1.103106421339630439e+00
9.201384396674580080e-01,9.224356619549141101e-01,1.040451194151268854e+00,9.801763991697333145e-01,9.678017209749220084e-01,9.654619205462017240e-01,8.361632489544237323e-01,1.008560665241089449e+00,2.220446049250313081e-16,9.925425419817266448e-01,1.000000000000000000e+00,9.254086834399575245e-01,9.819495958408337444e-01,9.645751959036741319e-01,9.200360634214153066e-01,9.606235110679922640e-01,9.961805279847972816e-01,8.036805028509441673e-01,9.592595519721343056e-01,9.882168537994029389e-01
9.934859506212442293e-01,1.050410660458063639e+00,1.087743697685293887e+00,1.000000000000000000e+00,8.544024683207116500e-01,8.382443815842965940e-01,1.000000000000000000e+00,1.144013758833522409e+00,9.925425419817266448e-01,-2.220446049250313081e-16,9.492569909735759648e-01,9.439763805465197777e-01,9.815365236836957052e-01,9.357577165303299083e-01,9.423192255338729284e-01,9.292834634669000504e-01,9.618946583685223928e-01,9.515933994488344760e-01,1.000000000000000000e+00,9.877551205236687615e-01
