# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.896380937511625397e-01,9.637175667548033564e-01,9.739155818199938253e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.284231611521693850e-01,5.244454532352158527e-01,1.000000000000000000e+00,8.595994059274292276e-01,1.000000000000000000e+00,7.902830112129961559e-01,6.897369897302660924e-01,6.951343236357869770e-01,9.512091746972267670e-01,9.268889319522075620e-01,1.000000000000000000e+00,5.496621707783599931e-02,1.000000000000000000e+00,2.931395057161051421e-01
8.896380937511625397e-01,4.999999999999998890e-01,9.271566972447132793e-01,9.554161316437821405e-01,9.262052437676097094e-01,9.276982016448013235e-01,9.013646299676825180e-01,8.611269464428559228e-01,8.212095252655071675e-01,9.375524679860409716e-01,8.994408460652340009e-01,8.546678197688872825e-01,9.652784769547615440e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.753805362084794206e-01,8.718557902879336963e-01,8.954240285392294219e-01,1.000000000000000000e+00,9.578078220994116210e-01
9.637175667548033564e-01,9.271566972447132793e-01,2.220446049250313081e-16,9.839262624079674335e-01,7.947916091448354869e-01,9.244581995409004715e-01,9.953333037282385831e-01,8.718096292079080545e-01,9.792594362372473160e-01,9.282209926507601905e-01,9.621269919736318288e-01,9.153956354549612762e-01,9.414997012059599379e-01,9.621680203296761880e-01,1.000000000000000000e+00,8.625532074003074978e-01,9.769246172581165233e-01,9.681828386072180992e-01,9.828441352203806103e-01,9.560523011904228374e-01
9.739155818199938253e-01,9.554161316437821405e-01,9.839262624079674335e-01,2.220446049250313081e-16,9.277721657227736562e-01,9.712485204034475572e-01,9.797094153632232016e-01,9.980415830830975388e-01,6.554773639283932862e-01,9.667686586070367571e-01,9.684513398829527331e-01,9.589335677404644542e-01,7.713174907175517347e-01,9.905038519706119704e-01,1.000000000000000000e+00,8.502209856564627577e-01,9.690708865506439951e-01,7.234880808776227301e-01,9.846265988797560098e-01,9.947538411883548592e-01
1.000000000000000000e+00,9.262052437676097094e-01,7.947916091448354869e-01,9.277721657227736562e-01,2.220446049250313081e-16,8.881759424751231036e-01,1.000000000000000000e+00,7.983652411291478623e-01,1.000000000000000000e+00,9.270242120099611016e-01,9.422797943109523233e-01,9.286069713602314035e-01,9.186490279463414010e-01,9.420652722970810355e-01,9.578651947841525516e-01,8.665604969048376072e-01,9.342935603497698471e-01,9.879558586870100800e-01,8.950396094160056881e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.276982016448013235e-01,9.244581995409004715e-01,9.712485204034475572e-01,8.881759424751231036e-01,2.220446049250313081e-16,9.090438909248951260e-01,8.780560831315488146e-01,9.486100669727060009e-01,9.436500878694920047e-01,1.000000000000000000e+00,7.637553594581877325e-01,9.460950463158869228e-01,7.917305574290103287e-01,9.464675424362897216e-01,8.785083804751491199e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.358154320312236374e-01,9.514758167879504569e-01
9.284231611521693850e-01,9.013646299676825180e-01,9.953333037282385831e-01,9.797094153632232016e-01,1.000000000000000000e+00,9.090438909248951260e-01,1.110223024625156540e-16,9.890750424904304339e-01,1.000000000000000000e+00,9.470385478938337931e-01,6.375016940843276636e-01,9.764013411221414973e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.886236347937741309e-01,6.497519541137245502e-01,9.774346626000446348e-01,9.787002951486329927e-01,9.061301761204697547e-01
5.244454532352158527e-01,8.611269464428559228e-01,8.718096292079080545e-01,9.980415830830975388e-01,7.983652411291478623e-01,8.780560831315488146e-01,9.890750424904304339e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.533351103913078051e-01,9.334413589686088031e-01,8.790971576355189887e-01,8.001174569564490913e-01,8.704833620839128594e-01,7.459325239012071229e-01,7.290899951168664517e-01,1.000000000000000000e+00,6.651963861598957362e-01,9.641948671105707858e-01,6.166664360151342672e-01
1.000000000000000000e+00,8.212095252655071675e-01,9.792594362372473160e-01,6.554773639283932862e-01,1.000000000000000000e+00,9.486100669727060009e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.356614228169495284e-01,9.974053256576879134e-01,9.833135370706804768e-01,9.821934665362807015e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.863690386073585836e-01,1.000000000000000000e+00
8.595994059274292276e-01,9.375524679860409716e-01,9.282209926507601905e-01,9.667686586070367571e-01,9.270242120099611016e-01,9.436500878694920047e-01,9.470385478938337931e-01,9.533351103913078051e-01,9.356614228169495284e-01,0.000000000000000000e+00,9.549298694901943163e-01,9.254236217456712765e-01,9.728877019322387243e-01,1.000000000000000000e+00,8.705889340261682152e-01,9.715514476356155171e-01,9.299123569464530226e-01,9.141850375290507813e-01,9.706039486649757908e-01,8.787403851077979500e-01
1.000000000000000000e+00,8.994408460652340009e-01,9.621269919736318288e-01,9.684513398829527331e-01,9.422797943109523233e-01,1.000000000000000000e+00,6.375016940843276636e-01,9.334413589686088031e-01,9.974053256576879134e-01,9.549298694901943163e-01,2.220446049250313081e-16,9.303033347326506997e-01,9.685497201419387414e-01,9.688431283816312245e-01,1.000000000000000000e+00,9.493848318137694253e-01,3.967021997512593101e-01,9.524399618119654409e-01,8.857762534430639878e-01,9.179071413855930395e-01
