# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,1.137188543655848871e+00,6.917107606018357835e-01,9.181438423210528388e-01,9.083601884808815141e-01,1.079115599284143245e+00,9.347893644871503316e-01,1.273245553575790723e+00,8.258096698408750047e-01,8.396495193829551784e-01,9.370557874772098561e-01,1.000000000000000000e+00,9.769697589317758446e-01,9.622413585685464232e-01,8.359566035432490771e-01,9.585937642521439317e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.880948166333589633e-01,9.851743783658736264e-01
1.137188543655848871e+00,0.000000000000000000e+00,1.201829793153852410e+00,1.286132900841876481e+00,1.180538485306072749e+00,1.041653874251042389e+00,1.251640790957277760e+00,1.024506151201732829e+00,1.224116802525752723e+00,1.290281826610117921e+00,1.282884280257543530e+00,1.206550299352942446e+00,1.162517367086066677e+00,1.315376635315691267e+00,1.288205496154533947e+00,1.188819602658642838e+00,1.183150666888845848e+00,1.289435337543930249e+00,1.315160112913833501e+00,1.310890395128073260e+00
6.917107606018357835e-01,1.201829793153852410e+00,0.000000000000000000e+00,8.893042572890851316e-01,6.290232530036087288e-01,1.322292395190055592e+00,8.306593947809031153e-01,1.079248552392510385e+00,9.034114824678348699e-01,9.242490388252425637e-01,7.551547934370737014e-01,9.746340205492070030e-01,9.370805088460743004e-01,1.000000000000000000e+00,6.611289902642064620e-01,9.077379678946463359e-01,9.927493794377693082e-01,9.444515528616079791e-01,8.523139751339355863e-01,9.846576187293113458e-01
9.181438423210528388e-01,1.286132900841876481e+00,8.893042572890851316e-01,3.862140190636583759e-01,8.799323479636277368e-01,1.314679477815589026e+00,8.611906408064955443e-01,1.282597981619705951e+00,9.641762826327600067e-01,9.449766051207065809e-01,9.401169292986811810e-01,7.972703665166499531e-01,9.552700169581423983e-01,9.620552529649335494e-01,9.666142576335714498e-01,9.106607272196802771e-01,9.892083808997420569e-01,8.938915255759731782e-01,8.669073889608808203e-01,9.827416966770674556e-01
9.083601884808815141e-01,1.180538485306072749e+00,6.290232530036087288e-01,8.799323479636277368e-01,2.220446049250313081e-16,1.235026000548262948e+00,7.863246142022495278e-01,1.082363485671455461e+00,7.906246537214149939e-01,9.822946479015456367e-01,9.037290193538630723e-01,1.000000000000000000e+00,9.116594660088609414e-01,9.647936366657825502e-01,9.389033881368492596e-01,9.705981216321342142e-01,9.564573041551351906e-01,8.893838802057317805e-01,8.725805091087858179e-01,8.670935639570364062e-01
1.079115599284143245e+00,1.041653874251042389e+00,1.322292395190055592e+00,1.314679477815589026e+00,1.235026000548262948e+00,0.000000000000000000e+00,1.359493361095545527e+00,1.273391702913998058e+00,1.131890132835203566e+00,1.154456738753825151e+00,1.213246277101392101e+00,1.239694385826071832e+00,1.214101292661346809e+00,1.226112412484571035e+00,1.276178682125280739e+00,1.068554148376027246e+00,1.256418901220441420e+00,1.343898153900247028e+00,1.290038217518664876e+00,1.392395753892811339e+00
9.347893644871503316e-01,1.251640790957277760e+00,8.306593947809031153e-01,8.611906408064955443e-01,7.863246142022495278e-01,1.359493361095545527e+00,1.110223024625156540e-16,1.152647554341081904e+00,8.763671856425550022e-01,9.281256237200767867e-01,9.355428139394363907e-01,9.941632412629612947e-01,1.000000000000000000e+00,9.663739279918641678e-01,9.977427154770066586e-01,1.000000000000000000e+00,8.763661480256201841e-01,9.018473260900142785e-01,9.068396302966175160e-01,1.000000000000000000e+00
1.273245553575790723e+00,1.024506151201732829e+00,1.079248552392510385e+00,1.282597981619705951e+00,1.082363485671455461e+00,1.273391702913998058e+00,1.152647554341081904e+00,3.330669073875469621e-16,1.177264056080308263e+00,1.277854387968235361e+00,1.291786479221535222e+00,1.129097761584901161e+00,1.278463182941721232e+00,1.248844124606265815e+00,1.212312468353374584e+00,1.095699604020084372e+00,1.243238755497413139e+00,1.119253899833728472e+00,1.239301645440470168e+00,1.184396664361364149e+00
8.258096698408750047e-01,1.224116802525752723e+00,9.034114824678348699e-01,9.641762826327600067e-01,7.906246537214149939e-01,1.131890132835203566e+00,8.763671856425550022e-01,1.177264056080308263e+00,0.000000000000000000e+00,9.182953591664642090e-01,9.385229232799563448e-01,9.108236594096253969e-01,8.360404694087919530e-01,8.650948064282359962e-01,8.603513915758936870e-01,6.451685841019900725e-01,1.000000000000000000e+00,9.320504796373338952e-01,1.000000000000000000e+00,7.892277473755897610e-01
8.396495193829551784e-01,1.290281826610117921e+00,9.242490388252425637e-01,9.449766051207065809e-01,9.822946479015456367e-01,1.154456738753825151e+00,9.281256237200767867e-01,1.277854387968235361e+00,9.182953591664642090e-01,4.440892098500626162e-16,9.957046203925626893e-01,9.322012106323231961e-01,9.765110695989364098e-01,6.977615457409190869e-01,7.881255758628324948e-01,9.220191720342689745e-01,9.564292235425553290e-01,9.270791920592894586e-01,9.002279927228545864e-01,8.964928254646495898e-01
9.370557874772098561e-01,1.282884280257543530e+00,7.551547934370737014e-01,9.401169292986811810e-01,9.037290193538630723e-01,1.213246277101392101e+00,9.355428139394363907e-01,1.291786479221535222e+00,9.385229232799563448e-01,9.957046203925626893e-01,0.000000000000000000e+00,9.210564539460224243e-01,9.422807440609912710e-01,7.817851591464335392e-01,9.463152092249987879e-01,8.660277208018802853e-01,9.935837994759539882e-01,9.638245874813838876e-01,1.000000000000000000e+00,8.107300078560113477e-01
1.000000000000000000e+00,1.206550299352942446e+00,9.746340205492070030e-01,7.972703665166499531e-01,1.000000000000000000e+00,1.239694385826071832e+00,9.941632412629612947e-01,1.129097761584901161e+00,9.108236594096253969e-01,9.322012106323231961e-01,9.210564539460224243e-01,-2.220446049250313081e-16,9.886747765756737083e-01,9.842621896818187777e-01,9.689516194220267886e-01,9.730473852237920829e-01,7.698493535796437914e-01,9.863821323082211379e-01,9.813546658658506283e-01,9.716900516154807210e-01
