# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,9.782435080535711869e-01,9.982823667412104029e-01,1.000000000000000000e+00,8.528772968577157387e-01,9.307683393120296245e-01,5.714462328514886558e-01,9.616005360096380183e-01,9.304653458973409785e-01,9.670426587423380793e-01,1.000000000000000000e+00,8.782199459019273124e-01,8.179137441294739297e-01,7.663087594691874171e-01,9.653637063195866785e-01,1.000000000000000000e+00,4.641961406323822370e-01,1.000000000000000000e+00,9.332669235783772610e-01
1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,8.421510807095876627e-01,1.000000000000000000e+00,7.844867405366331425e-01,8.695986219199204337e-01,9.927704672182360301e-01,9.265042691868923264e-01,8.873330166481643300e-01,8.718574103285064991e-01,8.650293079689355125e-01,9.035177743459392730e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.203170422822518626e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.872392824425326729e-01,9.891171061974586287e-01
9.782435080535711869e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.751928620942269532e-01,9.123948834235944272e-01,9.577677162776281339e-01,9.545326612016553636e-01,8.240711223775573080e-01,9.875959421060113153e-01,9.670137179247321191e-01,9.415300862477011812e-01,9.484552206953011932e-01,7.945617500547887957e-01,7.684845878645717443e-01,9.857897341616264075e-01,9.605460987906480064e-01,1.000000000000000000e+00,8.748668383723765540e-01,9.702379811101189411e-01,8.299412597617314979e-01
9.982823667412104029e-01,8.421510807095876627e-01,9.751928620942269532e-01,5.000000000000000000e-01,8.741305785015134333e-01,8.845363295458763542e-01,8.721561790293267391e-01,9.813818077634435255e-01,8.600416336390688254e-01,8.926582844256796268e-01,9.087204551689004317e-01,8.876373361202170020e-01,7.596800206334078931e-01,9.917691433933617517e-01,9.767747574001914845e-01,9.500664256712958444e-01,1.000000000000000000e+00,9.812556169126525063e-01,9.502813762302612099e-01,9.938053125728504300e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.123948834235944272e-01,8.741305785015134333e-01,0.000000000000000000e+00,9.035237003488730823e-01,9.626605784911393959e-01,9.829254721012495866e-01,9.580975685613017934e-01,1.000000000000000000e+00,9.946252021180561620e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.954752197050803719e-01,1.000000000000000000e+00,9.197314725764660359e-01,9.436834447427054906e-01,9.583927639362737061e-01
8.528772968577157387e-01,7.844867405366331425e-01,9.577677162776281339e-01,8.845363295458763542e-01,9.035237003488730823e-01,1.110223024625156540e-16,9.144856951583894000e-01,9.647299337505315098e-01,8.708614866125438114e-01,9.157309888168375656e-01,9.687217325805470569e-01,9.519562798643727008e-01,8.751018063574680372e-01,9.589814213485794436e-01,9.260037128009505070e-01,9.543732439778668253e-01,9.893644033456093778e-01,9.598402963529464316e-01,9.713212227621680350e-01,7.651521166053673051e-01
9.307683393120296245e-01,8.695986219199204337e-01,9.545326612016553636e-01,8.721561790293267391e-01,9.626605784911393959e-01,9.144856951583894000e-01,0.000000000000000000e+00,9.575590967499545414e-01,8.830316048837505427e-01,9.751393830445217459e-01,9.468571038568538434e-01,9.679411252787526454e-01,8.349832552475132674e-01,9.637900392103303515e-01,9.398422950997193936e-01,9.738953432955208545e-01,1.000000000000000000e+00,9.936706157811088236e-01,9.485099225699392678e-01,9.591142028855106361e-01
5.714462328514886558e-01,9.927704672182360301e-01,8.240711223775573080e-01,9.813818077634435255e-01,9.829254721012495866e-01,9.647299337505315098e-01,9.575590967499545414e-01,1.733933766123759712e-01,9.896432037534292903e-01,9.879811410608425604e-01,9.745752027840793863e-01,9.962173846764916796e-01,8.227683780415033787e-01,5.475133373966487582e-01,8.768778266533834298e-01,9.739519624044739032e-01,9.538936945402667344e-01,5.053794068544638085e-01,9.773507037646840256e-01,7.930121519317160361e-01
9.616005360096380183e-01,9.265042691868923264e-01,9.875959421060113153e-01,8.600416336390688254e-01,9.580975685613017934e-01,8.708614866125438114e-01,8.830316048837505427e-01,9.896432037534292903e-01,5.000000000000000000e-01,9.420879709793421597e-01,9.865204007251551221e-01,1.000000000000000000e+00,9.113310450214424652e-01,9.800743981833974772e-01,9.415124597834371167e-01,8.301902362863748941e-01,9.968056069476726178e-01,1.000000000000000000e+00,9.891485079437535299e-01,9.721806054549977372e-01
9.304653458973409785e-01,8.873330166481643300e-01,9.670137179247321191e-01,8.926582844256796268e-01,1.000000000000000000e+00,9.157309888168375656e-01,9.751393830445217459e-01,9.879811410608425604e-01,9.420879709793421597e-01,-2.220446049250313081e-16,9.822224114561718400e-01,9.669248373835004351e-01,8.675981579143092759e-01,9.548784814474512439e-01,9.615106509760278364e-01,8.273868204495793410e-01,8.963973066256827327e-01,9.623761111209186980e-01,9.719441558382154733e-01,9.631236739429459570e-01
